read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_427_947_5:0:0_4:0:0_7a9	-1	150	13.000	NC_039553.1	427	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_41_576_8:0:0_6:0:0_55e	-1	150	13.000	NC_039553.1	427	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_428_910_10:0:0_7:0:0_1f7	-1	150	13.000	NC_039553.1	428	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_433_970_7:0:0_6:0:0_6b2	-1	150	13.000	NC_039553.1	433	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	1.000
NC_039553.1_116_578_7:0:0_7:0:0_1f2	-1	150	13.000	NC_039553.1	433	1	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
NC_039553.1_71_586_7:0:0_8:0:0_7c5	-1	150	13.000	NC_039553.1	437	1	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	1	0.000
NC_039553.1_99_587_12:0:0_5:0:0_642	-1	150	13.000	NC_039553.1	438	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_441_874_5:0:0_8:0:0_464	-1	150	13.000	NC_039553.1	441	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	1	1.000
NC_039553.1_441_940_10:0:0_5:0:0_4a8	-1	150	13.000	NC_039553.1	441	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_82_597_6:0:0_6:0:0_8f2	-1	150	13.000	NC_039553.1	448	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_449_891_2:0:0_7:0:0_919	-1	150	13.000	NC_039553.1	449	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_177_598_8:0:0_17:0:0_4f9	-1	150	13.000	NC_039553.1	449	1	37	116M2D2M2I30M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_87_600_11:0:0_5:0:0_8c1	-1	150	13.000	NC_039553.1	451	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_453_996_8:0:0_10:0:0_80f	-1	150	13.000	NC_039553.1	453	0	30	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_47_603_5:0:0_4:0:0_8b1	-1	150	13.000	NC_039553.1	454	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_99_605_4:0:0_4:0:0_7aa	-1	150	13.000	NC_039553.1	456	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_458_1015_5:0:0_5:0:0_92	-1	150	13.000	NC_039553.1	458	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_302866_303397_0:0:0_0:0:0_79	-1	150	40.000	NC_039553.1	458	1	60	36S109M5S	1	1	2	0	685	685	685.000	1	0	24	24.000	0	0.000	36	5	41	36	0.936112	0.934898	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_302897_303386_0:0:0_0:0:0_17c	-1	150	40.000	NC_039553.1	458	1	60	47S103M	1	1	2	0	674	674	674.000	1	0	38	38.000	0	0.000	47	0	47	47	0.943923	0.940048	0	0.000
NC_039553.1_469_939_12:0:0_7:0:0_f9	-1	150	13.000	NC_039553.1	469	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_479_990_9:0:0_4:0:0_567	-1	150	13.000	NC_039553.1	479	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_98_631_13:0:0_5:0:0_213	-1	150	13.000	NC_039553.1	482	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_486_1012_8:0:0_4:0:0_42a	-1	150	13.000	NC_039553.1	486	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_490_956_9:0:0_6:0:0_60c	-1	150	13.000	NC_039553.1	490	0	54	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	1.000000	1.000000	0	0.000
NC_039553.1_58_645_6:0:0_8:0:0_946	-1	150	13.000	NC_039553.1	496	1	44	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_154_644_4:0:0_13:0:0_1ce	-1	150	13.000	NC_039553.1	497	1	59	2S148M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	2	0	2	2	0.000000	0.500000	0	0.000
NC_039553.1_170_648_8:0:0_6:0:0_32e	-1	150	13.000	NC_039553.1	499	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_501_955_6:0:0_8:0:0_8f	-1	150	13.000	NC_039553.1	501	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_130_650_8:0:0_6:0:0_65c	-1	150	13.000	NC_039553.1	501	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_502_1084_9:0:0_8:0:0_4ea	-1	150	13.000	NC_039553.1	502	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.951751	0	0.000
NC_039553.1_121_651_7:0:0_5:0:0_767	-1	150	13.000	NC_039553.1	502	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_153_654_7:0:0_8:0:0_226	-1	150	13.000	NC_039553.1	505	1	32	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_134_655_11:0:0_5:0:0_8e0	-1	150	13.000	NC_039553.1	506	1	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_151_661_5:0:0_8:0:0_550	-1	150	13.000	NC_039553.1	512	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_520_961_3:0:0_12:0:0_3bb	-1	150	13.000	NC_039553.1	520	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_522_1067_8:0:0_8:0:0_10b	-1	150	13.000	NC_039553.1	522	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_523_1077_8:0:0_9:0:0_43d	-1	150	13.000	NC_039553.1	523	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_524_962_8:0:0_8:0:0_7b5	-1	150	13.000	NC_039553.1	524	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_98_674_8:0:0_4:0:0_780	-1	150	13.000	NC_039553.1	525	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_125_680_4:0:0_5:0:0_1c9	-1	150	13.000	NC_039553.1	531	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959996	0.966037	0	0.000
NC_039553.1_538_1020_6:0:0_8:0:0_575	-1	150	13.000	NC_039553.1	538	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_129_689_8:0:0_7:0:0_903	-1	150	13.000	NC_039553.1	540	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	3	1.000
NC_039553.1_542_1010_7:0:0_2:0:0_815	-1	150	13.000	NC_039553.1	542	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_542_1026_5:0:0_8:0:0_2b0	-1	150	13.000	NC_039553.1	542	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944444	0.942857	1	1.000
NC_039553.1_190_691_5:0:0_8:0:0_2c1	-1	150	13.000	NC_039553.1	542	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_543_1015_3:0:0_11:0:0_51b	-1	150	13.000	NC_039553.1	543	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_122_693_11:0:0_8:0:0_c7	-1	150	13.000	NC_039553.1	544	1	44	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_187_694_9:0:0_10:0:0_42f	-1	150	13.000	NC_039553.1	545	1	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959445	0.957143	0	0.000
NC_039553.1_225_700_7:0:0_8:0:0_188	-1	150	13.000	NC_039553.1	551	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_186_701_4:0:0_10:0:0_5d6	-1	150	13.000	NC_039553.1	552	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944444	0.942857	1	1.000
NC_039553.1_195_702_8:0:0_10:0:0_14	-1	150	13.000	NC_039553.1	553	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_555_1125_5:0:0_2:0:0_577	-1	150	13.000	NC_039553.1	555	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	0	0.000
NC_039553.1_229_705_5:0:0_3:0:0_4b9	-1	150	13.000	NC_039553.1	556	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	0.000
NC_039553.1_209_706_4:0:0_11:0:0_93f	-1	150	13.000	NC_039553.1	557	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_561_1030_6:0:0_8:0:0_3ce	-1	150	13.000	NC_039553.1	561	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_562_968_8:0:0_4:0:0_236	-1	150	13.000	NC_039553.1	562	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_264_721_11:0:0_8:0:0_41b	-1	150	13.000	NC_039553.1	572	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_249_725_5:0:0_6:0:0_911	-1	150	13.000	NC_039553.1	576	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_577_1082_6:0:0_10:0:0_a58	-1	150	13.000	NC_039553.1	577	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_229_729_7:0:0_9:0:0_7dd	-1	150	13.000	NC_039553.1	580	1	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	2	0.000
NC_039553.1_581_1024_5:0:0_5:0:0_912	-1	150	13.000	NC_039553.1	581	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_125_731_7:0:0_3:0:0_913	-1	150	13.000	NC_039553.1	582	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_231_732_2:0:0_12:0:0_51d	-1	150	13.000	NC_039553.1	583	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_156_732_10:0:0_5:0:0_256	-1	150	13.000	NC_039553.1	583	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_590_1183_6:0:0_4:0:0_11d	-1	150	13.000	NC_039553.1	590	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_242_741_7:0:0_10:0:0_39d	-1	150	13.000	NC_039553.1	592	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	3	0.333
NC_039553.1_593_1066_7:0:0_3:0:0_4b8	-1	150	13.000	NC_039553.1	593	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_268_746_9:0:0_9:0:0_9a3	-1	150	13.000	NC_039553.1	597	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_601_1133_7:0:0_15:0:0_7a5	-1	150	13.000	NC_039553.1	601	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_322_757_8:0:0_6:0:0_776	-1	150	13.000	NC_039553.1	608	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_244_758_15:0:0_10:0:0_190	-1	150	13.000	NC_039553.1	609	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_260_758_4:0:0_6:0:0_140	-1	150	13.000	NC_039553.1	609	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_610_1199_5:0:0_5:0:0_a82	-1	150	13.000	NC_039553.1	610	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	2	0.000
NC_039553.1_280_761_4:0:0_9:0:0_869	-1	150	13.000	NC_039553.1	612	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_617_1063_13:0:0_6:0:0_a13	-1	150	13.000	NC_039553.1	617	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	1.000
NC_039553.1_624_1199_6:0:0_4:0:0_a89	-1	150	13.000	NC_039553.1	624	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_268_775_11:0:0_9:0:0_432	-1	150	13.000	NC_039553.1	626	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_628_1150_7:0:0_5:0:0_4a1	-1	150	13.000	NC_039553.1	628	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_628_1272_12:0:0_8:0:0_950	-1	150	13.000	NC_039553.1	628	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_629_1110_5:0:0_6:0:0_159	-1	150	13.000	NC_039553.1	629	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_254_778_7:0:0_11:0:0_8ea	-1	150	13.000	NC_039553.1	629	1	48	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_633_1175_12:0:0_4:0:0_804	-1	150	13.000	NC_039553.1	633	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_634_1104_6:0:0_10:0:0_7d7	-1	150	13.000	NC_039553.1	634	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_314_783_12:0:0_6:0:0_a76	-1	150	13.000	NC_039553.1	634	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_637_1135_4:0:0_6:0:0_6b0	-1	150	13.000	NC_039553.1	637	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_637_1191_12:0:0_9:0:0_1c1	-1	150	13.000	NC_039553.1	637	0	40	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_388_786_8:0:0_8:0:0_a3b	-1	150	13.000	NC_039553.1	637	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_641_1172_6:0:0_7:0:0_8f4	-1	150	13.000	NC_039553.1	641	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_239_791_13:0:0_10:0:0_6af	-1	150	13.000	NC_039553.1	642	1	4	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_646_1125_4:0:0_10:0:0_8de	-1	150	13.000	NC_039553.1	646	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_647_1136_9:0:0_11:0:0_9d2	-1	150	13.000	NC_039553.1	647	0	12	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_648_1147_7:0:0_7:0:0_ac	-1	150	13.000	NC_039553.1	648	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_643_1211_5:0:0_6:0:0_506	-1	150	13.000	NC_039553.1	653	0	60	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	0	0.000
NC_039553.1_654_1267_8:0:0_10:0:0_8ae	-1	150	13.000	NC_039553.1	654	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_262_804_1:0:0_8:0:0_138	-1	150	13.000	NC_039553.1	655	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_353_805_11:0:0_7:0:0_660	-1	150	13.000	NC_039553.1	656	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	0.000
NC_039553.1_657_1257_8:0:0_4:0:0_51e	-1	150	13.000	NC_039553.1	657	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
chimera_1_A9521-9767_B15646-15698_MH3_291324_291836_0:0:0_0:0:0_7b	-1	150	40.000	NC_039553.1	658	1	60	49S101M	1	1	2	0	6214	6214	6214.000	1	0	28	28.000	0	0.000	49	0	49	49	0.969227	0.970235	1	0.000
NC_039553.1_662_1132_7:0:0_10:0:0_404	-1	150	13.000	NC_039553.1	662	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_662_1201_2:0:0_4:0:0_dc	-1	150	13.000	NC_039553.1	662	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_662_1131_9:0:0_6:0:0_8bc	-1	150	13.000	NC_039553.1	662	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_664_1108_5:0:0_6:0:0_987	-1	150	13.000	NC_039553.1	664	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_292_820_9:0:0_10:0:0_18c	-1	150	13.000	NC_039553.1	671	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_375_821_7:0:0_8:0:0_308	-1	150	13.000	NC_039553.1	672	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_674_1241_6:0:0_11:0:0_332	-1	150	13.000	NC_039553.1	674	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_341_828_6:0:0_9:0:0_43b	-1	150	13.000	NC_039553.1	679	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_317632_318111_0:0:0_0:0:0_1d6	-1	150	40.000	NC_039553.1	687	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_688_1187_8:0:0_9:0:0_230	-1	150	13.000	NC_039553.1	688	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_689_1167_12:0:0_6:0:0_657	-1	150	13.000	NC_039553.1	689	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_352_839_4:0:0_5:0:0_1cb	-1	150	13.000	NC_039553.1	690	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_367_839_6:0:0_6:0:0_53f	-1	150	13.000	NC_039553.1	690	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_367_840_14:0:0_10:0:0_641	-1	150	13.000	NC_039553.1	691	1	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_695_1172_8:0:0_7:0:0_85	-1	150	13.000	NC_039553.1	695	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959459	0.957143	0	0.000
NC_039553.1_356_849_5:0:0_10:0:0_36c	-1	150	13.000	NC_039553.1	700	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	0	0.000
NC_039553.1_704_1212_8:0:0_9:0:0_139	-1	150	13.000	NC_039553.1	704	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_704_1229_9:0:0_5:0:0_64b	-1	150	13.000	NC_039553.1	704	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_317654_318127_0:0:0_0:0:0_118	-1	150	40.000	NC_039553.1	709	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_710_1213_5:0:0_10:0:0_4b4	-1	150	13.000	NC_039553.1	710	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_711_1197_6:0:0_10:0:0_846	-1	150	13.000	NC_039553.1	711	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_166552_167067_0:0:0_0:0:0_196	-1	150	40.000	NC_039553.1	715	1	60	52S98M	1	1	2	0	1788	1788	1788.000	1	0	17	17.000	0	0.000	52	0	52	52	0.985340	0.985256	0	0.000
NC_039553.1_387_864_6:0:0_8:0:0_96a	-1	150	13.000	NC_039553.1	715	1	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_721_1275_6:0:0_9:0:0_14b	-1	150	13.000	NC_039553.1	721	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973331	0.980322	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_50493_50892_0:0:0_0:0:0_84	-1	150	40.000	NC_039553.1	722	1	60	117M33S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	33	33	117	1.000000	1.000000	1	1.000
NC_039553.1_723_1294_13:0:0_7:0:0_5be	-1	150	13.000	NC_039553.1	723	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
