read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_037131.1_4891_5421_6:0:0_8:0:0_559	-1	150	13.000	NC_039553.1	5350	1	25	72S16M1D53M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	72	9	81	72	0.971786	0.971414	0	0.000
NC_037131.1_5348_5862_6:0:0_6:0:0_65a	-1	150	13.000	NC_039553.1	5354	0	7	12M1D51M1D87M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	3	0.333
NC_037131.1_5031_5497_7:0:0_6:0:0_857	-1	150	13.000	NC_039553.1	5354	1	9	12M1D51M1D87M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_5356_5931_6:0:0_7:0:0_389	-1	150	13.000	NC_039553.1	5362	0	28	4M1D50M1D96M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_5320_5840_10:0:0_5:0:0_673	-1	150	13.000	NC_039553.1	5367	0	9	40S51M1D59M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	40	0	40	40	1.000000	1.000000	0	0.000
NC_037131.1_5357_5831_10:0:0_11:0:0_766	-1	150	13.000	NC_039553.1	5367	0	1	3S51M1D96M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	1	1.000
NC_037131.1_5356_5837_7:0:0_3:0:0_1bb	-1	150	13.000	NC_039553.1	5369	0	51	6S49M1D95M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	6	0	6	6	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_285855_286446_0:0:0_0:0:0_11a	-1	150	40.000	NC_039553.1	5370	1	60	48M1D102M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	2	0.500
chimera_1_A14757-15004_B15892-15943_MH4_276138_276667_0:0:0_0:0:0_2	-1	150	40.000	NC_039553.1	5373	1	10	47M103S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	103	103	47	1.000000	1.000000	3	0.333
NC_037131.1_5368_5829_9:0:0_6:0:0_574	-1	150	13.000	NC_039553.1	5375	0	9	42M1D108M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_037131.1_5376_5791_3:0:0_8:0:0_59d	-1	150	13.000	NC_039553.1	5383	0	22	42M1D108M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_037131.1_4953_5540_8:0:0_7:0:0_1fc	-1	150	13.000	NC_039553.1	5398	1	1	20M1D130M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_18823_19309_0:0:0_0:0:0_5	-1	150	40.000	NC_039553.1	5406	1	16	66S12M1D72M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	66	0	66	66	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_290617_291112_0:0:0_0:0:0_46	-1	150	40.000	NC_039553.1	5411	0	19	7M1D143M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_5396_5903_5:0:0_6:0:0_52e	-1	150	13.000	NC_039553.1	5426	0	18	22S128M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	22	0	22	22	1.000000	1.000000	0	0.000
NC_037131.1_5112_5570_9:0:0_6:0:0_b5	-1	150	13.000	NC_039553.1	5429	1	1	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_037131.1_5158_5572_3:0:0_6:0:0_73f	-1	150	13.000	NC_039553.1	5431	1	4	144M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	6	6	144	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_180775_181255_0:0:0_0:0:0_b8	-1	150	40.000	NC_039553.1	5434	1	18	67S83M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	67	0	67	67	0.971950	0.971324	0	0.000
NC_037131.1_5392_5836_9:0:0_5:0:0_903	-1	150	13.000	NC_039553.1	5438	0	17	38S112M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	38	0	38	38	1.000000	1.000000	0	0.000
NC_037131.1_5403_5926_5:0:0_4:0:0_44f	-1	150	13.000	NC_039553.1	5438	0	1	27S123M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	27	0	27	27	1.000000	1.000000	0	0.000
NC_037131.1_5440_5882_3:0:0_9:0:0_350	-1	150	13.000	NC_039553.1	5448	0	20	118M32S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	32	32	118	1.000000	1.000000	0	0.000
NC_037131.1_5134_5579_9:0:0_7:0:0_2a9	-1	150	13.000	NC_039553.1	5449	1	18	11S126M13S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	11	13	24	137	1.000000	1.000000	0	0.000
NC_037131.1_5118_5586_11:0:0_6:0:0_4b9	-1	150	13.000	NC_039553.1	5451	1	7	6S144M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	6	0	6	6	1.000000	1.000000	0	0.000
NC_037131.1_5445_5910_6:0:0_7:0:0_a4	-1	150	13.000	NC_039553.1	5453	0	7	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_5406_5847_6:0:0_4:0:0_51d	-1	150	13.000	NC_039553.1	5458	0	7	44S106M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	44	0	44	44	1.000000	1.000000	2	0.500
NC_037131.1_6519_7033_11:0:0_8:0:0_a5d	-1	150	13.000	NC_039553.1	6551	0	3	24S91M35S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	24	35	59	115	1.000000	1.000000	1	0.000
NC_037131.1_6464_7006_6:0:0_2:0:0_95c	-1	150	13.000	NC_039553.1	6890	1	11	25S125M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	0	25	25	1.000000	1.000000	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_104670_105226_0:0:0_0:0:0_fe	-1	150	40.000	NC_039553.1	6901	1	12	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
NC_037131.1_6895_7442_4:0:0_7:0:0_56a	-1	150	13.000	NC_039553.1	6903	0	11	115M35S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	35	35	115	0.935180	0.936398	0	0.000
NC_037131.1_6833_7337_7:0:0_9:0:0_a96	-1	150	13.000	NC_039553.1	6908	0	23	67S83M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	67	0	67	67	1.000000	1.000000	1	1.000
NC_037131.1_6519_7033_11:0:0_8:0:0_a5d	-1	150	13.000	NC_039553.1	6908	1	3	16S107M27S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	16	27	43	123	1.000000	1.000000	0	0.000
NC_037131.1_6908_7355_6:0:0_9:0:0_238	-1	150	13.000	NC_039553.1	6924	0	4	8S94M48S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	48	56	102	0.912970	0.910397	0	0.000
NC_037131.1_6442_7067_9:0:0_4:0:0_afd	-1	150	13.000	NC_039553.1	6926	1	11	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	1	1.000
NC_037131.1_6517_7068_8:0:0_7:0:0_a99	-1	150	13.000	NC_039553.1	6927	1	11	128M22S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	22	22	128	1.000000	1.000000	0	0.000
NC_037131.1_6921_7445_7:0:0_10:0:0_51	-1	150	13.000	NC_039553.1	6929	0	10	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945200	0.942857	2	0.500
NC_037131.1_6960_7395_6:0:0_12:0:0_32e	-1	150	13.000	NC_039553.1	6968	0	1	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930556	0.928571	3	0.000
chimera_1_A14757-15004_B15892-15943_MH4_304028_304598_0:0:0_0:0:0_50	-1	150	40.000	NC_039553.1	6977	0	20	5S136M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	9	14	141	1.000000	1.000000	0	0.000
NC_037131.1_6614_7110_9:0:0_5:0:0_6da	-1	150	13.000	NC_039553.1	6978	1	14	9S139M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	9	2	11	9	1.000000	1.000000	0	0.000
NC_037131.1_6964_7454_5:0:0_8:0:0_618	-1	150	13.000	NC_039553.1	6979	0	14	7S138M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	7	5	12	7	1.000000	1.000000	0	0.000
NC_037131.1_6707_7132_6:0:0_4:0:0_494	-1	150	13.000	NC_039553.1	6991	1	15	126M24S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	24	24	126	1.000000	1.000000	2	0.000
NC_037131.1_6568_7134_11:0:0_4:0:0_249	-1	150	13.000	NC_039553.1	6993	1	10	124M26S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	26	26	124	1.000000	1.000000	2	0.000
chimera_1_A14757-15004_B15892-15943_MH4_259544_260074_0:0:0_0:0:0_c6	-1	150	40.000	NC_039553.1	6994	0	14	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973312	0.971429	2	1.000
chimera_1_A14757-15004_B15892-15943_MH4_8073_8649_0:0:0_0:0:0_120	-1	150	40.000	NC_039553.1	6994	1	14	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973312	0.971429	2	1.000
chimera_1_A14757-15004_B15892-15943_MH4_8131_8679_0:0:0_0:0:0_6b	-1	150	40.000	NC_039553.1	7024	1	15	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_037131.1_7008_7483_10:0:0_13:0:0_9a0	-1	150	13.000	NC_039553.1	7025	0	13	9S92M49S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	9	49	58	101	0.969543	0.970235	2	0.000
NC_037131.1_7025_7501_5:0:0_7:0:0_9b3	-1	150	13.000	NC_039553.1	7037	0	4	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_106018_106444_0:0:0_0:0:0_5f	-1	150	40.000	NC_039553.1	7042	1	45	144M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	6	6	144	1.000000	1.000000	0	0.000
NC_037131.1_6734_7195_5:0:0_3:0:0_aff	-1	150	13.000	NC_039553.1	7053	1	58	3M1D129M18S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	18	18	132	1.000000	1.000000	0	0.000
NC_037131.1_7055_7592_9:0:0_10:0:0_50d	-1	150	13.000	NC_039553.1	7063	0	41	53M3D4M3I61M29S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	29	29	121	1.000000	1.000000	1	0.000
NC_037131.1_6980_7500_8:0:0_12:0:0_b16	-1	150	13.000	NC_039553.1	7063	0	1	75S54M21S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	75	21	96	75	0.986300	0.985714	0	0.000
NC_037131.1_6646_7197_10:0:0_6:0:0_5aa	-1	150	13.000	NC_039553.1	7075	1	15	19S111M20S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	19	20	39	130	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_335432_335983_0:0:0_0:0:0_8	-1	150	40.000	NC_039553.1	7077	1	14	82S40M28S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	82	28	110	82	1.000000	1.000000	0	0.000
NC_037131.1_6792_7222_5:0:0_6:0:0_847	-1	150	13.000	NC_039553.1	7081	1	10	108M1I41M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.901399	0.908894	0	0.000
NC_037131.1_6776_7223_5:0:0_6:0:0_3f2	-1	150	13.000	NC_039553.1	7082	1	11	107M1I42M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_037131.1_7076_7602_8:0:0_9:0:0_508	-1	150	13.000	NC_039553.1	7084	0	11	105M1I44M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_6800_7242_11:0:0_7:0:0_30e	-1	150	13.000	NC_039553.1	7101	1	1	88M1I49M12S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	12	12	138	1.000000	1.000000	0	0.000
NC_037131.1_6718_7242_6:0:0_3:0:0_5c0	-1	150	13.000	NC_039553.1	7127	1	57	26S62M1I56M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	26	5	31	26	0.979996	0.982918	0	0.000
NC_037131.1_6681_7245_8:0:0_9:0:0_5e6	-1	150	13.000	NC_039553.1	7127	1	21	23S59M1I67M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	23	0	23	23	1.000000	1.000000	0	0.000
NC_037131.1_6726_7251_8:0:0_9:0:0_3fa	-1	150	13.000	NC_039553.1	7128	1	1	18S61M1I70M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	18	0	18	18	1.000000	1.000000	0	0.000
NC_037131.1_7126_7629_3:0:0_6:0:0_a57	-1	150	13.000	NC_039553.1	7134	0	42	55M1I94M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_6798_7252_8:0:0_9:0:0_28e	-1	150	13.000	NC_039553.1	7138	1	11	27S50M1I72M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	27	0	27	27	0.980373	0.983082	0	0.000
NC_037131.1_6664_7279_9:0:0_9:0:0_829	-1	150	13.000	NC_039553.1	7138	1	9	51M1I98M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_037131.1_7145_7761_6:0:0_7:0:0_8d4	-1	150	13.000	NC_039553.1	7153	0	11	36M1I113M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_037131.1_7146_7560_3:0:0_8:0:0_687	-1	150	13.000	NC_039553.1	7154	0	27	35M1I114M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_6769_7297_4:0:0_4:0:0_82	-1	150	13.000	NC_039553.1	7156	1	10	33M1I116M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_154835_155307_0:0:0_0:0:0_c	-1	150	40.000	NC_039553.1	7157	1	43	32M1I117M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_037131.1_6785_7276_5:0:0_8:0:0_b1e	-1	150	13.000	NC_039553.1	7160	1	11	25S29M1I95M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	0	25	25	0.979588	0.982743	0	0.000
NC_037131.1_7163_7667_9:0:0_4:0:0_2f0	-1	150	13.000	NC_039553.1	7171	0	2	18M1I87M44S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	44	44	106	1.000000	1.000000	3	0.667
NC_037131.1_6833_7337_7:0:0_9:0:0_a96	-1	150	13.000	NC_039553.1	7202	1	27	7S103M40S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	7	40	47	110	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_105289_105801_0:0:0_0:0:0_1d	-1	150	40.000	NC_039553.1	7203	1	3	102M48S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	48	48	102	0.984516	0.985066	0	0.000
NC_037131.1_7198_7641_5:0:0_11:0:0_b6	-1	150	13.000	NC_039553.1	7205	0	3	100M50S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	50	50	100	1.000000	1.000000	0	0.000
NC_037131.1_6908_7355_6:0:0_9:0:0_238	-1	150	13.000	NC_039553.1	7213	1	4	68M82S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	82	82	68	0.971650	0.971349	1	1.000
NC_037131.1_7425_7888_7:0:0_6:0:0_a3	-1	150	13.000	NC_039553.1	7462	0	22	30S120M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	30	0	30	30	1.000000	1.000000	1	1.000
NC_037131.1_7449_7899_8:0:0_7:0:0_be	-1	150	13.000	NC_039553.1	7462	0	9	6S84M60S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	6	60	66	90	1.000000	1.000000	1	1.000
NC_037131.1_7025_7501_5:0:0_7:0:0_9b3	-1	150	13.000	NC_039553.1	7462	1	4	103S47M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	103	0	103	103	0.984413	0.985012	1	1.000
NC_037131.1_7146_7560_3:0:0_8:0:0_687	-1	150	13.000	NC_039553.1	7462	1	23	44S84M22S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	44	22	66	44	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_58569_59014_0:0:0_0:0:0_128	-1	150	40.000	NC_039553.1	7746	0	5	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_7425_7888_7:0:0_6:0:0_a3	-1	150	13.000	NC_039553.1	7746	1	25	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_037131.1_7743_8208_3:0:0_8:0:0_60c	-1	150	13.000	NC_039553.1	7750	0	10	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_7763_8235_8:0:0_6:0:0_3b4	-1	150	13.000	NC_039553.1	7774	0	15	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_327645_328157_0:0:0_0:0:0_58	-1	150	40.000	NC_039553.1	7774	0	11	20S130M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	20	0	20	20	1.000000	1.000000	0	0.000
NC_037131.1_7764_8276_6:0:0_9:0:0_6f4	-1	150	13.000	NC_039553.1	7774	0	44	3S63M1I3M1D80M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_037131.1_7319_7909_7:0:0_5:0:0_484	-1	150	13.000	NC_039553.1	7774	1	12	7S143M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	7	0	7	7	1.000000	1.000000	0	0.000
NC_037131.1_7449_7899_8:0:0_7:0:0_be	-1	150	13.000	NC_039553.1	7776	1	10	19S131M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	19	0	19	19	1.000000	1.000000	0	0.000
NC_037131.1_7436_7932_4:0:0_2:0:0_30b	-1	150	13.000	NC_039553.1	7790	1	13	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_037131.1_7793_8269_7:0:0_9:0:0_4b	-1	150	13.000	NC_039553.1	7800	0	1	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_88807_89337_0:0:0_0:0:0_69	-1	150	40.000	NC_039553.1	7803	1	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_037131.1_7420_7945_9:0:0_6:0:0_7c2	-1	150	13.000	NC_039553.1	7803	1	12	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_7402_7947_6:0:0_5:0:0_23	-1	150	13.000	NC_039553.1	7805	1	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945200	0.942857	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_162634_163061_0:0:0_0:0:0_bd	-1	150	40.000	NC_039553.1	7808	0	44	119M31S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	31	31	119	0.982244	0.983647	0	0.000
NC_037131.1_7805_8383_4:0:0_10:0:0_4dc	-1	150	13.000	NC_039553.1	7812	0	31	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	0	0.000
NC_037131.1_7443_7960_12:0:0_6:0:0_530	-1	150	13.000	NC_039553.1	7828	1	59	10S130M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	10	20	10	1.000000	1.000000	0	0.000
NC_037131.1_7822_8427_10:0:0_8:0:0_ac8	-1	150	13.000	NC_039553.1	7829	0	1	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	1.000000	1.000000	0	0.000
NC_037131.1_7532_7979_10:0:0_7:0:0_7d9	-1	150	13.000	NC_039553.1	7837	1	33	137M13S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	13	13	137	1.000000	1.000000	0	0.000
NC_037131.1_7826_8369_5:0:0_7:0:0_d6	-1	150	13.000	NC_039553.1	7843	0	60	10S124M16S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	16	26	134	0.974961	0.980410	1	1.000
NC_037131.1_7487_7984_7:0:0_10:0:0_37d	-1	150	13.000	NC_039553.1	7844	1	21	2S132M16S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	2	16	18	134	1.000000	1.000000	0	0.000
NC_037131.1_7559_7988_4:0:0_9:0:0_273	-1	150	13.000	NC_039553.1	7846	1	6	130M20S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	20	20	130	1.000000	1.000000	0	0.000
NC_037131.1_7444_7993_9:0:0_9:0:0_89a	-1	150	13.000	NC_039553.1	7851	1	11	125M25S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	25	25	125	1.000000	1.000000	0	0.000
NC_037131.1_7828_8338_6:0:0_9:0:0_a5a	-1	150	13.000	NC_039553.1	7855	0	11	20S121M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	20	9	29	20	0.955223	0.963321	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_246115_246543_0:0:0_0:0:0_7c	-1	150	40.000	NC_039553.1	7855	0	10	103S47M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	103	0	103	103	0.985420	0.985012	1	0.000
NC_037131.1_7471_7974_7:0:0_5:0:0_8a2	-1	150	13.000	NC_039553.1	7855	1	60	23S121M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	23	6	29	23	1.000000	1.000000	1	0.000
NC_037131.1_7582_7997_7:0:0_6:0:0_afc	-1	150	13.000	NC_039553.1	7855	1	13	121M29S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	29	29	121	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_245847_246370_0:0:0_0:0:0_82	-1	150	40.000	NC_039553.1	7858	1	60	118M32S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	32	32	118	1.000000	1.000000	0	0.000
NC_037131.1_7810_8184_12:0:0_7:0:0_960	-1	150	13.000	NC_039553.1	7862	0	11	45S105M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	45	0	45	45	1.000000	1.000000	1	0.000
NC_037131.1_7504_7984_8:0:0_8:0:0_210	-1	150	13.000	NC_039553.1	7862	1	12	20S112M18S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	20	18	38	20	0.954882	0.970701	0	0.000
NC_037131.1_7850_8406_4:0:0_11:0:0_3b5	-1	150	13.000	NC_039553.1	7863	0	60	6S113M31S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	6	31	37	119	1.000000	1.000000	0	0.000
NC_037131.1_7858_8283_10:0:0_9:0:0_2ea	-1	150	13.000	NC_039553.1	7865	0	1	107M43S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	43	43	107	0.984390	0.984766	0	0.000
NC_037131.1_7456_8007_7:0:0_5:0:0_4d9	-1	150	13.000	NC_039553.1	7865	1	60	111M39S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	39	39	111	0.983795	0.984466	0	0.000
NC_037131.1_7864_8377_9:0:0_9:0:0_696	-1	150	13.000	NC_039553.1	7871	0	34	105M45S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	45	45	105	1.000000	1.000000	0	0.000
NC_037131.1_7865_8257_3:0:0_13:0:0_71b	-1	150	13.000	NC_039553.1	7872	0	36	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_037131.1_7547_8026_11:0:0_4:0:0_2e6	-1	150	13.000	NC_039553.1	7884	1	11	134M16S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	16	16	134	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_180472_180988_0:0:0_0:0:0_16	-1	150	40.000	NC_039553.1	7887	0	35	131M19S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	19	19	131	1.000000	1.000000	0	0.000
NC_037131.1_7562_8031_6:0:0_14:0:0_a98	-1	150	13.000	NC_039553.1	7889	1	11	87M63S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	63	63	87	0.985673	0.985595	0	0.000
NC_037131.1_7889_8395_6:0:0_12:0:0_ae6	-1	150	13.000	NC_039553.1	7896	0	1	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_037131.1_7889_8393_8:0:0_9:0:0_6df	-1	150	13.000	NC_039553.1	7896	0	1	122M28S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	28	28	122	0.980886	0.983236	0	0.000
NC_037131.1_7897_8416_5:0:0_8:0:0_7e8	-1	150	13.000	NC_039553.1	7904	0	10	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
