read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_216_735_4:0:0_8:0:0_ee9	-1	150	13.000	NC_039553.1	216	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_217_706_10:0:0_6:0:0_1775	-1	150	13.000	NC_039553.1	217	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_217_718_8:0:0_7:0:0_a5b	-1	150	13.000	NC_039553.1	217	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_219_655_6:0:0_10:0:0_10f9	-1	150	13.000	NC_039553.1	219	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_221_648_13:0:0_7:0:0_1117	-1	150	13.000	NC_039553.1	221	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_225_763_6:0:0_7:0:0_1af1	-1	150	13.000	NC_039553.1	225	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_257039_257509_0:0:0_0:0:0_282	-1	150	40.000	NC_039553.1	226	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_227_720_7:0:0_8:0:0_808	-1	150	13.000	NC_039553.1	227	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_230_723_8:0:0_5:0:0_303	-1	150	13.000	NC_039553.1	230	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_230_653_6:0:0_9:0:0_159c	-1	150	13.000	NC_039553.1	230	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_239_607_8:0:0_8:0:0_14b2	-1	150	13.000	NC_039553.1	239	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	4	0.750
NC_039553.1_241_736_13:0:0_13:0:0_3df	-1	150	13.000	NC_039553.1	241	0	27	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_242_707_6:0:0_5:0:0_90c	-1	150	13.000	NC_039553.1	242	0	60	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	1.000000	1.000000	2	0.500
NC_039553.1_246_697_3:0:0_10:0:0_138c	-1	150	13.000	NC_039553.1	246	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	2	1.000
NC_039553.1_246_674_8:0:0_11:0:0_1404	-1	150	13.000	NC_039553.1	246	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
NC_039553.1_246_710_12:0:0_10:0:0_80a	-1	150	13.000	NC_039553.1	246	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_250_778_8:0:0_8:0:0_1f7f	-1	150	13.000	NC_039553.1	250	0	60	46M2D3M2I99M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_257385_257894_0:0:0_0:0:0_125	-1	150	40.000	NC_039553.1	251	0	60	124M26S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	26	26	124	0.960964	0.965835	0	0.000
NC_039553.1_252_777_7:0:0_6:0:0_8fb	-1	150	13.000	NC_039553.1	252	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973274	0.971429	2	0.000
NC_039553.1_254_780_5:0:0_6:0:0_1302	-1	150	13.000	NC_039553.1	254	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.885714	0.885714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_283649_284179_0:0:0_0:0:0_16d	-1	150	40.000	NC_039553.1	254	1	60	119M31S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	31	31	119	1.000000	1.000000	0	0.000
NC_039553.1_256_813_5:0:0_6:0:0_5b7	-1	150	13.000	NC_039553.1	256	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_256_730_9:0:0_6:0:0_cf1	-1	150	13.000	NC_039553.1	256	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_257_734_3:0:0_8:0:0_21ba	-1	150	13.000	NC_039553.1	257	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	2	0.500
NC_039553.1_257_733_8:0:0_5:0:0_102e	-1	150	13.000	NC_039553.1	257	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	2	0.500
NC_039553.1_258_778_7:0:0_7:0:0_728	-1	150	13.000	NC_039553.1	258	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	2	0.500
chimera_1_A9521-9767_B15646-15698_MH3_314256_314720_0:0:0_0:0:0_6d	-1	150	40.000	NC_039553.1	258	0	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
NC_039553.1_255_802_10:0:0_12:0:0_73c	-1	150	13.000	NC_039553.1	259	0	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_134964_135463_0:0:0_0:0:0_f1	-1	150	40.000	NC_039553.1	259	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_260_724_12:0:0_3:0:0_52a	-1	150	13.000	NC_039553.1	260	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959445	0.957143	0	0.000
NC_039553.1_262_762_9:0:0_7:0:0_d6a	-1	150	13.000	NC_039553.1	262	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945946	0.942857	0	0.000
NC_039553.1_263_832_9:0:0_6:0:0_cbe	-1	150	13.000	NC_039553.1	263	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973331	0.971429	0	0.000
NC_039553.1_263_822_9:0:0_4:0:0_22b1	-1	150	13.000	NC_039553.1	263	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_263_736_4:0:0_7:0:0_1966	-1	150	13.000	NC_039553.1	263	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.942857	0	0.000
NC_039553.1_264_791_5:0:0_10:0:0_2294	-1	150	13.000	NC_039553.1	264	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_265_774_7:0:0_7:0:0_db	-1	150	13.000	NC_039553.1	265	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_269863_270330_0:0:0_0:0:0_120	-1	150	40.000	NC_039553.1	266	0	60	30S120M	1	1	2	0	1792	1792	1792.000	1	0	6	6.000	0	0.000	30	0	30	30	1.000000	1.000000	1	0.000
NC_039553.1_269_712_7:0:0_8:0:0_1780	-1	150	13.000	NC_039553.1	269	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_269_762_8:0:0_10:0:0_17f5	-1	150	13.000	NC_039553.1	269	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_269_741_9:0:0_6:0:0_201f	-1	150	13.000	NC_039553.1	269	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_257019_257552_0:0:0_0:0:0_f7	-1	150	40.000	NC_039553.1	269	1	60	106M44S	1	1	2	0	5145	5145	5145.000	1	0	29	29.000	0	0.000	0	44	44	106	0.969040	0.969665	0	0.000
NC_039553.1_271_788_4:0:0_3:0:0_1116	-1	150	13.000	NC_039553.1	271	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_283677_284199_0:0:0_0:0:0_2a6	-1	150	40.000	NC_039553.1	274	1	60	99M51S	1	1	2	0	7290	7290	7290.000	1	0	30	30.000	0	0.000	0	51	51	99	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_257035_257559_0:0:0_0:0:0_aa	-1	150	40.000	NC_039553.1	276	1	60	99M51S	1	1	2	0	5138	5138	5138.000	1	0	30	30.000	0	0.000	0	51	51	99	0.970512	0.970425	0	0.000
NC_039553.1_279_799_6:0:0_6:0:0_24f	-1	150	13.000	NC_039553.1	279	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	1.000
NC_039553.1_279_815_5:0:0_2:0:0_486	-1	150	13.000	NC_039553.1	279	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_279_862_10:0:0_7:0:0_135	-1	150	13.000	NC_039553.1	279	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	1.000
NC_039553.1_280_842_8:0:0_3:0:0_430	-1	150	13.000	NC_039553.1	280	0	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	1	0.000
NC_039553.1_281_757_5:0:0_3:0:0_15f0	-1	150	13.000	NC_039553.1	281	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_281_737_3:0:0_7:0:0_12eb	-1	150	13.000	NC_039553.1	281	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	0	0.000
NC_039553.1_10_433_6:0:0_2:0:0_18f1	-1	150	13.000	NC_039553.1	284	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	1	0.000
NC_039553.1_288_767_6:0:0_7:0:0_15af	-1	150	13.000	NC_039553.1	288	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	0	0.000
NC_039553.1_289_793_9:0:0_9:0:0_9ef	-1	150	13.000	NC_039553.1	289	0	34	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987003	0.985714	1	0.000
NC_039553.1_289_792_9:0:0_6:0:0_7a	-1	150	13.000	NC_039553.1	289	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_289_747_9:0:0_10:0:0_ae4	-1	150	13.000	NC_039553.1	289	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	0	0.000
NC_039553.1_289_751_7:0:0_10:0:0_1bc3	-1	150	13.000	NC_039553.1	291	0	60	2S148M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	2	0	2	2	0.000000	0.500000	0	0.000
NC_039553.1_296_796_11:0:0_13:0:0_1170	-1	150	13.000	NC_039553.1	296	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	1	0.000
NC_039553.1_298_859_11:0:0_11:0:0_15e3	-1	150	13.000	NC_039553.1	298	0	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959968	0.957143	0	0.000
NC_039553.1_299_871_12:0:0_6:0:0_1856	-1	150	13.000	NC_039553.1	299	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945926	0.951751	2	0.500
chimera_1_A9521-9767_B15646-15698_MH3_134967_135503_0:0:0_0:0:0_f2	-1	150	40.000	NC_039553.1	299	1	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_039553.1_300_936_7:0:0_10:0:0_8a7	-1	150	13.000	NC_039553.1	300	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_24943_25388_0:0:0_0:0:0_296	-1	150	40.000	NC_039553.1	300	1	60	91M59S	1	1	2	0	5458	5458	5458.000	1	0	33	33.000	0	0.000	0	59	59	91	1.000000	1.000000	2	1.000
NC_039553.1_303_822_12:0:0_10:0:0_68	-1	150	13.000	NC_039553.1	303	0	33	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_304_821_4:0:0_7:0:0_20f0	-1	150	13.000	NC_039553.1	304	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_307_857_6:0:0_8:0:0_aed	-1	150	13.000	NC_039553.1	307	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	0.000
NC_039553.1_307_839_6:0:0_10:0:0_49c	-1	150	13.000	NC_039553.1	307	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_312_831_5:0:0_10:0:0_222	-1	150	13.000	NC_039553.1	312	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945926	0.942857	1	0.000
NC_039553.1_313_954_4:0:0_8:0:0_8f2	-1	150	13.000	NC_039553.1	313	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945926	0.942857	1	0.000
NC_039553.1_313_747_6:0:0_9:0:0_23d	-1	150	13.000	NC_039553.1	313	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_314_802_13:0:0_5:0:0_201e	-1	150	13.000	NC_039553.1	314	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_112360_112872_0:0:0_0:0:0_48	-1	150	40.000	NC_039553.1	314	1	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	1	1.000
NC_039553.1_28_464_9:0:0_6:0:0_1e81	-1	150	13.000	NC_039553.1	315	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_194860_195396_0:0:0_0:0:0_2d5	-1	150	40.000	NC_039553.1	316	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.948012	0.942857	0	0.000
NC_039553.1_27_466_13:0:0_4:0:0_fbf	-1	150	13.000	NC_039553.1	317	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_318_834_9:0:0_5:0:0_1f4	-1	150	13.000	NC_039553.1	318	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_313_912_6:0:0_4:0:0_813	-1	150	13.000	NC_039553.1	318	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	2	1.000
NC_039553.1_319_820_6:0:0_8:0:0_1e0f	-1	150	13.000	NC_039553.1	319	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.947295	0.951751	1	0.000
NC_039553.1_320_824_7:0:0_11:0:0_56a	-1	150	13.000	NC_039553.1	320	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_321_866_8:0:0_5:0:0_1218	-1	150	13.000	NC_039553.1	321	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.960472	0.957143	0	0.000
NC_039553.1_36_472_6:0:0_6:0:0_1821	-1	150	13.000	NC_039553.1	323	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959911	0.957143	1	1.000
NC_039553.1_324_773_8:0:0_6:0:0_ee8	-1	150	13.000	NC_039553.1	324	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959445	0.957143	2	1.000
NC_039553.1_59_477_12:0:0_7:0:0_3b9	-1	150	13.000	NC_039553.1	328	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_329_815_6:0:0_5:0:0_1af8	-1	150	13.000	NC_039553.1	329	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_330_780_9:0:0_5:0:0_a5	-1	150	13.000	NC_039553.1	330	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	1	1.000
NC_039553.1_330_846_6:0:0_8:0:0_11ce	-1	150	13.000	NC_039553.1	330	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_73031_73473_0:0:0_0:0:0_1b9	-1	150	40.000	NC_039553.1	331	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_72972_73473_0:0:0_0:0:0_275	-1	150	40.000	NC_039553.1	331	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_333_825_7:0:0_9:0:0_1ccd	-1	150	13.000	NC_039553.1	333	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_316566_317135_0:0:0_0:0:0_2a	-1	150	40.000	NC_039553.1	333	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_76_482_12:0:0_5:0:0_1938	-1	150	13.000	NC_039553.1	333	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_336_833_6:0:0_8:0:0_1238	-1	150	13.000	NC_039553.1	336	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	1	0.000
NC_039553.1_339_820_4:0:0_3:0:0_38c	-1	150	13.000	NC_039553.1	339	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.966037	0	0.000
NC_039553.1_339_849_7:0:0_5:0:0_20ab	-1	150	13.000	NC_039553.1	339	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_339_837_2:0:0_7:0:0_1ace	-1	150	13.000	NC_039553.1	339	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_343_835_7:0:0_13:0:0_4a7	-1	150	13.000	NC_039553.1	343	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_343_777_4:0:0_6:0:0_d97	-1	150	13.000	NC_039553.1	343	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_343_829_4:0:0_5:0:0_1339	-1	150	13.000	NC_039553.1	343	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.946662	0.942857	0	0.000
NC_039553.1_340_877_14:0:0_4:0:0_1c55	-1	150	13.000	NC_039553.1	343	0	53	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_039553.1_344_793_7:0:0_7:0:0_1a80	-1	150	13.000	NC_039553.1	344	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_344_858_8:0:0_11:0:0_13db	-1	150	13.000	NC_039553.1	344	0	32	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_039553.1_9_493_9:0:0_9:0:0_193f	-1	150	13.000	NC_039553.1	344	1	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_345_832_11:0:0_5:0:0_176	-1	150	13.000	NC_039553.1	345	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916634	0.914286	1	1.000
NC_039553.1_346_732_5:0:0_7:0:0_384	-1	150	13.000	NC_039553.1	346	0	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	2	0.500
NC_039553.1_46_496_7:0:0_10:0:0_22ac	-1	150	13.000	NC_039553.1	347	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	1.000
NC_039553.1_350_855_9:0:0_5:0:0_1fce	-1	150	13.000	NC_039553.1	350	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_353_864_7:0:0_4:0:0_e2	-1	150	13.000	NC_039553.1	353	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916634	0.923179	0	0.000
NC_039553.1_354_807_9:0:0_7:0:0_1d7d	-1	150	13.000	NC_039553.1	354	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_357_801_9:0:0_7:0:0_217c	-1	150	13.000	NC_039553.1	357	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945926	0.942857	0	0.000
NC_039553.1_357_866_8:0:0_11:0:0_190e	-1	150	13.000	NC_039553.1	357	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	0	0.000
NC_039553.1_42_506_9:0:0_10:0:0_46b	-1	150	13.000	NC_039553.1	357	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931500	0.928571	0	0.000
NC_039553.1_70_506_7:0:0_8:0:0_138a	-1	150	13.000	NC_039553.1	357	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.942857	0	0.000
NC_039553.1_353_781_5:0:0_9:0:0_2217	-1	150	13.000	NC_039553.1	358	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_106989_107459_0:0:0_0:0:0_3a0	-1	150	40.000	NC_039553.1	358	0	60	15S135M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	15	0	15	15	1.000000	1.000000	0	0.000
NC_039553.1_3_508_9:0:0_8:0:0_16dc	-1	150	13.000	NC_039553.1	359	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_362_855_9:0:0_6:0:0_1189	-1	150	13.000	NC_039553.1	362	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959459	0.957143	1	0.000
NC_039553.1_31_511_8:0:0_6:0:0_6a6	-1	150	13.000	NC_039553.1	362	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	1	0.000
NC_039553.1_363_868_4:0:0_9:0:0_788	-1	150	13.000	NC_039553.1	363	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931500	0.928571	0	0.000
NC_039553.1_34_512_6:0:0_8:0:0_865	-1	150	13.000	NC_039553.1	363	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.918889	0.914286	0	0.000
NC_039553.1_364_765_5:0:0_9:0:0_1990	-1	150	13.000	NC_039553.1	364	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.873227	0.871429	0	0.000
NC_039553.1_366_930_11:0:0_4:0:0_2213	-1	150	13.000	NC_039553.1	366	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_369_881_8:0:0_9:0:0_177f	-1	150	13.000	NC_039553.1	369	0	42	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.917801	0.914286	1	0.000
NC_039553.1_93_521_8:0:0_7:0:0_181	-1	150	13.000	NC_039553.1	372	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
