read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
chimera_1_A9044-9282_B1958-2018_MH3_53862_54383_0:0:0_0:0:0_b44	-1	150	40.000	NC_039553.1	200	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_270086_270559_0:0:0_0:0:0_c79	-1	150	40.000	NC_039553.1	201	0	60	99M51S	1	1	2	0	687	687	687.000	0	1	43	43.000	0	0.000	0	51	51	99	0.969585	0.970425	0	0.000
NC_039553.1_203_696_6:0:0_13:0:0_4a2	-1	150	13.000	NC_039553.1	203	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_298222_298690_0:0:0_0:0:0_286	-1	150	40.000	NC_039553.1	207	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_207_779_7:0:0_8:0:0_9c3	-1	150	13.000	NC_039553.1	207	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_298223_298770_0:0:0_0:0:0_4fd	-1	150	40.000	NC_039553.1	208	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_270096_270570_0:0:0_0:0:0_101c	-1	150	40.000	NC_039553.1	211	0	60	89M61S	1	1	2	0	677	677	677.000	0	1	57	57.000	0	0.000	0	61	61	89	0.970839	0.971103	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_53562_54024_0:0:0_0:0:0_a79	-1	150	40.000	NC_039553.1	213	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_214_832_8:0:0_7:0:0_464	-1	150	13.000	NC_039553.1	214	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_298233_298760_0:0:0_0:0:0_251	-1	150	40.000	NC_039553.1	218	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_298243_298802_0:0:0_0:0:0_180	-1	150	40.000	NC_039553.1	228	0	60	139M11S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	11	11	139	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_302984_303537_0:0:0_0:0:0_12f4	-1	150	40.000	NC_039553.1	228	1	60	122M28S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	28	28	122	0.980723	0.983236	0	0.000
NC_039553.1_230_822_9:0:0_10:0:0_ced	-1	150	13.000	NC_039553.1	230	0	30	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_231_823_7:0:0_11:0:0_c23	-1	150	13.000	NC_039553.1	231	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	0.500
chimera_1_A9044-9282_B1958-2018_MH3_53490_54043_0:0:0_0:0:0_b85	-1	150	40.000	NC_039553.1	232	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_53504_54043_0:0:0_0:0:0_9ba	-1	150	40.000	NC_039553.1	232	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_302991_303541_0:0:0_0:0:0_ad3	-1	150	40.000	NC_039553.1	232	1	60	118M32S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	32	32	118	0.982531	0.983770	0	0.000
NC_039553.1_233_746_11:0:0_7:0:0_bdb	-1	150	13.000	NC_039553.1	233	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
NC_039553.1_236_734_7:0:0_3:0:0_aac	-1	150	13.000	NC_039553.1	236	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_237_745_4:0:0_7:0:0_11fd	-1	150	13.000	NC_039553.1	237	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_214068_214657_0:0:0_0:0:0_8d2	-1	150	40.000	NC_039553.1	238	0	60	65S85M	1	1	2	0	5005	5005	5005.000	0	1	60	60.000	0	0.000	65	0	65	65	0.956699	0.956896	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_214121_214583_0:0:0_0:0:0_b2c	-1	150	40.000	NC_039553.1	238	0	60	12S138M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	12	0	12	12	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_214058_214641_0:0:0_0:0:0_2f2	-1	150	40.000	NC_039553.1	238	0	56	75S75M	1	1	2	0	4995	4995	4995.000	0	1	60	60.000	5	5.000	75	0	75	75	0.957446	0.955539	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_213736_214255_0:0:0_0:0:0_319	-1	150	40.000	NC_039553.1	238	1	60	27S123M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	27	0	27	27	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_213771_214226_0:0:0_0:0:0_6aa	-1	150	40.000	NC_039553.1	238	1	60	56S94M	1	1	2	0	5014	5014	5014.000	0	1	49	49.000	0	0.000	56	0	56	56	0.955471	0.956224	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_213788_214275_0:0:0_0:0:0_b9a	-1	150	40.000	NC_039553.1	238	1	60	7S143M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	7	0	7	7	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_213765_214218_0:0:0_0:0:0_53e	-1	150	40.000	NC_039553.1	238	1	60	64S86M	1	1	2	0	5006	5006	5006.000	0	1	50	50.000	0	0.000	64	0	64	64	0.956604	0.956844	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_213774_214248_0:0:0_0:0:0_6dc	-1	150	40.000	NC_039553.1	238	1	60	34S116M	1	1	2	0	5036	5036	5036.000	0	1	5	5.000	0	0.000	34	0	34	34	0.948051	0.951986	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_213793_214242_0:0:0_0:0:0_5ef	-1	150	40.000	NC_039553.1	238	1	60	40S110M	1	1	2	0	5030	5030	5030.000	0	1	15	15.000	0	0.000	40	0	40	40	0.950513	0.953641	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_213731_214270_0:0:0_0:0:0_170	-1	150	40.000	NC_039553.1	238	1	60	12S138M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	12	0	12	12	1.000000	1.000000	0	0.000
NC_039553.1_239_767_10:0:0_5:0:0_c07	-1	150	13.000	NC_039553.1	239	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_140790_141278_0:0:0_0:0:0_eb1	-1	150	40.000	NC_039553.1	240	0	60	83M67S	1	1	2	0	661	661	661.000	0	1	26	26.000	0	0.000	0	67	67	83	0.971693	0.970409	2	1.000
NC_039553.1_242_800_9:0:0_9:0:0_108d	-1	150	13.000	NC_039553.1	242	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_243_699_8:0:0_4:0:0_b23	-1	150	13.000	NC_039553.1	243	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.932408	0.928571	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_298258_298798_0:0:0_0:0:0_a01	-1	150	40.000	NC_039553.1	243	0	60	124M26S	1	1	2	0	1187	1187	1187.000	0	1	14	14.000	0	0.000	0	26	26	124	0.980324	0.982918	0	0.000
NC_039553.1_244_792_5:0:0_8:0:0_a97	-1	150	13.000	NC_039553.1	244	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_245_711_9:0:0_10:0:0_cf0	-1	150	13.000	NC_039553.1	245	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_299001_299397_0:0:0_0:0:0_8cb	-1	150	40.000	NC_039553.1	247	0	60	50S100M	1	1	2	0	1111	1111	1111.000	0	1	26	26.000	0	0.000	50	0	50	50	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_298992_299506_0:0:0_0:0:0_7ca	-1	150	40.000	NC_039553.1	247	0	60	59S91M	1	1	2	0	1102	1102	1102.000	0	1	37	37.000	0	0.000	59	0	59	59	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_298601_299145_0:0:0_0:0:0_b1e	-1	150	40.000	NC_039553.1	247	1	60	55S95M	1	1	2	0	1106	1106	1106.000	0	1	30	30.000	0	0.000	55	0	55	55	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_213837_214295_0:0:0_0:0:0_ff1	-1	150	40.000	NC_039553.1	251	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_252_767_7:0:0_5:0:0_76d	-1	150	13.000	NC_039553.1	252	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	2	0.000
NC_039553.1_252_763_8:0:0_4:0:0_c38	-1	150	13.000	NC_039553.1	252	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	2	0.000
NC_039553.1_256_726_6:0:0_8:0:0_c2a	-1	150	13.000	NC_039553.1	256	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_257_778_2:0:0_16:0:0_bf5	-1	150	13.000	NC_039553.1	257	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	2	0.500
NC_039553.1_258_777_3:0:0_3:0:0_734	-1	150	13.000	NC_039553.1	258	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_303421_303892_0:0:0_0:0:0_bb5	-1	150	40.000	NC_039553.1	261	0	60	89M61S	1	1	2	0	5521	5521	5521.000	0	1	60	60.000	0	0.000	0	61	61	89	0.986467	0.985187	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_302985_303573_0:0:0_0:0:0_8a6	-1	150	40.000	NC_039553.1	264	1	60	86M64S	1	1	2	0	5518	5518	5518.000	0	1	44	44.000	0	0.000	0	64	64	86	0.986218	0.984888	0	0.000
NC_039553.1_269_833_8:0:0_6:0:0_d3f	-1	150	13.000	NC_039553.1	269	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_271_793_9:0:0_9:0:0_cea	-1	150	13.000	NC_039553.1	271	0	41	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_271_741_7:0:0_5:0:0_150	-1	150	13.000	NC_039553.1	271	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_271_748_9:0:0_8:0:0_3b3	-1	150	13.000	NC_039553.1	271	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	2	0.000
chimera_1_A9044-9282_B1958-2018_MH3_198928_199392_0:0:0_0:0:0_d12	-1	150	40.000	NC_039553.1	272	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_231272_231720_0:0:0_0:0:0_a9d	-1	150	40.000	NC_039553.1	273	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972011	0.971223	1	0.000
NC_039553.1_276_794_9:0:0_9:0:0_5f4	-1	150	13.000	NC_039553.1	276	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	2	0.500
NC_039553.1_285_806_9:0:0_7:0:0_143	-1	150	13.000	NC_039553.1	285	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	0.000
NC_039553.1_290_723_13:0:0_3:0:0_51d	-1	150	13.000	NC_039553.1	290	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_290_841_5:0:0_6:0:0_b81	-1	150	13.000	NC_039553.1	290	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_199263_199809_0:0:0_0:0:0_153	-1	150	40.000	NC_039553.1	292	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	0	0.000
NC_039553.1_293_774_6:0:0_9:0:0_1059	-1	150	13.000	NC_039553.1	293	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	1	0.000
NC_039553.1_12_437_3:0:0_9:0:0_34b	-1	150	13.000	NC_039553.1	293	1	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_213845_214338_0:0:0_0:0:0_d60	-1	150	40.000	NC_039553.1	294	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959459	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_264402_264895_0:0:0_0:0:0_66e	-1	150	40.000	NC_039553.1	296	1	60	63S81M6S	1	1	2	0	5834	5834	5834.000	0	1	53	53.000	0	0.000	63	6	69	63	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_264389_264896_0:0:0_0:0:0_456	-1	150	40.000	NC_039553.1	296	1	60	62S81M7S	1	1	2	0	5835	5835	5835.000	0	1	53	53.000	0	0.000	62	7	69	62	1.000000	1.000000	0	0.000
NC_039553.1_299_795_7:0:0_4:0:0_8a7	-1	150	13.000	NC_039553.1	299	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	2	0.500
NC_039553.1_301_772_5:0:0_5:0:0_2b5	-1	150	13.000	NC_039553.1	301	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	3	0.333
chimera_1_A9044-9282_B1958-2018_MH3_89564_90097_0:0:0_0:0:0_91f	-1	150	40.000	NC_039553.1	303	1	60	69S81M	1	1	2	0	2283	2283	2283.000	0	1	60	60.000	0	0.000	69	0	69	69	1.000000	1.000000	0	0.000
NC_039553.1_307_766_7:0:0_7:0:0_975	-1	150	13.000	NC_039553.1	307	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_213830_214351_0:0:0_0:0:0_b09	-1	150	40.000	NC_039553.1	307	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944444	0.942857	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_11068_11583_0:0:0_0:0:0_fad	-1	150	40.000	NC_039553.1	308	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945200	0.942857	5	0.200
NC_039553.1_309_781_6:0:0_5:0:0_c49	-1	150	13.000	NC_039553.1	309	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	0	0.000
NC_039553.1_309_743_11:0:0_5:0:0_a60	-1	150	13.000	NC_039553.1	309	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945926	0.942857	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_11436_11961_0:0:0_0:0:0_7b4	-1	150	40.000	NC_039553.1	310	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.946624	0.942857	0	0.000
NC_039553.1_310_814_11:0:0_14:0:0_385	-1	150	13.000	NC_039553.1	310	0	3	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_111423_111868_0:0:0_0:0:0_bc9	-1	150	40.000	NC_039553.1	312	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.947295	0.942857	1	0.000
NC_039553.1_21_461_6:0:0_6:0:0_4c5	-1	150	13.000	NC_039553.1	312	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_231612_232154_0:0:0_0:0:0_afe	-1	150	40.000	NC_039553.1	314	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.948012	0.942857	0	0.000
NC_039553.1_42_464_7:0:0_3:0:0_b54	-1	150	13.000	NC_039553.1	315	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986637	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_231617_232064_0:0:0_0:0:0_8f4	-1	150	40.000	NC_039553.1	319	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.961009	0.957143	1	0.000
NC_039553.1_8_469_12:0:0_5:0:0_1306	-1	150	13.000	NC_039553.1	320	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.961526	0.957143	0	0.000
NC_039553.1_322_744_4:0:0_12:0:0_efd	-1	150	13.000	NC_039553.1	322	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.960472	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_11076_11598_0:0:0_0:0:0_8b8	-1	150	40.000	NC_039553.1	323	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.961009	0.957143	1	1.000
NC_039553.1_324_834_6:0:0_14:0:0_82	-1	150	13.000	NC_039553.1	324	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986637	0.985714	2	1.000
chimera_1_A9044-9282_B1958-2018_MH3_11114_11600_0:0:0_0:0:0_9b6	-1	150	40.000	NC_039553.1	325	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.974006	0.971429	3	1.000
chimera_1_A9044-9282_B1958-2018_MH3_111432_111881_0:0:0_0:0:0_7a2	-1	150	40.000	NC_039553.1	325	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.974006	0.971429	3	1.000
chimera_1_A9044-9282_B1958-2018_MH3_11454_11936_0:0:0_0:0:0_43d	-1	150	40.000	NC_039553.1	328	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_329_749_7:0:0_8:0:0_ce3	-1	150	13.000	NC_039553.1	329	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_22_478_10:0:0_11:0:0_e23	-1	150	13.000	NC_039553.1	329	1	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_11459_11902_0:0:0_0:0:0_644	-1	150	40.000	NC_039553.1	333	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_62_483_6:0:0_9:0:0_503	-1	150	13.000	NC_039553.1	334	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_336_806_5:0:0_9:0:0_a1e	-1	150	13.000	NC_039553.1	336	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	1	0.000
NC_039553.1_338_805_11:0:0_9:0:0_d0b	-1	150	13.000	NC_039553.1	338	0	26	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_38_488_10:0:0_8:0:0_9a6	-1	150	13.000	NC_039553.1	339	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_340_879_7:0:0_7:0:0_512	-1	150	13.000	NC_039553.1	340	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_199314_199825_0:0:0_0:0:0_e60	-1	150	40.000	NC_039553.1	343	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_111467_111899_0:0:0_0:0:0_776	-1	150	40.000	NC_039553.1	343	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_344_904_8:0:0_7:0:0_136f	-1	150	13.000	NC_039553.1	344	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_199316_199824_0:0:0_0:0:0_c70	-1	150	40.000	NC_039553.1	345	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	0	0.000
NC_039553.1_346_792_4:0:0_7:0:0_4e2	-1	150	13.000	NC_039553.1	346	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_231646_232113_0:0:0_0:0:0_683	-1	150	40.000	NC_039553.1	348	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_231289_231795_0:0:0_0:0:0_558	-1	150	40.000	NC_039553.1	348	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_111756_112238_0:0:0_0:0:0_1f7	-1	150	40.000	NC_039553.1	349	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931500	0.928571	0	0.000
NC_039553.1_10_498_7:0:0_8:0:0_3f2	-1	150	13.000	NC_039553.1	349	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_11_498_5:0:0_4:0:0_93b	-1	150	13.000	NC_039553.1	349	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_039553.1_350_885_9:0:0_5:0:0_8fd	-1	150	13.000	NC_039553.1	350	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
chimera_1_A9044-9282_B1958-2018_MH3_111761_112275_0:0:0_0:0:0_571	-1	150	40.000	NC_039553.1	354	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931500	0.928571	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_11480_11936_0:0:0_0:0:0_44b	-1	150	40.000	NC_039553.1	354	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931500	0.928571	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_207699_208183_0:0:0_0:0:0_10f7	-1	150	40.000	NC_039553.1	358	0	60	46S104M	1	1	2	0	1290	1290	1290.000	0	1	20	20.000	0	0.000	46	0	46	46	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_207703_208218_0:0:0_0:0:0_534	-1	150	40.000	NC_039553.1	358	0	60	42S108M	1	1	2	0	1294	1294	1294.000	0	1	12	12.000	0	0.000	42	0	42	42	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_207728_208273_0:0:0_0:0:0_203	-1	150	40.000	NC_039553.1	358	0	60	17S133M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	17	0	17	17	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_207398_207841_0:0:0_0:0:0_99c	-1	150	40.000	NC_039553.1	358	1	60	53S97M	1	1	2	0	1283	1283	1283.000	0	1	45	45.000	0	0.000	53	0	53	53	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_207326_207826_0:0:0_0:0:0_12e9	-1	150	40.000	NC_039553.1	358	1	60	68S82M	1	1	2	0	1268	1268	1268.000	0	1	60	60.000	0	0.000	68	0	68	68	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_271440_271915_0:0:0_0:0:0_11fe	-1	150	40.000	NC_039553.1	359	0	60	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_271427_271879_0:0:0_0:0:0_43f	-1	150	40.000	NC_039553.1	359	0	60	23S127M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	23	0	23	23	0.979789	0.982356	0	0.000
