read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_399_891_5:0:0_6:0:0_34a	-1	150	13.000	NC_039553.1	399	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986801	0.985714	0	0.000
NC_039553.1_404_901_2:0:0_11:0:0_52	-1	150	13.000	NC_039553.1	404	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
NC_039553.1_407_885_4:0:0_6:0:0_2aa	-1	150	13.000	NC_039553.1	407	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.974969	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_65873_66378_0:0:0_0:0:0_473	-1	150	40.000	NC_039553.1	407	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987003	0.985714	0	0.000
NC_039553.1_100_560_5:0:0_6:0:0_bf	-1	150	13.000	NC_039553.1	411	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	0	0.000
NC_039553.1_169_561_7:0:0_7:0:0_50c	-1	150	13.000	NC_039553.1	412	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	1	0.000
NC_039553.1_39_558_11:0:0_8:0:0_364	-1	150	13.000	NC_039553.1	414	1	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_419_862_6:0:0_4:0:0_1ef	-1	150	13.000	NC_039553.1	419	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_430_959_10:0:0_5:0:0_19d	-1	150	13.000	NC_039553.1	430	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_70_585_6:0:0_5:0:0_324	-1	150	13.000	NC_039553.1	436	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_131_589_8:0:0_4:0:0_3f8	-1	150	13.000	NC_039553.1	440	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_153_597_13:0:0_8:0:0_41d	-1	150	13.000	NC_039553.1	448	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_87_611_11:0:0_13:0:0_ec	-1	150	13.000	NC_039553.1	462	1	60	132M18S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	18	18	132	1.000000	1.000000	0	0.000
NC_039553.1_466_962_7:0:0_6:0:0_25f	-1	150	13.000	NC_039553.1	466	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_130_616_1:0:0_8:0:0_4f9	-1	150	13.000	NC_039553.1	467	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_71_616_4:0:0_6:0:0_250	-1	150	13.000	NC_039553.1	467	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_277218_277725_0:0:0_0:0:0_2ce	-1	150	40.000	NC_039553.1	468	1	60	121M29S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	29	29	121	1.000000	1.000000	0	0.000
NC_039553.1_473_985_7:0:0_9:0:0_2d8	-1	150	13.000	NC_039553.1	473	0	38	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_491_988_7:0:0_6:0:0_43e	-1	150	13.000	NC_039553.1	491	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_277604_278129_0:0:0_0:0:0_6	-1	150	40.000	NC_039553.1	496	0	60	93M57S	1	1	2	0	3197	3197	3197.000	1	0	40	40.000	0	0.000	0	57	57	93	0.985542	0.985441	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_9081_9531_0:0:0_0:0:0_23e	-1	150	40.000	NC_039553.1	499	1	60	79M71S	1	1	2	0	3556	3556	3556.000	1	0	58	58.000	0	0.000	0	71	71	79	0.972125	0.971403	1	0.000
NC_039553.1_500_948_4:0:0_5:0:0_30	-1	150	13.000	NC_039553.1	500	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_110_653_8:0:0_5:0:0_2d5	-1	150	13.000	NC_039553.1	504	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_197_653_5:0:0_11:0:0_50f	-1	150	13.000	NC_039553.1	504	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_513_1124_5:0:0_9:0:0_56c	-1	150	13.000	NC_039553.1	513	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_189_658_5:0:0_7:0:0_424	-1	150	13.000	NC_039553.1	513	1	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
NC_039553.1_515_1057_2:0:0_8:0:0_2e9	-1	150	13.000	NC_039553.1	515	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_253341_253783_0:0:0_0:0:0_87	-1	150	40.000	NC_039553.1	517	1	60	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	1.000000	1.000000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_289044_289520_0:0:0_0:0:0_1df	-1	150	40.000	NC_039553.1	521	0	60	56S94M	1	1	2	0	5028	5028	5028.000	1	0	32	32.000	0	0.000	56	0	56	56	0.955963	0.956224	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_288650_289198_0:0:0_0:0:0_58a	-1	150	40.000	NC_039553.1	521	1	60	51S99M	1	1	2	0	5033	5033	5033.000	1	0	31	31.000	0	0.000	51	0	51	51	0.954855	0.955637	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_288702_289187_0:0:0_0:0:0_4d0	-1	150	40.000	NC_039553.1	521	1	60	62S88M	1	1	2	0	5022	5022	5022.000	1	0	45	45.000	0	0.000	62	0	62	62	0.956900	0.956723	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_288726_289181_0:0:0_0:0:0_111	-1	150	40.000	NC_039553.1	521	1	60	68S82M	1	1	2	0	5016	5016	5016.000	1	0	60	60.000	0	0.000	68	0	68	68	0.971650	0.971349	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_279900_280426_0:0:0_0:0:0_539	-1	150	40.000	NC_039553.1	528	0	60	101M49S	1	1	2	0	4713	4713	4713.000	1	0	41	41.000	0	0.000	0	49	49	101	1.000000	1.000000	2	0.500
NC_039553.1_530_1075_14:0:0_9:0:0_353	-1	150	13.000	NC_039553.1	530	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_134_684_9:0:0_7:0:0_45e	-1	150	13.000	NC_039553.1	535	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_536_969_7:0:0_7:0:0_25	-1	150	13.000	NC_039553.1	536	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_537_1012_12:0:0_12:0:0_170	-1	150	13.000	NC_039553.1	537	0	29	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_241890_242414_0:0:0_0:0:0_52c	-1	150	40.000	NC_039553.1	540	0	60	49S101M	1	1	2	0	6256	6256	6256.000	1	0	31	31.000	0	0.000	49	0	49	49	0.984771	0.985117	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_241884_242369_0:0:0_0:0:0_3b0	-1	150	40.000	NC_039553.1	540	0	60	55S95M	1	1	2	0	6250	6250	6250.000	1	0	42	42.000	0	0.000	55	0	55	55	0.985256	0.985373	1	0.000
NC_039553.1_171_703_8:0:0_9:0:0_311	-1	150	13.000	NC_039553.1	554	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973312	0.980322	2	0.500
chimera_1_A9521-9767_B15646-15698_MH3_253335_253825_0:0:0_0:0:0_db	-1	150	40.000	NC_039553.1	559	1	60	101M49S	1	1	2	0	3115	3115	3115.000	1	0	15	15.000	0	0.000	0	49	49	101	1.000000	1.000000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_253677_254174_0:0:0_0:0:0_5bc	-1	150	40.000	NC_039553.1	560	0	60	100M50S	1	1	2	0	3114	3114	3114.000	1	0	15	15.000	0	0.000	0	50	50	100	0.985167	0.985166	1	1.000
NC_039553.1_245_720_9:0:0_5:0:0_b9	-1	150	13.000	NC_039553.1	571	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_256_725_11:0:0_13:0:0_5d2	-1	150	13.000	NC_039553.1	576	1	26	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_579_984_5:0:0_6:0:0_1c5	-1	150	13.000	NC_039553.1	579	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_207_731_10:0:0_6:0:0_3f7	-1	150	13.000	NC_039553.1	582	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_039553.1_254_731_7:0:0_8:0:0_24a	-1	150	13.000	NC_039553.1	582	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_314_733_9:0:0_10:0:0_20c	-1	150	13.000	NC_039553.1	584	1	12	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_586_1022_4:0:0_9:0:0_2fb	-1	150	13.000	NC_039553.1	586	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_254_735_7:0:0_12:0:0_207	-1	150	13.000	NC_039553.1	586	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_192_737_7:0:0_11:0:0_4e0	-1	150	13.000	NC_039553.1	588	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_213_739_4:0:0_11:0:0_78	-1	150	13.000	NC_039553.1	590	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_290_745_10:0:0_6:0:0_380	-1	150	13.000	NC_039553.1	596	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_319_756_9:0:0_7:0:0_21	-1	150	13.000	NC_039553.1	607	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	1	0.000
NC_039553.1_620_1130_5:0:0_6:0:0_6e	-1	150	13.000	NC_039553.1	620	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_622_1144_4:0:0_9:0:0_602	-1	150	13.000	NC_039553.1	622	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_362_777_9:0:0_5:0:0_422	-1	150	13.000	NC_039553.1	628	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	1	0.000
NC_039553.1_327_787_12:0:0_8:0:0_2d4	-1	150	13.000	NC_039553.1	638	1	5	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_637_1145_8:0:0_5:0:0_39a	-1	150	13.000	NC_039553.1	642	0	54	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_644_1161_7:0:0_8:0:0_5bd	-1	150	13.000	NC_039553.1	644	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_294_795_10:0:0_10:0:0_1fe	-1	150	13.000	NC_039553.1	646	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_317593_318082_0:0:0_0:0:0_1cd	-1	150	40.000	NC_039553.1	648	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_293_798_4:0:0_8:0:0_37a	-1	150	13.000	NC_039553.1	649	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_204297_204829_0:0:0_0:0:0_44d	-1	150	40.000	NC_039553.1	653	1	60	26S121M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	26	3	29	26	1.000000	1.000000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_204288_204817_0:0:0_0:0:0_551	-1	150	40.000	NC_039553.1	653	1	60	38S112M	1	1	2	0	2770	2770	2770.000	1	0	15	15.000	0	0.000	38	0	38	38	1.000000	1.000000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_317601_318068_0:0:0_0:0:0_4b6	-1	150	40.000	NC_039553.1	656	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	0.000
chimera_1_A9521-9767_B15646-15698_MH3_301769_302392_0:0:0_0:0:0_2dd	-1	150	40.000	NC_039553.1	656	0	60	112M38S	1	1	2	0	3341	3341	3341.000	1	0	10	10.000	0	0.000	0	38	38	112	0.983171	0.984382	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_291342_291879_0:0:0_0:0:0_5af	-1	150	40.000	NC_039553.1	658	1	60	6S144M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	6	0	6	6	1.000000	1.000000	1	0.000
NC_039553.1_644_1068_19:0:0_5:0:0_31e	-1	150	13.000	NC_039553.1	659	0	52	15S135M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	15	0	15	15	1.000000	1.000000	2	0.500
NC_039553.1_346_816_7:0:0_7:0:0_317	-1	150	13.000	NC_039553.1	667	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_326_816_5:0:0_5:0:0_41a	-1	150	13.000	NC_039553.1	667	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_671_1187_10:0:0_7:0:0_362	-1	150	13.000	NC_039553.1	671	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_266_823_10:0:0_8:0:0_31	-1	150	13.000	NC_039553.1	674	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_303_823_10:0:0_3:0:0_5e2	-1	150	13.000	NC_039553.1	674	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_346_824_7:0:0_9:0:0_484	-1	150	13.000	NC_039553.1	675	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_301794_302349_0:0:0_0:0:0_d6	-1	150	40.000	NC_039553.1	681	0	60	87M63S	1	1	2	0	3316	3316	3316.000	1	0	60	60.000	0	0.000	0	63	63	87	0.985500	0.985595	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_301516_301945_0:0:0_0:0:0_325	-1	150	40.000	NC_039553.1	683	1	60	85M65S	1	1	2	0	3314	3314	3314.000	1	0	60	60.000	0	0.000	0	65	65	85	0.985566	0.985632	0	0.000
NC_039553.1_690_1104_6:0:0_7:0:0_4ff	-1	150	13.000	NC_039553.1	690	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_317246_317787_0:0:0_0:0:0_a3	-1	150	40.000	NC_039553.1	693	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_316_843_9:0:0_3:0:0_310	-1	150	13.000	NC_039553.1	694	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_228723_229283_0:0:0_0:0:0_b0	-1	150	40.000	NC_039553.1	699	1	60	72S78M	1	1	2	0	2369	2369	2369.000	1	0	60	60.000	0	0.000	72	0	72	72	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_228872_229345_0:0:0_0:0:0_e1	-1	150	40.000	NC_039553.1	699	1	60	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_228745_229327_0:0:0_0:0:0_336	-1	150	40.000	NC_039553.1	699	1	60	28S122M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	28	0	28	28	1.000000	1.000000	0	0.000
NC_039553.1_700_1219_10:0:0_6:0:0_43c	-1	150	13.000	NC_039553.1	704	0	54	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_317656_318170_0:0:0_0:0:0_631	-1	150	40.000	NC_039553.1	711	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_419_862_6:0:0_4:0:0_1ef	-1	150	13.000	NC_039553.1	713	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_039553.1_337_876_8:0:0_9:0:0_40e	-1	150	13.000	NC_039553.1	727	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_407_885_4:0:0_6:0:0_2aa	-1	150	13.000	NC_039553.1	736	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_278238_278800_0:0:0_0:0:0_2e7	-1	150	40.000	NC_039553.1	738	0	60	44S106M	1	1	2	0	6269	6269	6269.000	1	0	30	30.000	0	0.000	44	0	44	44	0.968746	0.969665	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_278251_278806_0:0:0_0:0:0_34	-1	150	40.000	NC_039553.1	738	0	60	31S119M	1	1	2	0	6282	6282	6282.000	1	0	6	6.000	0	0.000	31	0	31	31	0.981946	0.983647	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_277883_278390_0:0:0_0:0:0_5d9	-1	150	40.000	NC_039553.1	738	1	60	41S109M	1	1	2	0	6272	6272	6272.000	1	0	30	30.000	0	0.000	41	0	41	41	0.983962	0.984624	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_278015_278404_0:0:0_0:0:0_7b	-1	150	40.000	NC_039553.1	738	1	60	27S123M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	27	0	27	27	0.980698	0.983082	1	0.000
NC_039553.1_399_891_5:0:0_6:0:0_34a	-1	150	13.000	NC_039553.1	742	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_387_891_7:0:0_3:0:0_616	-1	150	13.000	NC_039553.1	742	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_743_1178_8:0:0_3:0:0_336	-1	150	13.000	NC_039553.1	743	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_166631_167147_0:0:0_0:0:0_2a8	-1	150	40.000	NC_039553.1	743	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_27524_28001_0:0:0_0:0:0_190	-1	150	40.000	NC_039553.1	748	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_751_1263_11:0:0_11:0:0_57c	-1	150	13.000	NC_039553.1	751	0	33	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_404_901_2:0:0_11:0:0_52	-1	150	13.000	NC_039553.1	752	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_277962_278447_0:0:0_0:0:0_319	-1	150	40.000	NC_039553.1	754	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_50408_50926_0:0:0_0:0:0_13f	-1	150	40.000	NC_039553.1	756	1	60	83M67S	1	1	2	0	4063	4063	4063.000	1	0	50	50.000	0	0.000	0	67	67	83	1.000000	1.000000	1	1.000
NC_039553.1_769_1381_6:0:0_3:0:0_b2	-1	150	13.000	NC_039553.1	769	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_317336_317863_0:0:0_0:0:0_4f9	-1	150	40.000	NC_039553.1	769	1	60	106M44S	1	1	2	0	4396	4396	4396.000	1	0	7	7.000	0	0.000	0	44	44	106	0.984373	0.984832	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_97287_97736_0:0:0_0:0:0_2c7	-1	150	40.000	NC_039553.1	774	0	60	104M46S	1	1	2	0	4354	4354	4354.000	1	0	23	23.000	0	0.000	0	46	46	104	0.938447	0.939821	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_278321_278800_0:0:0_0:0:0_161	-1	150	40.000	NC_039553.1	777	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959459	0.957143	0	0.000
NC_039553.1_783_1252_8:0:0_4:0:0_2ee	-1	150	13.000	NC_039553.1	783	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_783_1296_4:0:0_8:0:0_97	-1	150	13.000	NC_039553.1	783	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959996	0.957143	0	0.000
NC_039553.1_785_1272_7:0:0_7:0:0_39e	-1	150	13.000	NC_039553.1	785	0	33	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_787_1230_5:0:0_10:0:0_3c3	-1	150	13.000	NC_039553.1	787	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_90449_90983_0:0:0_0:0:0_542	-1	150	40.000	NC_039553.1	793	0	60	99M51S	1	1	2	0	2033	2033	2033.000	1	0	30	30.000	0	0.000	0	51	51	99	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_19462_19970_0:0:0_0:0:0_5d4	-1	150	40.000	NC_039553.1	793	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959459	0.957143	2	1.000
NC_039553.1_795_1286_8:0:0_11:0:0_4fb	-1	150	13.000	NC_039553.1	795	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987012	0.985714	0	0.000
NC_039553.1_500_948_4:0:0_5:0:0_30	-1	150	13.000	NC_039553.1	799	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_119180_119698_0:0:0_0:0:0_5a9	-1	150	40.000	NC_039553.1	803	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	2	1.000
chimera_1_A9521-9767_B15646-15698_MH3_119115_119564_0:0:0_0:0:0_591	-1	150	40.000	NC_039553.1	804	0	60	66S84M	1	1	2	0	2481	2481	2481.000	1	0	57	57.000	0	0.000	66	0	66	66	0.986001	0.985648	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_119172_119672_0:0:0_0:0:0_259	-1	150	40.000	NC_039553.1	804	0	60	9S141M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	9	0	9	9	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_118756_119297_0:0:0_0:0:0_33b	-1	150	40.000	NC_039553.1	804	1	60	33S117M	1	1	2	0	2514	2514	2514.000	1	0	3	3.000	0	0.000	33	0	33	33	0.982748	0.983886	0	0.000
