read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
chimera_1_A9044-9282_B1958-2018_MH3_303049_303493_0:0:0_0:0:0_5c	-1	150	40.000	NC_039553.1	184	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_53847_54269_0:0:0_0:0:0_163	-1	150	40.000	NC_039553.1	185	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_186_712_8:0:0_4:0:0_19cf	-1	150	13.000	NC_039553.1	186	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_187_707_5:0:0_9:0:0_1385	-1	150	13.000	NC_039553.1	187	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_189_713_6:0:0_6:0:0_359	-1	150	13.000	NC_039553.1	189	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_190_761_6:0:0_6:0:0_b96	-1	150	13.000	NC_039553.1	190	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_190_791_3:0:0_8:0:0_1f62	-1	150	13.000	NC_039553.1	190	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_191_766_9:0:0_4:0:0_7d1	-1	150	13.000	NC_039553.1	191	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_191_723_5:0:0_5:0:0_14e1	-1	150	13.000	NC_039553.1	191	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_140373_140890_0:0:0_0:0:0_2ef	-1	150	40.000	NC_039553.1	191	1	60	132M18S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	18	18	132	0.951161	0.962186	2	1.000
NC_039553.1_184_661_10:0:0_6:0:0_601	-1	150	13.000	NC_039553.1	192	0	59	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_140743_141223_0:0:0_0:0:0_2e6	-1	150	40.000	NC_039553.1	193	0	60	130M20S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	20	20	130	0.954177	0.963321	2	1.000
NC_039553.1_197_702_8:0:0_14:0:0_144d	-1	150	13.000	NC_039553.1	197	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_197_669_7:0:0_9:0:0_115d	-1	150	13.000	NC_039553.1	197	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_198_737_13:0:0_12:0:0_1e23	-1	150	13.000	NC_039553.1	198	0	33	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_199_752_7:0:0_6:0:0_6e	-1	150	13.000	NC_039553.1	199	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_200_727_7:0:0_10:0:0_130e	-1	150	13.000	NC_039553.1	200	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_202_700_4:0:0_13:0:0_12a6	-1	150	13.000	NC_039553.1	202	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_204_693_6:0:0_10:0:0_95e	-1	150	13.000	NC_039553.1	204	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_297933_298369_0:0:0_0:0:0_1bb	-1	150	40.000	NC_039553.1	205	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	4	0.250
NC_039553.1_206_682_8:0:0_9:0:0_14fc	-1	150	13.000	NC_039553.1	206	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_298224_298739_0:0:0_0:0:0_4aa	-1	150	40.000	NC_039553.1	209	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_298002_298375_0:0:0_0:0:0_df	-1	150	40.000	NC_039553.1	211	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_215_674_7:0:0_7:0:0_1559	-1	150	13.000	NC_039553.1	215	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_219_679_6:0:0_9:0:0_16ac	-1	150	13.000	NC_039553.1	219	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_221_668_4:0:0_9:0:0_1c54	-1	150	13.000	NC_039553.1	221	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_222_768_10:0:0_7:0:0_d00	-1	150	13.000	NC_039553.1	222	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_225_688_15:0:0_5:0:0_511	-1	150	13.000	NC_039553.1	225	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_213_671_13:0:0_6:0:0_1e88	-1	150	13.000	NC_039553.1	227	0	60	14S136M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	14	0	14	14	1.000000	1.000000	0	0.000
NC_039553.1_228_822_9:0:0_9:0:0_8e3	-1	150	13.000	NC_039553.1	228	0	4	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_232_641_3:0:0_8:0:0_2dc	-1	150	13.000	NC_039553.1	232	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_236_807_10:0:0_8:0:0_1659	-1	150	13.000	NC_039553.1	236	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_237_732_7:0:0_11:0:0_18a1	-1	150	13.000	NC_039553.1	237	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	1.000
NC_039553.1_239_631_10:0:0_9:0:0_1f64	-1	150	13.000	NC_039553.1	239	0	5	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_241_724_6:0:0_8:0:0_13ca	-1	150	13.000	NC_039553.1	241	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_244_748_4:0:0_10:0:0_43a	-1	150	13.000	NC_039553.1	244	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_244_802_8:0:0_7:0:0_176f	-1	150	13.000	NC_039553.1	244	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_214142_214672_0:0:0_0:0:0_78	-1	150	40.000	NC_039553.1	247	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_235_753_10:0:0_6:0:0_1f3a	-1	150	13.000	NC_039553.1	247	0	47	12S138M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	12	0	12	12	1.000000	1.000000	0	0.000
NC_039553.1_252_813_5:0:0_6:0:0_182	-1	150	13.000	NC_039553.1	252	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	2	0.000
NC_039553.1_252_850_5:0:0_5:0:0_177e	-1	150	13.000	NC_039553.1	252	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	2	0.000
NC_039553.1_254_666_9:0:0_6:0:0_1357	-1	150	13.000	NC_039553.1	254	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_254_679_8:0:0_7:0:0_1318	-1	150	13.000	NC_039553.1	254	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_255_715_6:0:0_7:0:0_430	-1	150	13.000	NC_039553.1	255	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_259_736_10:0:0_8:0:0_1dcb	-1	150	13.000	NC_039553.1	259	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_259_704_7:0:0_4:0:0_85b	-1	150	13.000	NC_039553.1	259	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_260_795_5:0:0_5:0:0_1e1	-1	150	13.000	NC_039553.1	260	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	1	1.000
NC_039553.1_266_856_7:0:0_11:0:0_1430	-1	150	13.000	NC_039553.1	266	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_269_731_11:0:0_4:0:0_19ce	-1	150	13.000	NC_039553.1	269	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_272_725_7:0:0_13:0:0_358	-1	150	13.000	NC_039553.1	272	0	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_273_857_9:0:0_6:0:0_1913	-1	150	13.000	NC_039553.1	273	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	1	0.000
NC_039553.1_275_762_6:0:0_4:0:0_2052	-1	150	13.000	NC_039553.1	275	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_275_712_6:0:0_2:0:0_2bc	-1	150	13.000	NC_039553.1	275	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_231574_232102_0:0:0_0:0:0_2b0	-1	150	40.000	NC_039553.1	276	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	2	0.500
NC_039553.1_279_810_8:0:0_6:0:0_1d8a	-1	150	13.000	NC_039553.1	279	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_284_711_3:0:0_3:0:0_557	-1	150	13.000	NC_039553.1	284	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	1	0.000
NC_039553.1_7_437_9:0:0_7:0:0_155f	-1	150	13.000	NC_039553.1	288	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.932432	0.937465	0	0.000
NC_039553.1_289_807_7:0:0_4:0:0_1192	-1	150	13.000	NC_039553.1	289	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_295_790_9:0:0_4:0:0_69e	-1	150	13.000	NC_039553.1	295	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945200	0.942857	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_264333_264892_0:0:0_0:0:0_31f	-1	150	40.000	NC_039553.1	296	1	60	66S81M3S	1	1	2	0	5831	5831	5831.000	0	1	54	54.000	0	0.000	66	3	69	66	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_11424_11911_0:0:0_0:0:0_1f9	-1	150	40.000	NC_039553.1	298	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959996	0.957143	0	0.000
NC_039553.1_295_768_12:0:0_6:0:0_1d29	-1	150	13.000	NC_039553.1	300	0	56	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_89565_90102_0:0:0_0:0:0_207	-1	150	40.000	NC_039553.1	303	1	60	64S86M	1	1	2	0	2288	2288	2288.000	0	1	50	50.000	0	0.000	64	0	64	64	1.000000	1.000000	0	0.000
NC_039553.1_308_806_10:0:0_7:0:0_1acf	-1	150	13.000	NC_039553.1	308	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	5	0.200
NC_039553.1_308_803_12:0:0_5:0:0_999	-1	150	13.000	NC_039553.1	308	0	53	138M12S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	12	12	138	1.000000	1.000000	0	0.000
NC_039553.1_309_807_6:0:0_7:0:0_1eaa	-1	150	13.000	NC_039553.1	309	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	5	0.200
NC_039553.1_310_852_7:0:0_5:0:0_1dbe	-1	150	13.000	NC_039553.1	310	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_312_833_11:0:0_11:0:0_4f8	-1	150	13.000	NC_039553.1	312	0	11	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	0.000
NC_039553.1_312_851_8:0:0_4:0:0_c6f	-1	150	13.000	NC_039553.1	312	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	1	0.000
NC_039553.1_312_776_13:0:0_8:0:0_48a	-1	150	13.000	NC_039553.1	312	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_213843_214358_0:0:0_0:0:0_48f	-1	150	40.000	NC_039553.1	314	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.948012	0.942857	0	0.000
NC_039553.1_50_465_7:0:0_6:0:0_56a	-1	150	13.000	NC_039553.1	316	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959400	0.957143	0	0.000
NC_039553.1_317_691_6:0:0_8:0:0_1d4d	-1	150	13.000	NC_039553.1	317	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.974351	0.971429	0	0.000
NC_039553.1_319_875_4:0:0_7:0:0_155a	-1	150	13.000	NC_039553.1	319	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.961009	0.966037	1	0.000
NC_039553.1_320_747_6:0:0_6:0:0_1413	-1	150	13.000	NC_039553.1	320	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987437	0.985714	0	0.000
NC_039553.1_9_469_9:0:0_10:0:0_1823	-1	150	13.000	NC_039553.1	320	1	30	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916634	0.914286	0	0.000
NC_039553.1_321_815_11:0:0_8:0:0_12db	-1	150	13.000	NC_039553.1	321	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_321_814_4:0:0_13:0:0_1110	-1	150	13.000	NC_039553.1	321	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.947350	0.942857	0	0.000
NC_039553.1_8_470_7:0:0_4:0:0_5ec	-1	150	13.000	NC_039553.1	321	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.961009	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_213853_214366_0:0:0_0:0:0_3e	-1	150	40.000	NC_039553.1	322	1	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_327_843_5:0:0_5:0:0_1e66	-1	150	13.000	NC_039553.1	327	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_039553.1_47_476_8:0:0_5:0:0_7bc	-1	150	13.000	NC_039553.1	327	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_328_797_10:0:0_3:0:0_2000	-1	150	13.000	NC_039553.1	328	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_329_837_8:0:0_10:0:0_20dc	-1	150	13.000	NC_039553.1	329	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_331_875_11:0:0_6:0:0_1029	-1	150	13.000	NC_039553.1	331	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
NC_039553.1_338_870_5:0:0_12:0:0_6e9	-1	150	13.000	NC_039553.1	338	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986824	0.985714	1	0.000
NC_039553.1_338_861_8:0:0_8:0:0_20d9	-1	150	13.000	NC_039553.1	338	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_338_889_9:0:0_8:0:0_14f2	-1	150	13.000	NC_039553.1	338	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_31_492_11:0:0_9:0:0_1896	-1	150	13.000	NC_039553.1	343	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_344_863_7:0:0_6:0:0_18ae	-1	150	13.000	NC_039553.1	344	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_344_852_7:0:0_8:0:0_11c6	-1	150	13.000	NC_039553.1	344	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_103_493_8:0:0_11:0:0_18aa	-1	150	13.000	NC_039553.1	344	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	0	0.000
NC_039553.1_35_493_4:0:0_5:0:0_13ec	-1	150	13.000	NC_039553.1	344	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.900000	0.900000	0	0.000
NC_039553.1_345_841_12:0:0_10:0:0_6a6	-1	150	13.000	NC_039553.1	345	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_48_494_9:0:0_10:0:0_f2a	-1	150	13.000	NC_039553.1	345	1	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_346_789_11:0:0_8:0:0_1526	-1	150	13.000	NC_039553.1	346	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_231290_231793_0:0:0_0:0:0_23c	-1	150	40.000	NC_039553.1	346	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	0	0.000
NC_039553.1_347_841_5:0:0_5:0:0_e9a	-1	150	13.000	NC_039553.1	347	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_11477_11962_0:0:0_0:0:0_ee	-1	150	40.000	NC_039553.1	351	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931500	0.928571	0	0.000
NC_039553.1_352_905_5:0:0_7:0:0_969	-1	150	13.000	NC_039553.1	352	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_352_817_11:0:0_11:0:0_1a24	-1	150	13.000	NC_039553.1	352	0	9	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_111759_112216_0:0:0_0:0:0_2c	-1	150	40.000	NC_039553.1	352	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931500	0.928571	1	0.000
NC_039553.1_30_501_7:0:0_4:0:0_20d3	-1	150	13.000	NC_039553.1	352	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944444	0.942857	1	0.000
NC_039553.1_14_504_9:0:0_6:0:0_11c3	-1	150	13.000	NC_039553.1	355	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_114_504_11:0:0_6:0:0_71a	-1	150	13.000	NC_039553.1	355	1	7	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_039553.1_357_885_7:0:0_6:0:0_d46	-1	150	13.000	NC_039553.1	357	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.902740	0.900000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_207729_208217_0:0:0_0:0:0_b1	-1	150	40.000	NC_039553.1	358	0	60	16S134M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	16	0	16	16	1.000000	1.000000	0	0.000
NC_039553.1_358_826_6:0:0_11:0:0_963	-1	150	13.000	NC_039553.1	358	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	1	1.000
NC_039553.1_352_876_8:0:0_10:0:0_2008	-1	150	13.000	NC_039553.1	359	0	60	7S143M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	7	0	7	7	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_271053_271582_0:0:0_0:0:0_43f	-1	150	40.000	NC_039553.1	359	1	60	17S133M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	17	0	17	17	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_271042_271577_0:0:0_0:0:0_217	-1	150	40.000	NC_039553.1	359	1	60	22S128M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	22	0	22	22	0.979279	0.982142	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_271100_271571_0:0:0_0:0:0_1f2	-1	150	40.000	NC_039553.1	359	1	60	28S122M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	28	0	28	28	0.981782	0.983236	0	0.000
NC_039553.1_360_869_8:0:0_12:0:0_1e3e	-1	150	13.000	NC_039553.1	360	0	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_039553.1_360_873_12:0:0_4:0:0_93	-1	150	13.000	NC_039553.1	360	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_361_827_7:0:0_8:0:0_1657	-1	150	13.000	NC_039553.1	361	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_362_859_6:0:0_3:0:0_1b70	-1	150	13.000	NC_039553.1	362	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.901399	0.900000	0	0.000
NC_039553.1_364_854_7:0:0_7:0:0_1be7	-1	150	13.000	NC_039553.1	364	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	2	0.000
NC_039553.1_23_514_11:0:0_9:0:0_a85	-1	150	13.000	NC_039553.1	365	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_231236_231813_0:0:0_0:0:0_42e	-1	150	40.000	NC_039553.1	366	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931500	0.928571	0	0.000
NC_039553.1_368_839_7:0:0_6:0:0_1cd3	-1	150	13.000	NC_039553.1	368	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916634	0.923179	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_111422_111924_0:0:0_0:0:0_374	-1	150	40.000	NC_039553.1	368	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931500	0.928571	0	0.000
