read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_494_905_14:0:0_12:0:0_bd	-1	150	13.000	NC_039553.1	494	0	26	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_166_646_5:0:0_12:0:0_43e	-1	150	13.000	NC_039553.1	497	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_64825_65364_0:0:0_0:0:0_1ca	-1	150	40.000	NC_039553.1	500	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985354	0.984951	0	0.000
NC_039553.1_176_650_6:0:0_6:0:0_574	-1	150	13.000	NC_039553.1	501	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_117_651_10:0:0_8:0:0_2b7	-1	150	13.000	NC_039553.1	502	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_171_651_16:0:0_7:0:0_49a	-1	150	13.000	NC_039553.1	502	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_508_1079_7:0:0_10:0:0_1a4	-1	150	13.000	NC_039553.1	508	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A6859-7021_B47-183_MH3_297923_298402_0:0:0_0:0:0_4a8	-1	150	40.000	NC_039553.1	508	1	60	110M40S	1	1	2	0	1430	1430	1430.000	0	1	16	16.000	0	0.000	0	40	40	110	1.000000	1.000000	0	0.000
NC_039553.1_513_1036_8:0:0_8:0:0_1fb	-1	150	13.000	NC_039553.1	513	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_517_994_11:0:0_10:0:0_192	-1	150	13.000	NC_039553.1	517	0	30	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_64497_64991_0:0:0_0:0:0_320	-1	150	40.000	NC_039553.1	517	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_125_670_14:0:0_8:0:0_624	-1	150	13.000	NC_039553.1	521	1	48	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_297932_298417_0:0:0_0:0:0_634	-1	150	40.000	NC_039553.1	523	1	60	95M55S	1	1	2	0	1415	1415	1415.000	0	1	45	45.000	0	0.000	0	55	55	95	0.985256	0.985373	0	0.000
NC_039553.1_117_672_7:0:0_7:0:0_477	-1	150	13.000	NC_039553.1	523	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_62182_62731_0:0:0_0:0:0_3a6	-1	150	40.000	NC_039553.1	524	1	60	92M58S	1	1	2	0	7045	7045	7045.000	0	1	44	44.000	0	0.000	0	58	58	92	0.970880	0.970943	0	0.000
NC_039553.1_199_675_11:0:0_5:0:0_31d	-1	150	13.000	NC_039553.1	526	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_535_1067_5:0:0_5:0:0_32a	-1	150	13.000	NC_039553.1	535	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_542_1028_7:0:0_6:0:0_ad	-1	150	13.000	NC_039553.1	542	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	1.000
NC_039553.1_544_1086_6:0:0_5:0:0_360	-1	150	13.000	NC_039553.1	544	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_141_694_7:0:0_14:0:0_10d	-1	150	13.000	NC_039553.1	545	1	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
NC_039553.1_169_698_5:0:0_1:0:0_424	-1	150	13.000	NC_039553.1	549	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_40037_40523_0:0:0_0:0:0_596	-1	150	40.000	NC_039553.1	552	0	60	82M68S	1	1	2	0	1187	1187	1187.000	0	1	52	52.000	0	0.000	0	68	68	82	0.986456	0.985674	0	0.000
NC_039553.1_257_712_5:0:0_5:0:0_3e3	-1	150	13.000	NC_039553.1	563	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_64495_65043_0:0:0_0:0:0_551	-1	150	40.000	NC_039553.1	569	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_249_732_9:0:0_3:0:0_f5	-1	150	13.000	NC_039553.1	583	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.951751	0	0.000
NC_039553.1_201_734_9:0:0_9:0:0_a7	-1	150	13.000	NC_039553.1	585	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
chimera_1_A6859-7021_B47-183_MH3_1767_2198_0:0:0_0:0:0_24b	-1	150	40.000	NC_039553.1	593	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_86145_86666_0:0:0_0:0:0_25c	-1	150	40.000	NC_039553.1	593	1	60	46S104M	1	1	2	0	657	657	657.000	0	1	29	29.000	0	0.000	46	0	46	46	1.000000	1.000000	2	0.500
NC_039553.1_594_1175_8:0:0_4:0:0_35a	-1	150	13.000	NC_039553.1	594	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	0.000
chimera_1_A6859-7021_B47-183_MH3_34992_35433_0:0:0_0:0:0_5db	-1	150	40.000	NC_039553.1	594	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_596_1068_6:0:0_9:0:0_4b2	-1	150	13.000	NC_039553.1	596	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_207549_208151_0:0:0_0:0:0_98	-1	150	40.000	NC_039553.1	603	0	60	96M54S	1	1	2	0	3733	3733	3733.000	0	1	27	27.000	0	0.000	0	54	54	96	0.970686	0.970673	0	0.000
NC_039553.1_381_754_4:0:0_6:0:0_201	-1	150	13.000	NC_039553.1	605	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_360_754_9:0:0_8:0:0_292	-1	150	13.000	NC_039553.1	605	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_608_1181_11:0:0_8:0:0_4b8	-1	150	13.000	NC_039553.1	608	0	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_610_1146_8:0:0_7:0:0_3a0	-1	150	13.000	NC_039553.1	610	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_612_1080_5:0:0_10:0:0_fa	-1	150	13.000	NC_039553.1	612	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_312690_313235_0:0:0_0:0:0_52e	-1	150	40.000	NC_039553.1	613	0	60	19S131M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	19	0	19	19	1.000000	1.000000	0	0.000
NC_039553.1_614_1163_4:0:0_3:0:0_4b	-1	150	13.000	NC_039553.1	614	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_223_763_6:0:0_5:0:0_265	-1	150	13.000	NC_039553.1	614	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_245_765_7:0:0_6:0:0_7b	-1	150	13.000	NC_039553.1	616	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	3	1.000
NC_039553.1_617_1147_10:0:0_9:0:0_38b	-1	150	13.000	NC_039553.1	617	0	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_621_1146_4:0:0_7:0:0_534	-1	150	13.000	NC_039553.1	621	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_164507_165013_0:0:0_0:0:0_46b	-1	150	40.000	NC_039553.1	626	0	60	44S106M	1	1	2	0	5466	5466	5466.000	0	1	23	23.000	0	0.000	44	0	44	44	1.000000	1.000000	0	0.000
NC_039553.1_629_1236_7:0:0_9:0:0_122	-1	150	13.000	NC_039553.1	629	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_164227_164703_0:0:0_0:0:0_2b4	-1	150	40.000	NC_039553.1	629	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_119732_120172_0:0:0_0:0:0_26b	-1	150	40.000	NC_039553.1	629	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971222	0.970799	0	0.000
chimera_1_A6859-7021_B47-183_MH3_312727_313204_0:0:0_0:0:0_37d	-1	150	40.000	NC_039553.1	631	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_228564_229008_0:0:0_0:0:0_43f	-1	150	40.000	NC_039553.1	636	1	60	67S83M	1	1	2	0	7413	7413	7413.000	0	1	60	60.000	0	0.000	67	0	67	67	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_228528_229025_0:0:0_0:0:0_51d	-1	150	40.000	NC_039553.1	636	1	60	50S100M	1	1	2	0	7430	7430	7430.000	0	1	35	35.000	0	0.000	50	0	50	50	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_111652_112171_0:0:0_0:0:0_44c	-1	150	40.000	NC_039553.1	639	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_337_788_8:0:0_9:0:0_4a	-1	150	13.000	NC_039553.1	639	1	32	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_643_1159_5:0:0_3:0:0_445	-1	150	13.000	NC_039553.1	643	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_647_1215_9:0:0_12:0:0_2d4	-1	150	13.000	NC_039553.1	647	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_647_1241_8:0:0_9:0:0_ef	-1	150	13.000	NC_039553.1	647	0	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_384_796_8:0:0_2:0:0_210	-1	150	13.000	NC_039553.1	647	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_64591_65125_0:0:0_0:0:0_27f	-1	150	40.000	NC_039553.1	651	1	60	88M62S	1	1	2	0	585	585	585.000	0	1	56	56.000	0	0.000	0	62	62	88	0.986749	0.985574	0	0.000
NC_039553.1_319_800_14:0:0_7:0:0_452	-1	150	13.000	NC_039553.1	651	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_653_1146_8:0:0_5:0:0_2d2	-1	150	13.000	NC_039553.1	653	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A6859-7021_B47-183_MH3_164579_165061_0:0:0_0:0:0_5e4	-1	150	40.000	NC_039553.1	654	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_224442_224902_0:0:0_0:0:0_2db	-1	150	40.000	NC_039553.1	655	1	60	55S95M	1	1	2	0	2243	2243	2243.000	0	1	43	43.000	0	0.000	55	0	55	55	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_224408_224901_0:0:0_0:0:0_4d2	-1	150	40.000	NC_039553.1	655	1	60	56S94M	1	1	2	0	2242	2242	2242.000	0	1	43	43.000	0	0.000	56	0	56	56	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_224392_224946_0:0:0_0:0:0_f3	-1	150	40.000	NC_039553.1	655	1	60	11S139M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	11	0	11	11	1.000000	1.000000	0	0.000
NC_039553.1_266_805_4:0:0_3:0:0_19c	-1	150	13.000	NC_039553.1	656	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	0.000
NC_039553.1_657_1143_6:0:0_9:0:0_131	-1	150	13.000	NC_039553.1	657	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
chimera_1_A6859-7021_B47-183_MH3_31304_31797_0:0:0_0:0:0_169	-1	150	40.000	NC_039553.1	659	1	60	12S138M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	12	0	12	12	1.000000	1.000000	1	1.000
chimera_1_A6859-7021_B47-183_MH3_31254_31809_0:0:0_0:0:0_27	-1	150	40.000	NC_039553.1	659	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_662_1129_8:0:0_9:0:0_16f	-1	150	13.000	NC_039553.1	662	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.915485	0.914286	0	0.000
chimera_1_A6859-7021_B47-183_MH3_51451_52011_0:0:0_0:0:0_2ce	-1	150	40.000	NC_039553.1	664	0	60	49S101M	1	1	2	0	5816	5816	5816.000	0	1	31	31.000	0	0.000	49	0	49	49	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_313317_313788_0:0:0_0:0:0_b	-1	150	40.000	NC_039553.1	666	1	60	50S100M	1	1	2	0	5917	5917	5917.000	0	1	29	29.000	0	0.000	50	0	50	50	0.954117	0.955498	0	0.000
chimera_1_A6859-7021_B47-183_MH3_323452_323891_0:0:0_0:0:0_523	-1	150	40.000	NC_039553.1	667	0	60	6S144M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	6	0	6	6	1.000000	1.000000	1	1.000
chimera_1_A6859-7021_B47-183_MH3_323122_323595_0:0:0_0:0:0_3d6	-1	150	40.000	NC_039553.1	667	1	60	12S138M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	12	0	12	12	1.000000	1.000000	1	1.000
chimera_1_A6859-7021_B47-183_MH3_323152_323599_0:0:0_0:0:0_40	-1	150	40.000	NC_039553.1	667	1	60	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	1.000000	1.000000	1	1.000
chimera_1_A6859-7021_B47-183_MH3_323084_323571_0:0:0_0:0:0_b4	-1	150	40.000	NC_039553.1	667	1	60	36S114M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	36	0	36	36	1.000000	1.000000	1	1.000
NC_039553.1_365_822_7:0:0_8:0:0_2dd	-1	150	13.000	NC_039553.1	673	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
chimera_1_A6859-7021_B47-183_MH3_111369_111843_0:0:0_0:0:0_14c	-1	150	40.000	NC_039553.1	681	1	60	112M38S	1	1	2	0	949	949	949.000	0	1	1	1.000	0	0.000	0	38	38	112	1.000000	1.000000	1	0.000
chimera_1_A6859-7021_B47-183_MH3_261759_262305_0:0:0_0:0:0_3b4	-1	150	40.000	NC_039553.1	682	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
chimera_1_A6859-7021_B47-183_MH3_261761_262280_0:0:0_0:0:0_17	-1	150	40.000	NC_039553.1	684	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_685_1233_8:0:0_12:0:0_1da	-1	150	13.000	NC_039553.1	685	0	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930556	0.928571	0	0.000
NC_039553.1_359_834_7:0:0_8:0:0_4d	-1	150	13.000	NC_039553.1	685	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	0	0.000
NC_039553.1_686_1194_10:0:0_5:0:0_5d6	-1	150	13.000	NC_039553.1	686	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
chimera_1_A6859-7021_B47-183_MH3_215287_215760_0:0:0_0:0:0_1f2	-1	150	40.000	NC_039553.1	688	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
chimera_1_A6859-7021_B47-183_MH3_31334_31838_0:0:0_0:0:0_12f	-1	150	40.000	NC_039553.1	688	1	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_226781_227322_0:0:0_0:0:0_142	-1	150	40.000	NC_039553.1	699	0	60	11S139M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	11	0	11	11	1.000000	1.000000	1	0.000
chimera_1_A6859-7021_B47-183_MH3_154436_154978_0:0:0_0:0:0_77	-1	150	40.000	NC_039553.1	702	0	60	19S131M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	19	0	19	19	0.976912	0.981389	3	0.000
chimera_1_A6859-7021_B47-183_MH3_154142_154594_0:0:0_0:0:0_610	-1	150	40.000	NC_039553.1	702	1	60	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	3	0.000
chimera_1_A6859-7021_B47-183_MH3_120099_120550_0:0:0_0:0:0_7f	-1	150	40.000	NC_039553.1	705	0	60	148M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	2	2	148	0.000000	0.500000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_214946_215458_0:0:0_0:0:0_2c7	-1	150	40.000	NC_039553.1	710	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
chimera_1_A6859-7021_B47-183_MH3_261458_261937_0:0:0_0:0:0_550	-1	150	40.000	NC_039553.1	711	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_392_860_7:0:0_9:0:0_362	-1	150	13.000	NC_039553.1	711	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_277039_277548_0:0:0_0:0:0_2b9	-1	150	40.000	NC_039553.1	717	1	60	50S100M	1	1	2	0	4735	4735	4735.000	0	1	23	23.000	0	0.000	50	0	50	50	0.970334	0.970332	0	0.000
NC_039553.1_264_866_10:0:0_5:0:0_ba	-1	150	13.000	NC_039553.1	717	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_375_868_5:0:0_9:0:0_310	-1	150	13.000	NC_039553.1	719	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	0	0.000
chimera_1_A6859-7021_B47-183_MH3_78052_78475_0:0:0_0:0:0_192	-1	150	40.000	NC_039553.1	721	1	60	55S95M	1	1	2	0	6712	6712	6712.000	0	1	50	50.000	0	0.000	55	0	55	55	1.000000	1.000000	1	1.000
chimera_1_A6859-7021_B47-183_MH3_313748_314246_0:0:0_0:0:0_346	-1	150	40.000	NC_039553.1	725	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_78056_78545_0:0:0_0:0:0_54c	-1	150	40.000	NC_039553.1	736	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	3	0.000
NC_039553.1_738_1160_13:0:0_9:0:0_323	-1	150	13.000	NC_039553.1	738	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
chimera_1_A6859-7021_B47-183_MH3_118486_118984_0:0:0_0:0:0_118	-1	150	40.000	NC_039553.1	744	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_226837_227343_0:0:0_0:0:0_36e	-1	150	40.000	NC_039553.1	744	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_118456_118924_0:0:0_0:0:0_4d7	-1	150	40.000	NC_039553.1	744	0	60	30S120M	1	1	2	0	2722	2722	2722.000	0	1	1	1.000	0	0.000	30	0	30	30	0.963332	0.967036	0	0.000
chimera_1_A6859-7021_B47-183_MH3_118425_118953_0:0:0_0:0:0_52a	-1	150	40.000	NC_039553.1	744	0	60	61S89M	1	1	2	0	2691	2691	2691.000	0	1	48	48.000	0	0.000	61	0	61	61	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_184042_184552_0:0:0_0:0:0_505	-1	150	40.000	NC_039553.1	746	0	60	66S84M	1	1	2	0	3739	3739	3739.000	0	1	53	53.000	0	0.000	66	0	66	66	1.000000	1.000000	1	1.000
chimera_1_A6859-7021_B47-183_MH3_184079_184581_0:0:0_0:0:0_a	-1	150	40.000	NC_039553.1	746	0	60	29S121M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	29	0	29	29	0.981366	0.983381	1	1.000
NC_039553.1_477_896_13:0:0_6:0:0_4f0	-1	150	13.000	NC_039553.1	747	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_347_896_6:0:0_9:0:0_8b	-1	150	13.000	NC_039553.1	747	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_226455_226993_0:0:0_0:0:0_5f0	-1	150	40.000	NC_039553.1	751	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
chimera_1_A6859-7021_B47-183_MH3_261556_261979_0:0:0_0:0:0_508	-1	150	40.000	NC_039553.1	753	1	60	120M30S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	30	30	120	1.000000	1.000000	0	0.000
NC_039553.1_494_905_14:0:0_12:0:0_bd	-1	150	13.000	NC_039553.1	756	1	22	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
chimera_1_A6859-7021_B47-183_MH3_226449_227001_0:0:0_0:0:0_4fc	-1	150	40.000	NC_039553.1	759	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973331	0.971429	1	1.000
NC_039553.1_760_1274_8:0:0_9:0:0_5f9	-1	150	13.000	NC_039553.1	760	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
NC_039553.1_760_1284_7:0:0_9:0:0_5c3	-1	150	13.000	NC_039553.1	760	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_759_1181_9:0:0_12:0:0_4bb	-1	150	13.000	NC_039553.1	763	0	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_77993_78572_0:0:0_0:0:0_2ef	-1	150	40.000	NC_039553.1	763	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972973	0.971429	0	0.000
NC_039553.1_770_1227_9:0:0_8:0:0_45e	-1	150	13.000	NC_039553.1	770	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	2	0.000
NC_039553.1_770_1306_4:0:0_6:0:0_354	-1	150	13.000	NC_039553.1	770	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
chimera_1_A6859-7021_B47-183_MH3_214999_215518_0:0:0_0:0:0_139	-1	150	40.000	NC_039553.1	770	1	60	131M19S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	19	19	131	1.000000	1.000000	0	0.000
