read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
chimera_1_A12223-12445_B11094-11170_MH3_181175_181699_0:0:0_0:0:0_34	-1	150	40.000	NC_039553.1	536	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_548_1082_9:0:0_7:0:0_2b3	-1	150	13.000	NC_039553.1	548	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_549_1074_6:0:0_14:0:0_9e8	-1	150	13.000	NC_039553.1	549	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	3	0.667
NC_039553.1_224_705_8:0:0_11:0:0_705	-1	150	13.000	NC_039553.1	556	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_220_706_7:0:0_12:0:0_39a	-1	150	13.000	NC_039553.1	557	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_293320_293787_0:0:0_0:0:0_1d3	-1	150	40.000	NC_039553.1	558	1	60	71S79M	1	1	2	0	7882	7882	7882.000	1	0	60	60.000	0	0.000	71	0	71	71	0.971761	0.971403	3	0.667
NC_039553.1_562_968_5:0:0_4:0:0_9f3	-1	150	13.000	NC_039553.1	562	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_250_711_6:0:0_8:0:0_386	-1	150	13.000	NC_039553.1	562	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_222_711_5:0:0_8:0:0_6ce	-1	150	13.000	NC_039553.1	562	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_564_1067_8:0:0_11:0:0_22	-1	150	13.000	NC_039553.1	564	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_568_1092_4:0:0_8:0:0_8da	-1	150	13.000	NC_039553.1	568	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_569_1078_6:0:0_8:0:0_299	-1	150	13.000	NC_039553.1	569	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_172_719_4:0:0_2:0:0_700	-1	150	13.000	NC_039553.1	570	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_130_720_5:0:0_6:0:0_9b6	-1	150	13.000	NC_039553.1	571	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	1.000
NC_039553.1_218_722_7:0:0_10:0:0_484	-1	150	13.000	NC_039553.1	573	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	1.000
NC_039553.1_255_723_5:0:0_12:0:0_864	-1	150	13.000	NC_039553.1	574	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_575_1078_7:0:0_11:0:0_126	-1	150	13.000	NC_039553.1	575	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_577_1046_6:0:0_7:0:0_2a2	-1	150	13.000	NC_039553.1	577	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_222_726_13:0:0_5:0:0_b7	-1	150	13.000	NC_039553.1	577	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_181_726_11:0:0_5:0:0_2b2	-1	150	13.000	NC_039553.1	577	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_584_1142_11:0:0_6:0:0_9d2	-1	150	13.000	NC_039553.1	584	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_585_996_3:0:0_11:0:0_3b6	-1	150	13.000	NC_039553.1	585	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	2	0.500
NC_039553.1_585_1117_10:0:0_10:0:0_431	-1	150	13.000	NC_039553.1	585	0	10	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986637	0.985714	0	0.000
NC_039553.1_280_737_10:0:0_7:0:0_189	-1	150	13.000	NC_039553.1	588	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
NC_039553.1_203_737_7:0:0_4:0:0_96c	-1	150	13.000	NC_039553.1	588	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_288_738_6:0:0_8:0:0_1f2	-1	150	13.000	NC_039553.1	594	1	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_603_1142_8:0:0_7:0:0_30a	-1	150	13.000	NC_039553.1	603	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_201_753_7:0:0_2:0:0_4af	-1	150	13.000	NC_039553.1	604	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_610_1059_8:0:0_10:0:0_91b	-1	150	13.000	NC_039553.1	610	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	2	0.000
NC_039553.1_275_763_5:0:0_9:0:0_4a2	-1	150	13.000	NC_039553.1	614	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_229_774_10:0:0_10:0:0_5b1	-1	150	13.000	NC_039553.1	625	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_294_774_3:0:0_9:0:0_496	-1	150	13.000	NC_039553.1	625	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_626_1115_7:0:0_5:0:0_290	-1	150	13.000	NC_039553.1	626	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_626_1109_12:0:0_8:0:0_594	-1	150	13.000	NC_039553.1	626	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_293_780_11:0:0_7:0:0_2a	-1	150	13.000	NC_039553.1	631	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
NC_039553.1_632_1095_4:0:0_8:0:0_206	-1	150	13.000	NC_039553.1	632	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_633_1066_5:0:0_8:0:0_4fe	-1	150	13.000	NC_039553.1	633	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_633_1052_13:0:0_8:0:0_193	-1	150	13.000	NC_039553.1	633	0	48	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_66638_67103_0:0:0_0:0:0_1cb	-1	150	40.000	NC_039553.1	650	0	60	54S96M	1	1	2	0	1029	1029	1029.000	1	0	29	29.000	0	0.000	54	0	54	54	0.942534	0.941346	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_66299_66800_0:0:0_0:0:0_14f	-1	150	40.000	NC_039553.1	650	1	60	41S109M	1	1	2	0	1042	1042	1042.000	1	0	18	18.000	0	0.000	41	0	41	41	0.937561	0.938495	0	0.000
NC_039553.1_318_803_11:0:0_9:0:0_5de	-1	150	13.000	NC_039553.1	654	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_216_808_8:0:0_7:0:0_4c6	-1	150	13.000	NC_039553.1	659	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_269_811_9:0:0_13:0:0_97f	-1	150	13.000	NC_039553.1	662	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_305_814_5:0:0_6:0:0_66c	-1	150	13.000	NC_039553.1	665	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_666_1085_7:0:0_16:0:0_1aa	-1	150	13.000	NC_039553.1	666	0	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_675_1205_5:0:0_6:0:0_3ec	-1	150	13.000	NC_039553.1	675	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_292_824_7:0:0_7:0:0_627	-1	150	13.000	NC_039553.1	675	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_676_1129_8:0:0_6:0:0_228	-1	150	13.000	NC_039553.1	676	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_258_833_8:0:0_10:0:0_9fc	-1	150	13.000	NC_039553.1	684	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	2	0.500
NC_039553.1_381_834_5:0:0_8:0:0_2a1	-1	150	13.000	NC_039553.1	685	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_395_835_7:0:0_5:0:0_e9	-1	150	13.000	NC_039553.1	686	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	1	1.000
NC_039553.1_354_837_9:0:0_8:0:0_3d0	-1	150	13.000	NC_039553.1	688	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.933185	0.928571	0	0.000
NC_039553.1_341_842_4:0:0_11:0:0_33	-1	150	13.000	NC_039553.1	693	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_99892_100389_0:0:0_0:0:0_4	-1	150	40.000	NC_039553.1	696	0	60	135M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	15	15	135	1.000000	1.000000	0	0.000
NC_039553.1_306_848_7:0:0_12:0:0_9a	-1	150	13.000	NC_039553.1	699	1	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_702_1173_5:0:0_5:0:0_43f	-1	150	13.000	NC_039553.1	702	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_704_1256_7:0:0_4:0:0_8b0	-1	150	13.000	NC_039553.1	704	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_242193_242689_0:0:0_0:0:0_1eb	-1	150	40.000	NC_039553.1	705	1	60	134M16S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	16	16	134	1.000000	1.000000	1	1.000
NC_039553.1_706_1173_7:0:0_3:0:0_ac	-1	150	13.000	NC_039553.1	706	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	1	0.000
NC_039553.1_290_855_11:0:0_5:0:0_4d7	-1	150	13.000	NC_039553.1	706	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_359_858_6:0:0_9:0:0_89a	-1	150	13.000	NC_039553.1	709	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_405_861_12:0:0_10:0:0_9c1	-1	150	13.000	NC_039553.1	712	1	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_714_1235_11:0:0_2:0:0_757	-1	150	13.000	NC_039553.1	714	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_039553.1_726_1164_11:0:0_9:0:0_84f	-1	150	13.000	NC_039553.1	726	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_10053_10530_0:0:0_0:0:0_24a	-1	150	40.000	NC_039553.1	728	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_9807_10202_0:0:0_0:0:0_13e	-1	150	40.000	NC_039553.1	728	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_731_1285_10:0:0_10:0:0_9b5	-1	150	13.000	NC_039553.1	731	0	60	113M37S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	37	37	113	0.966887	0.968585	0	0.000
NC_039553.1_736_1224_8:0:0_11:0:0_816	-1	150	13.000	NC_039553.1	736	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_99936_100520_0:0:0_0:0:0_21f	-1	150	40.000	NC_039553.1	740	0	60	91M59S	1	1	2	0	2503	2503	2503.000	1	0	37	37.000	0	0.000	0	59	59	91	1.000000	1.000000	0	0.000
NC_039553.1_741_1261_9:0:0_10:0:0_907	-1	150	13.000	NC_039553.1	741	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_745_1225_5:0:0_15:0:0_179	-1	150	13.000	NC_039553.1	745	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
NC_039553.1_746_1269_11:0:0_11:0:0_74f	-1	150	13.000	NC_039553.1	746	0	20	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_756_1348_8:0:0_7:0:0_266	-1	150	13.000	NC_039553.1	756	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_766_1313_7:0:0_4:0:0_8ce	-1	150	13.000	NC_039553.1	766	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.918919	0.914286	0	0.000
NC_039553.1_767_1220_8:0:0_10:0:0_27f	-1	150	13.000	NC_039553.1	767	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	2	0.500
NC_039553.1_768_1214_8:0:0_5:0:0_71b	-1	150	13.000	NC_039553.1	768	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_771_1206_5:0:0_9:0:0_738	-1	150	13.000	NC_039553.1	771	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973331	0.971429	1	0.000
NC_039553.1_476_921_10:0:0_7:0:0_773	-1	150	13.000	NC_039553.1	772	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_774_1280_13:0:0_7:0:0_404	-1	150	13.000	NC_039553.1	774	0	23	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945200	0.942857	0	0.000
NC_039553.1_489_923_11:0:0_4:0:0_1e6	-1	150	13.000	NC_039553.1	774	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_780_1250_7:0:0_10:0:0_63a	-1	150	13.000	NC_039553.1	780	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_470_929_3:0:0_9:0:0_31a	-1	150	13.000	NC_039553.1	780	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972973	0.971429	1	0.000
NC_039553.1_411_931_5:0:0_6:0:0_ce	-1	150	13.000	NC_039553.1	782	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_420_926_8:0:0_9:0:0_2a6	-1	150	13.000	NC_039553.1	782	1	56	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_10112_10551_0:0:0_0:0:0_1da	-1	150	40.000	NC_039553.1	787	0	60	144M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	6	6	144	1.000000	1.000000	2	1.000
NC_039553.1_414_936_8:0:0_5:0:0_418	-1	150	13.000	NC_039553.1	787	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	0	0.000
NC_039553.1_792_1336_8:0:0_6:0:0_20c	-1	150	13.000	NC_039553.1	792	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945946	0.942857	3	1.000
NC_039553.1_792_1321_8:0:0_4:0:0_601	-1	150	13.000	NC_039553.1	792	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	3	1.000
NC_039553.1_793_1333_8:0:0_6:0:0_500	-1	150	13.000	NC_039553.1	793	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
NC_039553.1_794_1301_10:0:0_9:0:0_ea	-1	150	13.000	NC_039553.1	798	0	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	2	0.500
NC_039553.1_492_948_7:0:0_8:0:0_50	-1	150	13.000	NC_039553.1	799	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_447_949_8:0:0_7:0:0_1d	-1	150	13.000	NC_039553.1	800	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_456_953_7:0:0_8:0:0_99e	-1	150	13.000	NC_039553.1	804	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	0	0.000
NC_039553.1_812_1304_8:0:0_8:0:0_49c	-1	150	13.000	NC_039553.1	812	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_427_962_12:0:0_9:0:0_153	-1	150	13.000	NC_039553.1	813	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_286270_286746_0:0:0_0:0:0_c1	-1	150	40.000	NC_039553.1	818	0	60	135M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	15	15	135	1.000000	1.000000	0	0.000
NC_039553.1_562_968_5:0:0_4:0:0_9f3	-1	150	13.000	NC_039553.1	819	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973331	0.971429	0	0.000
NC_039553.1_821_1338_7:0:0_5:0:0_435	-1	150	13.000	NC_039553.1	821	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959445	0.957143	2	0.500
chimera_1_A12223-12445_B11094-11170_MH3_285880_286424_0:0:0_0:0:0_128	-1	150	40.000	NC_039553.1	823	1	60	130M20S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	20	20	130	1.000000	1.000000	0	0.000
NC_039553.1_499_974_8:0:0_5:0:0_3ae	-1	150	13.000	NC_039553.1	825	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_435_977_6:0:0_7:0:0_252	-1	150	13.000	NC_039553.1	828	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
NC_039553.1_481_986_11:0:0_7:0:0_344	-1	150	13.000	NC_039553.1	837	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973331	0.971429	0	0.000
NC_039553.1_839_1326_8:0:0_6:0:0_965	-1	150	13.000	NC_039553.1	839	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_841_1347_4:0:0_6:0:0_f	-1	150	13.000	NC_039553.1	841	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	1	1.000
NC_039553.1_585_996_3:0:0_11:0:0_3b6	-1	150	13.000	NC_039553.1	847	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_848_1230_4:0:0_7:0:0_612	-1	150	13.000	NC_039553.1	848	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_450_1001_7:0:0_9:0:0_b1	-1	150	13.000	NC_039553.1	852	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.980322	1	1.000
NC_039553.1_441_1002_4:0:0_10:0:0_54f	-1	150	13.000	NC_039553.1	853	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.974682	0.971429	2	0.500
NC_039553.1_854_1355_5:0:0_5:0:0_f7	-1	150	13.000	NC_039553.1	854	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	1.000
NC_039553.1_441_1004_4:0:0_8:0:0_443	-1	150	13.000	NC_039553.1	855	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_512_1010_8:0:0_7:0:0_405	-1	150	13.000	NC_039553.1	861	1	44	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_863_1337_9:0:0_13:0:0_329	-1	150	13.000	NC_039553.1	863	0	44	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_526_1020_11:0:0_8:0:0_93	-1	150	13.000	NC_039553.1	871	1	25	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_470_1028_7:0:0_8:0:0_34b	-1	150	13.000	NC_039553.1	879	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_522_1033_8:0:0_8:0:0_458	-1	150	13.000	NC_039553.1	884	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	3	0.333
chimera_1_A12223-12445_B11094-11170_MH3_243800_244347_0:0:0_0:0:0_222	-1	150	40.000	NC_039553.1	888	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
chimera_1_A12223-12445_B11094-11170_MH3_26185_26706_0:0:0_0:0:0_246	-1	150	40.000	NC_039553.1	889	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_211506_211956_0:0:0_0:0:0_8e	-1	150	40.000	NC_039553.1	889	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_577_1046_6:0:0_7:0:0_2a2	-1	150	13.000	NC_039553.1	897	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_513_1048_2:0:0_10:0:0_23a	-1	150	13.000	NC_039553.1	899	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973312	0.971429	2	1.000
NC_039553.1_900_1425_10:0:0_10:0:0_7cc	-1	150	13.000	NC_039553.1	900	0	34	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_903_1413_13:0:0_4:0:0_920	-1	150	13.000	NC_039553.1	903	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959445	0.966037	1	1.000
NC_039553.1_633_1052_13:0:0_8:0:0_193	-1	150	13.000	NC_039553.1	903	1	43	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	1	1.000
