read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_435_890_8:0:0_8:0:0_6ae	-1	150	13.000	NC_039553.1	435	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_42_584_14:0:0_4:0:0_32e	-1	150	13.000	NC_039553.1	435	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_438_1011_8:0:0_11:0:0_94c	-1	150	13.000	NC_039553.1	438	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_438_994_11:0:0_7:0:0_749	-1	150	13.000	NC_039553.1	438	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.933185	0.928571	0	0.000
NC_039553.1_59_587_2:0:0_7:0:0_b36	-1	150	13.000	NC_039553.1	438	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	1	0.000
NC_039553.1_232_581_6:0:0_9:0:0_2fd	-1	150	13.000	NC_039553.1	441	1	60	9S141M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	9	0	9	9	1.000000	1.000000	0	0.000
NC_039553.1_445_963_6:0:0_6:0:0_128	-1	150	13.000	NC_039553.1	445	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_146_594_12:0:0_13:0:0_84d	-1	150	13.000	NC_039553.1	445	1	31	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_86_594_11:0:0_6:0:0_56e	-1	150	13.000	NC_039553.1	445	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_453_989_9:0:0_10:0:0_79d	-1	150	13.000	NC_039553.1	453	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_454_923_5:0:0_6:0:0_85b	-1	150	13.000	NC_039553.1	454	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	0	0.000
NC_039553.1_454_891_6:0:0_3:0:0_6b0	-1	150	13.000	NC_039553.1	454	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_454_1005_7:0:0_5:0:0_ab9	-1	150	13.000	NC_039553.1	454	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_455_928_8:0:0_6:0:0_798	-1	150	13.000	NC_039553.1	455	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	1	0.000
NC_039553.1_458_1013_6:0:0_5:0:0_797	-1	150	13.000	NC_039553.1	458	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_174_613_10:0:0_6:0:0_614	-1	150	13.000	NC_039553.1	464	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_468_1052_9:0:0_7:0:0_778	-1	150	13.000	NC_039553.1	468	0	39	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	1	1.000
NC_039553.1_469_998_8:0:0_3:0:0_401	-1	150	13.000	NC_039553.1	469	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_470_922_8:0:0_4:0:0_715	-1	150	13.000	NC_039553.1	470	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_62_619_5:0:0_10:0:0_88a	-1	150	13.000	NC_039553.1	470	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	2	0.500
NC_039553.1_472_1038_6:0:0_12:0:0_a7a	-1	150	13.000	NC_039553.1	472	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_89_629_5:0:0_4:0:0_74	-1	150	13.000	NC_039553.1	480	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_49_634_6:0:0_10:0:0_868	-1	150	13.000	NC_039553.1	485	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986838	0.985714	0	0.000
NC_039553.1_241_636_8:0:0_4:0:0_9e9	-1	150	13.000	NC_039553.1	487	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_81_637_5:0:0_5:0:0_3ba	-1	150	13.000	NC_039553.1	488	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_493_967_2:0:0_7:0:0_1da	-1	150	13.000	NC_039553.1	493	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_98_644_3:0:0_9:0:0_82c	-1	150	13.000	NC_039553.1	495	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_135_645_4:0:0_8:0:0_955	-1	150	13.000	NC_039553.1	496	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_126_648_15:0:0_4:0:0_87a	-1	150	13.000	NC_039553.1	499	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	6	0.667
NC_039553.1_150_650_11:0:0_9:0:0_839	-1	150	13.000	NC_039553.1	501	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_138_642_11:0:0_15:0:0_503	-1	150	13.000	NC_039553.1	501	1	20	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	1.000000	1.000000	0	0.000
NC_039553.1_502_1020_8:0:0_7:0:0_828	-1	150	13.000	NC_039553.1	502	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_503_1020_8:0:0_8:0:0_5e3	-1	150	13.000	NC_039553.1	503	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_103_653_9:0:0_4:0:0_a0c	-1	150	13.000	NC_039553.1	504	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_515_1003_9:0:0_7:0:0_6e4	-1	150	13.000	NC_039553.1	515	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	2	0.500
NC_039553.1_516_1004_1:0:0_4:0:0_7c0	-1	150	13.000	NC_039553.1	516	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	1	0.000
NC_039553.1_209_674_6:0:0_4:0:0_4ab	-1	150	13.000	NC_039553.1	525	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_124_675_9:0:0_5:0:0_eb	-1	150	13.000	NC_039553.1	526	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_248_677_4:0:0_6:0:0_a3e	-1	150	13.000	NC_039553.1	528	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_236_678_6:0:0_4:0:0_973	-1	150	13.000	NC_039553.1	529	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_533_987_13:0:0_6:0:0_9e4	-1	150	13.000	NC_039553.1	533	0	58	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_275_682_6:0:0_8:0:0_af6	-1	150	13.000	NC_039553.1	533	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_535_1026_4:0:0_9:0:0_90e	-1	150	13.000	NC_039553.1	535	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_188_685_9:0:0_8:0:0_512	-1	150	13.000	NC_039553.1	536	1	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_273_688_11:0:0_7:0:0_3de	-1	150	13.000	NC_039553.1	539	1	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	1.000
NC_039553.1_540_997_9:0:0_4:0:0_53c	-1	150	13.000	NC_039553.1	540	0	60	144M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	6	6	144	1.000000	1.000000	1	0.000
NC_039553.1_547_1105_9:0:0_4:0:0_8d4	-1	150	13.000	NC_039553.1	547	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_194_696_6:0:0_7:0:0_16b	-1	150	13.000	NC_039553.1	547	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_552_1049_7:0:0_8:0:0_afa	-1	150	13.000	NC_039553.1	552	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	1	1.000
NC_039553.1_141_702_5:0:0_6:0:0_3b9	-1	150	13.000	NC_039553.1	553	1	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
NC_039553.1_557_1094_10:0:0_6:0:0_846	-1	150	13.000	NC_039553.1	557	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_145_706_7:0:0_11:0:0_2b5	-1	150	13.000	NC_039553.1	557	1	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_563_1033_6:0:0_13:0:0_7ad	-1	150	13.000	NC_039553.1	563	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_243_717_2:0:0_8:0:0_850	-1	150	13.000	NC_039553.1	568	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_570_1011_7:0:0_3:0:0_1a4	-1	150	13.000	NC_039553.1	570	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_573_1114_12:0:0_7:0:0_3a	-1	150	13.000	NC_039553.1	573	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	2	1.000
NC_039553.1_266_722_5:0:0_13:0:0_6f5	-1	150	13.000	NC_039553.1	573	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
NC_039553.1_294_724_4:0:0_9:0:0_752	-1	150	13.000	NC_039553.1	575	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_578_1158_5:0:0_4:0:0_9ad	-1	150	13.000	NC_039553.1	578	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_584_1072_9:0:0_9:0:0_3ab	-1	150	13.000	NC_039553.1	584	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_207_733_11:0:0_5:0:0_c8	-1	150	13.000	NC_039553.1	584	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_238_735_9:0:0_7:0:0_b35	-1	150	13.000	NC_039553.1	586	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_258_736_5:0:0_7:0:0_4ce	-1	150	13.000	NC_039553.1	587	1	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_342_741_10:0:0_11:0:0_11e	-1	150	13.000	NC_039553.1	592	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_263_748_5:0:0_7:0:0_14a	-1	150	13.000	NC_039553.1	599	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_602_1084_6:0:0_8:0:0_845	-1	150	13.000	NC_039553.1	602	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_290_751_9:0:0_6:0:0_491	-1	150	13.000	NC_039553.1	602	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_250_752_6:0:0_10:0:0_775	-1	150	13.000	NC_039553.1	603	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_286_752_8:0:0_10:0:0_1e2	-1	150	13.000	NC_039553.1	603	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_284_755_5:0:0_6:0:0_26a	-1	150	13.000	NC_039553.1	606	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_608_1105_11:0:0_7:0:0_32	-1	150	13.000	NC_039553.1	608	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_611_1036_9:0:0_5:0:0_585	-1	150	13.000	NC_039553.1	611	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	2	0.000
NC_039553.1_289_760_3:0:0_5:0:0_5d0	-1	150	13.000	NC_039553.1	611	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	2	0.000
NC_039553.1_246_763_14:0:0_7:0:0_9d0	-1	150	13.000	NC_039553.1	614	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945200	0.942857	1	1.000
NC_039553.1_209_763_4:0:0_8:0:0_6a6	-1	150	13.000	NC_039553.1	614	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_615_1084_6:0:0_13:0:0_9c2	-1	150	13.000	NC_039553.1	615	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_246_764_4:0:0_5:0:0_2c5	-1	150	13.000	NC_039553.1	615	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_280_764_8:0:0_11:0:0_970	-1	150	13.000	NC_039553.1	615	1	17	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_325_765_9:0:0_9:0:0_49	-1	150	13.000	NC_039553.1	616	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945200	0.942857	3	1.000
NC_039553.1_253_772_4:0:0_6:0:0_57d	-1	150	13.000	NC_039553.1	623	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_625_1067_8:0:0_9:0:0_2c0	-1	150	13.000	NC_039553.1	625	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_634_1113_8:0:0_7:0:0_54e	-1	150	13.000	NC_039553.1	634	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_249_783_9:0:0_8:0:0_0	-1	150	13.000	NC_039553.1	634	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_637_1148_7:0:0_11:0:0_824	-1	150	13.000	NC_039553.1	637	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_240_788_6:0:0_9:0:0_65d	-1	150	13.000	NC_039553.1	639	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_317288_317736_0:0:0_0:0:0_a9	-1	150	40.000	NC_039553.1	642	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_643_1207_9:0:0_6:0:0_4b3	-1	150	13.000	NC_039553.1	643	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_645_1141_9:0:0_8:0:0_8eb	-1	150	13.000	NC_039553.1	645	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_279_795_7:0:0_8:0:0_3a3	-1	150	13.000	NC_039553.1	646	1	60	137M13S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	13	13	137	0.969683	0.979053	0	0.000
NC_039553.1_647_1121_7:0:0_9:0:0_537	-1	150	13.000	NC_039553.1	647	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_292_796_5:0:0_3:0:0_743	-1	150	13.000	NC_039553.1	647	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972973	0.971429	0	0.000
NC_039553.1_649_1160_10:0:0_7:0:0_857	-1	150	13.000	NC_039553.1	649	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_204658_205127_0:0:0_0:0:0_d3	-1	150	40.000	NC_039553.1	653	0	60	48S102M	1	1	2	0	2760	2760	2760.000	1	0	28	28.000	0	0.000	48	0	48	48	1.000000	1.000000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_291384_291889_0:0:0_0:0:0_f1	-1	150	40.000	NC_039553.1	662	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_292_813_4:0:0_8:0:0_ae7	-1	150	13.000	NC_039553.1	664	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_667_1167_8:0:0_13:0:0_45d	-1	150	13.000	NC_039553.1	667	0	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_673_1184_8:0:0_7:0:0_6aa	-1	150	13.000	NC_039553.1	673	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_677_1129_7:0:0_9:0:0_2c4	-1	150	13.000	NC_039553.1	677	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_684_1243_10:0:0_8:0:0_99d	-1	150	13.000	NC_039553.1	684	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_687_1150_5:0:0_9:0:0_f1	-1	150	13.000	NC_039553.1	687	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_691_1221_13:0:0_6:0:0_21f	-1	150	13.000	NC_039553.1	691	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_696_1156_4:0:0_9:0:0_510	-1	150	13.000	NC_039553.1	696	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_229145_229660_0:0:0_0:0:0_11c	-1	150	40.000	NC_039553.1	699	0	60	61S89M	1	1	2	0	2380	2380	2380.000	1	0	49	49.000	0	0.000	61	0	61	61	1.000000	1.000000	0	0.000
NC_039553.1_378_850_7:0:0_6:0:0_504	-1	150	13.000	NC_039553.1	701	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_706_1212_6:0:0_7:0:0_7f7	-1	150	13.000	NC_039553.1	706	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_711_1251_8:0:0_7:0:0_628	-1	150	13.000	NC_039553.1	711	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_321_861_6:0:0_8:0:0_361	-1	150	13.000	NC_039553.1	712	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_713_1280_9:0:0_9:0:0_985	-1	150	13.000	NC_039553.1	713	0	19	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	1.000
NC_039553.1_720_1249_14:0:0_5:0:0_62b	-1	150	13.000	NC_039553.1	720	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_723_1205_4:0:0_5:0:0_32c	-1	150	13.000	NC_039553.1	723	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_728_1272_7:0:0_9:0:0_121	-1	150	13.000	NC_039553.1	728	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_730_1152_7:0:0_4:0:0_8fc	-1	150	13.000	NC_039553.1	730	0	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_039553.1_382_881_9:0:0_10:0:0_75	-1	150	13.000	NC_039553.1	732	1	46	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	1	1.000
NC_039553.1_736_1186_9:0:0_8:0:0_e8	-1	150	13.000	NC_039553.1	736	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.000
chimera_1_A9521-9767_B15646-15698_MH3_27488_27992_0:0:0_0:0:0_f4	-1	150	40.000	NC_039553.1	739	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_435_890_8:0:0_8:0:0_6ae	-1	150	13.000	NC_039553.1	741	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_454_891_6:0:0_3:0:0_6b0	-1	150	13.000	NC_039553.1	742	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_166640_167146_0:0:0_0:0:0_10c	-1	150	40.000	NC_039553.1	742	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_743_1259_6:0:0_6:0:0_447	-1	150	13.000	NC_039553.1	743	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	1	1.000
NC_039553.1_744_1286_7:0:0_7:0:0_303	-1	150	13.000	NC_039553.1	744	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_745_1250_10:0:0_6:0:0_c9	-1	150	13.000	NC_039553.1	745	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	2	0.500
NC_039553.1_750_1241_9:0:0_14:0:0_299	-1	150	13.000	NC_039553.1	750	0	18	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_423_900_11:0:0_5:0:0_90b	-1	150	13.000	NC_039553.1	751	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_428_902_10:0:0_12:0:0_9ec	-1	150	13.000	NC_039553.1	753	1	60	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	0	0.000
