read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_037131.1_178_686_10:0:0_5:0:0_6f8	-1	150	13.000	NC_039553.1	544	1	9	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_272703_273162_0:0:0_0:0:0_f19	-1	150	40.000	NC_039553.1	544	1	35	17S130M1D3M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	17	0	17	17	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_295734_296094_0:0:0_0:0:0_6c5	-1	150	40.000	NC_039553.1	544	1	35	11S130M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	11	9	20	11	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_88460_89013_0:0:0_0:0:0_1000	-1	150	40.000	NC_039553.1	544	1	35	7S130M13S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	7	13	20	137	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_149111_149591_0:0:0_0:0:0_52f	-1	150	40.000	NC_039553.1	544	1	1	72S78M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	72	0	72	72	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_136330_136815_0:0:0_0:0:0_a7a	-1	150	40.000	NC_039553.1	544	1	35	8S130M12S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	12	20	138	1.000000	1.000000	0	0.000
NC_037131.1_172_689_12:0:0_3:0:0_1092	-1	150	13.000	NC_039553.1	544	1	21	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_295585_296106_0:0:0_0:0:0_1327	-1	150	40.000	NC_039553.1	545	1	34	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_272667_273181_0:0:0_0:0:0_1007	-1	150	40.000	NC_039553.1	546	1	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
NC_037131.1_543_1088_6:0:0_12:0:0_348	-1	150	13.000	NC_039553.1	547	0	20	127M23S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	23	23	127	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_136312_136826_0:0:0_0:0:0_a13	-1	150	40.000	NC_039553.1	547	1	35	127M23S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	23	23	127	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_263926_264402_0:0:0_0:0:0_127a	-1	150	40.000	NC_039553.1	549	1	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_037131.1_213_695_9:0:0_4:0:0_e12	-1	150	13.000	NC_039553.1	550	1	34	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_263925_264403_0:0:0_0:0:0_d91	-1	150	40.000	NC_039553.1	550	1	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_264255_264796_0:0:0_0:0:0_f22	-1	150	40.000	NC_039553.1	551	0	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_037131.1_547_960_9:0:0_8:0:0_6cc	-1	150	13.000	NC_039553.1	551	0	17	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_037131.1_515_1015_13:0:0_8:0:0_e41	-1	150	13.000	NC_039553.1	552	0	8	33S108M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	33	9	42	33	1.000000	1.000000	0	0.000
NC_037131.1_548_1039_8:0:0_9:0:0_a5d	-1	150	13.000	NC_039553.1	552	0	4	122M28S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	28	28	122	0.980723	0.983236	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_149146_149671_0:0:0_0:0:0_963	-1	150	40.000	NC_039553.1	552	1	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_037131.1_549_1119_5:0:0_7:0:0_1183	-1	150	13.000	NC_039553.1	553	0	4	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_295965_296465_0:0:0_0:0:0_a64	-1	150	40.000	NC_039553.1	553	0	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_58937_59355_0:0:0_0:0:0_2e7	-1	150	40.000	NC_039553.1	553	1	35	119M31S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	31	31	119	0.981791	0.983647	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_273042_273564_0:0:0_0:0:0_b55	-1	150	40.000	NC_039553.1	556	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_273042_273577_0:0:0_0:0:0_4dd	-1	150	40.000	NC_039553.1	556	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_273043_273573_0:0:0_0:0:0_c4c	-1	150	40.000	NC_039553.1	557	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	0	0.000
NC_037131.1_555_1120_7:0:0_5:0:0_2f6	-1	150	13.000	NC_039553.1	558	0	40	4M1D146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.885714	0.885714	0	0.000
NC_037131.1_558_1037_7:0:0_10:0:0_6cb	-1	150	13.000	NC_039553.1	562	0	11	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	1	0.000
NC_037131.1_522_1013_6:0:0_6:0:0_99b	-1	150	13.000	NC_039553.1	563	0	18	37S111M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	37	2	39	37	0.983443	0.984292	2	1.000
NC_037131.1_196_708_9:0:0_4:0:0_f89	-1	150	13.000	NC_039553.1	563	1	27	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	0	0.000
NC_037131.1_287_688_9:0:0_6:0:0_1208	-1	150	13.000	NC_039553.1	563	1	22	20S130M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	20	0	20	20	0.954177	0.963321	2	1.000
NC_037131.1_173_678_5:0:0_6:0:0_973	-1	150	13.000	NC_039553.1	563	1	11	30S111M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	30	9	39	30	1.000000	1.000000	2	1.000
NC_037131.1_158_702_6:0:0_6:0:0_ece	-1	150	13.000	NC_039553.1	563	1	12	6S144M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	6	0	6	6	1.000000	1.000000	0	0.000
NC_037131.1_520_1066_8:0:0_14:0:0_bb7	-1	150	13.000	NC_039553.1	564	0	10	40S110M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	40	0	40	40	1.000000	1.000000	0	0.000
NC_037131.1_185_709_6:0:0_4:0:0_659	-1	150	13.000	NC_039553.1	564	1	44	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.900000	0.900000	1	1.000
NC_037131.1_240_709_4:0:0_3:0:0_12ca	-1	150	13.000	NC_039553.1	564	1	32	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	1	1.000
NC_037131.1_561_1018_11:0:0_8:0:0_da4	-1	150	13.000	NC_039553.1	565	0	25	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916634	0.914286	1	1.000
NC_037131.1_523_1020_7:0:0_7:0:0_a33	-1	150	13.000	NC_039553.1	565	0	4	38S101M11S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	38	11	49	38	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_149536_150013_0:0:0_0:0:0_b1e	-1	150	40.000	NC_039553.1	566	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_59220_59712_0:0:0_0:0:0_2fe	-1	150	40.000	NC_039553.1	567	0	35	105M45S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	45	45	105	0.984344	0.984895	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_85791_86343_0:0:0_0:0:0_a22	-1	150	40.000	NC_039553.1	567	1	35	97M53S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	53	53	97	0.985113	0.985297	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_264273_264756_0:0:0_0:0:0_9f	-1	150	40.000	NC_039553.1	569	0	56	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_85825_86346_0:0:0_0:0:0_277	-1	150	40.000	NC_039553.1	570	1	35	94M56S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	56	56	94	0.970642	0.970816	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_58862_59372_0:0:0_0:0:0_c7c	-1	150	40.000	NC_039553.1	570	1	35	102M48S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	48	48	102	0.984673	0.985066	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_295594_296132_0:0:0_0:0:0_1207	-1	150	40.000	NC_039553.1	571	1	56	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	1.000000	1.000000	0	0.000
NC_037131.1_525_984_7:0:0_10:0:0_a3d	-1	150	13.000	NC_039553.1	577	0	28	48S89M13S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	48	13	61	48	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_273063_273634_0:0:0_0:0:0_689	-1	150	40.000	NC_039553.1	577	0	57	139M11S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	11	11	139	1.000000	1.000000	0	0.000
NC_037131.1_171_668_4:0:0_7:0:0_8b5	-1	150	13.000	NC_039553.1	577	1	11	54S96M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	54	0	54	54	0.985186	0.985336	0	0.000
NC_037131.1_262_706_11:0:0_10:0:0_33f	-1	150	13.000	NC_039553.1	578	1	19	17S133M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	17	0	17	17	0.974484	0.980768	0	0.000
NC_037131.1_565_1033_8:0:0_6:0:0_499	-1	150	13.000	NC_039553.1	579	0	38	10S137M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	3	13	10	1.000000	1.000000	0	0.000
NC_037131.1_576_1054_5:0:0_10:0:0_1055	-1	150	13.000	NC_039553.1	580	0	20	136M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	14	14	136	1.000000	1.000000	0	0.000
NC_037131.1_289_726_8:0:0_7:0:0_7ca	-1	150	13.000	NC_039553.1	581	1	3	135M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	15	15	135	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_273068_273541_0:0:0_0:0:0_76a	-1	150	40.000	NC_039553.1	582	0	56	134M16S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	16	16	134	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_85852_86358_0:0:0_0:0:0_d7	-1	150	40.000	NC_039553.1	582	1	35	82M68S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	68	68	82	0.985825	0.985674	0	0.000
NC_037131.1_225_728_10:0:0_6:0:0_498	-1	150	13.000	NC_039553.1	583	1	32	133M17S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	17	17	133	1.000000	1.000000	0	0.000
NC_037131.1_580_1065_6:0:0_7:0:0_11ef	-1	150	13.000	NC_039553.1	584	0	31	132M18S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	18	18	132	1.000000	1.000000	0	0.000
NC_037131.1_582_1111_3:0:0_10:0:0_110c	-1	150	13.000	NC_039553.1	586	0	21	130M20S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	20	20	130	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_263970_264439_0:0:0_0:0:0_f49	-1	150	40.000	NC_039553.1	586	1	56	130M20S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	20	20	130	1.000000	1.000000	0	0.000
NC_037131.1_171_731_3:0:0_11:0:0_1f5	-1	150	13.000	NC_039553.1	586	1	2	130M20S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	20	20	130	1.000000	1.000000	0	0.000
NC_037131.1_531_1098_10:0:0_8:0:0_8fe	-1	150	13.000	NC_039553.1	588	0	4	53S86M11S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	53	11	64	53	1.000000	1.000000	1	1.000
NC_037131.1_585_1024_3:0:0_5:0:0_12e0	-1	150	13.000	NC_039553.1	589	0	46	127M23S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	23	23	127	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_295616_296151_0:0:0_0:0:0_d8e	-1	150	40.000	NC_039553.1	590	1	43	123M27S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	27	27	123	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_86218_86671_0:0:0_0:0:0_1c3	-1	150	40.000	NC_039553.1	591	0	24	73M77S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	77	77	73	0.985914	0.985711	0	0.000
NC_037131.1_237_736_7:0:0_2:0:0_343	-1	150	13.000	NC_039553.1	591	1	24	121M29S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	29	29	121	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_136724_137197_0:0:0_0:0:0_f99	-1	150	40.000	NC_039553.1	594	0	24	80M70S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	70	70	80	0.971285	0.970501	0	0.000
NC_037131.1_237_739_6:0:0_6:0:0_363	-1	150	13.000	NC_039553.1	594	1	21	122M28S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	28	28	122	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_58882_59396_0:0:0_0:0:0_60a	-1	150	40.000	NC_039553.1	594	1	24	78M72S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	72	72	78	0.985893	0.985707	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_264300_264884_0:0:0_0:0:0_687	-1	150	40.000	NC_039553.1	596	0	43	120M30S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	30	30	120	1.000000	1.000000	0	0.000
NC_037131.1_588_1042_9:0:0_11:0:0_c58	-1	150	13.000	NC_039553.1	596	0	14	4S120M26S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	26	30	124	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_85854_86372_0:0:0_0:0:0_cdc	-1	150	40.000	NC_039553.1	596	1	23	68M82S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	82	82	68	0.985865	0.985674	0	0.000
NC_037131.1_595_1092_2:0:0_6:0:0_458	-1	150	13.000	NC_039553.1	599	0	28	117M33S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	33	33	117	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_59254_59763_0:0:0_0:0:0_d22	-1	150	40.000	NC_039553.1	601	0	12	71M79S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	79	79	71	0.985903	0.985701	0	0.000
NC_037131.1_250_751_6:0:0_8:0:0_1017	-1	150	13.000	NC_039553.1	606	1	11	107M43S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	43	43	107	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_273095_273537_0:0:0_0:0:0_10e6	-1	150	40.000	NC_039553.1	609	0	12	107M5D3M5I35M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
chimera_1_A14757-15004_B15892-15943_MH4_263972_264463_0:0:0_0:0:0_604	-1	150	40.000	NC_039553.1	610	1	12	106M5D3M5I36M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
chimera_1_A14757-15004_B15892-15943_MH4_295646_296175_0:0:0_0:0:0_24f	-1	150	40.000	NC_039553.1	614	1	12	99M51S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	51	51	99	1.000000	1.000000	0	0.000
NC_037131.1_619_1142_8:0:0_9:0:0_f4	-1	150	13.000	NC_039553.1	623	0	10	93M5D3M5I49M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_037131.1_620_1154_7:0:0_8:0:0_112f	-1	150	13.000	NC_039553.1	624	0	10	92M5D3M5I50M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_180_769_3:0:0_8:0:0_fc1	-1	150	13.000	NC_039553.1	624	1	3	92M5D3M5I50M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_630_1094_10:0:0_4:0:0_616	-1	150	13.000	NC_039553.1	634	0	37	40M110S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	110	110	40	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_264339_264846_0:0:0_0:0:0_412	-1	150	40.000	NC_039553.1	635	0	11	81M5D3M5I55M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	6	6	144	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_3115_3656_0:0:0_0:0:0_531	-1	150	40.000	NC_039553.1	637	1	11	19S79M5D3M5I37M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	19	7	26	19	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_3125_3632_0:0:0_0:0:0_6c2	-1	150	40.000	NC_039553.1	637	1	11	43S79M28S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	43	28	71	43	0.953033	0.954299	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_3104_3619_0:0:0_0:0:0_171	-1	150	40.000	NC_039553.1	637	1	11	56S79M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	56	15	71	56	0.898079	0.897856	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_3150_3622_0:0:0_0:0:0_11ba	-1	150	40.000	NC_039553.1	637	1	11	53S79M18S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	53	18	71	53	0.896791	0.897082	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_3083_3596_0:0:0_0:0:0_e89	-1	150	40.000	NC_039553.1	637	1	11	79S71M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	79	0	79	79	0.904848	0.899909	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_3164_3630_0:0:0_0:0:0_250	-1	150	40.000	NC_039553.1	637	1	11	45S79M26S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	45	26	71	45	0.953709	0.954686	0	0.000
NC_037131.1_254_786_11:0:0_10:0:0_11ed	-1	150	13.000	NC_039553.1	641	1	3	74M76S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	76	76	74	1.000000	1.000000	0	0.000
NC_037131.1_321_790_5:0:0_1:0:0_fe5	-1	150	13.000	NC_039553.1	645	1	12	71M5D3M5I71M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_241_791_9:0:0_5:0:0_1169	-1	150	13.000	NC_039553.1	646	1	11	28M1D4M1I37M3D2M3I75M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_644_1131_7:0:0_9:0:0_3cd	-1	150	13.000	NC_039553.1	648	0	11	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_26206_26671_0:0:0_0:0:0_36d	-1	150	40.000	NC_039553.1	661	0	32	55M5D3M5I87M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_037131.1_652_1220_9:0:0_4:0:0_c1c	-1	150	13.000	NC_039553.1	682	0	29	26S34M5D3M5I78M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	26	4	30	26	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_57502_58128_0:0:0_0:0:0_d06	-1	150	40.000	NC_039553.1	682	0	34	14S34M5D3M5I94M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	14	0	14	14	1.000000	1.000000	0	0.000
NC_037131.1_665_1229_3:0:0_6:0:0_4b0	-1	150	13.000	NC_039553.1	682	0	10	13S34M5D3M5I95M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	13	0	13	13	1.000000	1.000000	0	0.000
NC_037131.1_655_1110_5:0:0_8:0:0_1eb	-1	150	13.000	NC_039553.1	682	0	21	23S34M5D3M5I85M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	23	0	23	23	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_25929_26362_0:0:0_0:0:0_c83	-1	150	40.000	NC_039553.1	682	1	34	14S34M5D3M5I94M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	14	0	14	14	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_57178_57663_0:0:0_0:0:0_f7d	-1	150	40.000	NC_039553.1	682	1	34	2S34M5D3M5I106M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	2	0	2	2	0.000000	0.500000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_57217_57639_0:0:0_0:0:0_d1	-1	150	40.000	NC_039553.1	682	1	32	26S34M5D3M5I82M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	26	0	26	26	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_25912_26380_0:0:0_0:0:0_7c4	-1	150	40.000	NC_039553.1	686	1	11	30M5D3M5I112M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_037131.1_687_1071_3:0:0_6:0:0_9f7	-1	150	13.000	NC_039553.1	691	0	10	25M5D3M5I96M21S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	21	21	129	0.955099	0.963821	1	0.000
NC_037131.1_318_837_3:0:0_3:0:0_1211	-1	150	13.000	NC_039553.1	692	1	10	24M5D3M5I109M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	1.000000	1.000000	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_26244_26762_0:0:0_0:0:0_f2a	-1	150	40.000	NC_039553.1	724	0	11	25S109M16S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	16	41	25	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_261679_262175_0:0:0_0:0:0_1156	-1	150	40.000	NC_039553.1	724	1	11	70S80M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	70	0	70	70	0.985678	0.985694	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_25886_26405_0:0:0_0:0:0_f32	-1	150	40.000	NC_039553.1	724	1	11	13S109M28S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	13	28	41	122	1.000000	1.000000	1	0.000
NC_037131.1_710_1159_5:0:0_9:0:0_e72	-1	150	13.000	NC_039553.1	725	0	6	11S95M44S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	11	44	55	106	0.936267	0.939330	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_57219_57708_0:0:0_0:0:0_aa5	-1	150	40.000	NC_039553.1	725	1	11	95M55S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	55	55	95	1.000000	1.000000	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_57561_58044_0:0:0_0:0:0_1252	-1	150	40.000	NC_039553.1	727	0	11	93M57S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	57	57	93	1.000000	1.000000	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_57222_57711_0:0:0_0:0:0_8ad	-1	150	40.000	NC_039553.1	728	1	11	92M58S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	58	58	92	1.000000	1.000000	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_57249_57712_0:0:0_0:0:0_285	-1	150	40.000	NC_039553.1	729	1	11	91M59S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	59	59	91	1.000000	1.000000	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_25969_26423_0:0:0_0:0:0_979	-1	150	40.000	NC_039553.1	729	1	11	104M46S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	46	46	104	1.000000	1.000000	1	0.000
NC_037131.1_728_1186_7:0:0_8:0:0_fb1	-1	150	13.000	NC_039553.1	732	0	10	101M49S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	49	49	101	1.000000	1.000000	1	0.000
NC_037131.1_728_1244_5:0:0_9:0:0_289	-1	150	13.000	NC_039553.1	732	0	11	88M62S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	62	62	88	1.000000	1.000000	1	0.000
