read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_458_921_9:0:0_9:0:0_56	-1	150	13.000	NC_039553.1	458	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_176_609_7:0:0_4:0:0_a9b	-1	150	13.000	NC_039553.1	460	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_125_611_8:0:0_4:0:0_1f8	-1	150	13.000	NC_039553.1	462	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	1	0.000
NC_039553.1_101_612_5:0:0_15:0:0_30	-1	150	13.000	NC_039553.1	463	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_464_869_8:0:0_7:0:0_94a	-1	150	13.000	NC_039553.1	464	0	60	135M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	15	15	135	1.000000	1.000000	2	0.500
NC_039553.1_163_615_7:0:0_15:0:0_a35	-1	150	13.000	NC_039553.1	466	1	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_173_615_2:0:0_6:0:0_59e	-1	150	13.000	NC_039553.1	466	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_188_615_7:0:0_10:0:0_875	-1	150	13.000	NC_039553.1	466	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	1	0.000
NC_039553.1_473_928_11:0:0_6:0:0_98	-1	150	13.000	NC_039553.1	473	0	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_477_1022_8:0:0_4:0:0_142	-1	150	13.000	NC_039553.1	477	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	0	0.000
NC_039553.1_181_627_12:0:0_7:0:0_51d	-1	150	13.000	NC_039553.1	478	1	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_94_626_11:0:0_13:0:0_a71	-1	150	13.000	NC_039553.1	482	1	4	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_485_975_8:0:0_10:0:0_adf	-1	150	13.000	NC_039553.1	485	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_485_998_7:0:0_5:0:0_a0e	-1	150	13.000	NC_039553.1	485	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_486_1017_4:0:0_6:0:0_378	-1	150	13.000	NC_039553.1	486	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_486_908_5:0:0_6:0:0_936	-1	150	13.000	NC_039553.1	486	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	0	0.000
NC_039553.1_146_636_7:0:0_4:0:0_a2f	-1	150	13.000	NC_039553.1	487	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_488_1024_15:0:0_9:0:0_d8	-1	150	13.000	NC_039553.1	488	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_93_639_8:0:0_5:0:0_785	-1	150	13.000	NC_039553.1	490	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_129_639_11:0:0_6:0:0_14e	-1	150	13.000	NC_039553.1	490	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_180_644_8:0:0_6:0:0_2f8	-1	150	13.000	NC_039553.1	495	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_91_649_13:0:0_6:0:0_2c9	-1	150	13.000	NC_039553.1	500	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_189_649_9:0:0_12:0:0_686	-1	150	13.000	NC_039553.1	500	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	2	0.500
NC_039553.1_156_650_7:0:0_7:0:0_2ce	-1	150	13.000	NC_039553.1	501	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_150_653_3:0:0_6:0:0_97b	-1	150	13.000	NC_039553.1	504	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_134_654_9:0:0_5:0:0_43a	-1	150	13.000	NC_039553.1	505	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_315768_316229_0:0:0_0:0:0_7c	-1	150	40.000	NC_039553.1	507	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_237397_237897_0:0:0_0:0:0_60	-1	150	40.000	NC_039553.1	508	0	60	129M21S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	21	21	129	0.977728	0.981910	0	0.000
NC_039553.1_267_658_3:0:0_7:0:0_6d6	-1	150	13.000	NC_039553.1	509	1	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	3	0.333
NC_039553.1_239_659_5:0:0_12:0:0_881	-1	150	13.000	NC_039553.1	510	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_513_1085_4:0:0_6:0:0_79d	-1	150	13.000	NC_039553.1	513	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_513_938_15:0:0_10:0:0_5a5	-1	150	13.000	NC_039553.1	513	0	5	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	0.500
NC_039553.1_205_662_12:0:0_9:0:0_49b	-1	150	13.000	NC_039553.1	515	1	53	2S148M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	2	0	2	2	0.000000	0.500000	1	1.000
NC_039553.1_209_666_7:0:0_6:0:0_235	-1	150	13.000	NC_039553.1	517	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_518_999_4:0:0_8:0:0_2f3	-1	150	13.000	NC_039553.1	518	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_520_1055_7:0:0_4:0:0_10c	-1	150	13.000	NC_039553.1	520	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_520_934_6:0:0_6:0:0_565	-1	150	13.000	NC_039553.1	520	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_521_915_8:0:0_7:0:0_3c8	-1	150	13.000	NC_039553.1	521	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_524_983_4:0:0_8:0:0_561	-1	150	13.000	NC_039553.1	524	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_531_1045_8:0:0_10:0:0_adc	-1	150	13.000	NC_039553.1	531	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_532_1081_12:0:0_8:0:0_e3	-1	150	13.000	NC_039553.1	532	0	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_127_683_9:0:0_10:0:0_15c	-1	150	13.000	NC_039553.1	534	1	26	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_197316_197818_0:0:0_0:0:0_26	-1	150	40.000	NC_039553.1	538	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_190_687_7:0:0_6:0:0_541	-1	150	13.000	NC_039553.1	538	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_541_1120_5:0:0_5:0:0_7b6	-1	150	13.000	NC_039553.1	541	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	1.000
NC_039553.1_157_691_6:0:0_9:0:0_7c	-1	150	13.000	NC_039553.1	542	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_547_1082_6:0:0_7:0:0_7ec	-1	150	13.000	NC_039553.1	547	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_186_696_10:0:0_8:0:0_85e	-1	150	13.000	NC_039553.1	547	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_168_698_6:0:0_10:0:0_6e6	-1	150	13.000	NC_039553.1	549	1	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	1	1.000
NC_039553.1_552_993_8:0:0_11:0:0_6a1	-1	150	13.000	NC_039553.1	552	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_039553.1_555_1096_8:0:0_8:0:0_5e3	-1	150	13.000	NC_039553.1	555	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_249_705_13:0:0_11:0:0_a44	-1	150	13.000	NC_039553.1	556	1	25	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	0.000
NC_039553.1_565_1068_14:0:0_5:0:0_a4f	-1	150	13.000	NC_039553.1	565	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_569_1051_7:0:0_5:0:0_254	-1	150	13.000	NC_039553.1	569	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_242_721_7:0:0_4:0:0_27d	-1	150	13.000	NC_039553.1	572	1	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	3	0.333
NC_039553.1_576_1127_6:0:0_4:0:0_394	-1	150	13.000	NC_039553.1	576	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_569_1133_9:0:0_4:0:0_4e9	-1	150	13.000	NC_039553.1	582	0	60	13S137M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	13	0	13	13	1.000000	1.000000	1	0.000
NC_039553.1_275_732_9:0:0_10:0:0_73b	-1	150	13.000	NC_039553.1	586	1	60	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_039553.1_210_736_7:0:0_5:0:0_97	-1	150	13.000	NC_039553.1	587	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_588_950_7:0:0_7:0:0_5c0	-1	150	13.000	NC_039553.1	588	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	3	0.333
NC_039553.1_297_739_9:0:0_9:0:0_b3f	-1	150	13.000	NC_039553.1	590	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_292_741_6:0:0_6:0:0_388	-1	150	13.000	NC_039553.1	592	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
NC_039553.1_171_741_6:0:0_6:0:0_2a3	-1	150	13.000	NC_039553.1	592	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	3	0.333
NC_039553.1_594_997_5:0:0_8:0:0_803	-1	150	13.000	NC_039553.1	594	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_594_1092_6:0:0_8:0:0_afc	-1	150	13.000	NC_039553.1	594	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_169650_170132_0:0:0_0:0:0_c0	-1	150	40.000	NC_039553.1	595	0	60	23S127M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	23	0	23	23	1.000000	1.000000	0	0.000
NC_039553.1_251_747_12:0:0_6:0:0_651	-1	150	13.000	NC_039553.1	598	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_275_747_9:0:0_10:0:0_71b	-1	150	13.000	NC_039553.1	598	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_259_748_7:0:0_8:0:0_61	-1	150	13.000	NC_039553.1	599	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_600_1092_11:0:0_11:0:0_8b7	-1	150	13.000	NC_039553.1	600	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_364_761_6:0:0_11:0:0_538	-1	150	13.000	NC_039553.1	612	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_185_761_10:0:0_9:0:0_3b3	-1	150	13.000	NC_039553.1	612	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_615_1144_9:0:0_8:0:0_604	-1	150	13.000	NC_039553.1	615	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_202_767_6:0:0_5:0:0_897	-1	150	13.000	NC_039553.1	618	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_619_1157_6:0:0_7:0:0_9	-1	150	13.000	NC_039553.1	619	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_241_770_4:0:0_7:0:0_348	-1	150	13.000	NC_039553.1	621	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_625_1121_4:0:0_7:0:0_9a0	-1	150	13.000	NC_039553.1	625	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_632_1098_8:0:0_8:0:0_ab2	-1	150	13.000	NC_039553.1	632	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_47508_47923_0:0:0_0:0:0_124	-1	150	40.000	NC_039553.1	635	0	60	62S88M	1	1	2	0	1397	1397	1397.000	0	1	56	56.000	0	0.000	62	0	62	62	0.945092	0.942297	1	0.000
NC_039553.1_636_1134_8:0:0_5:0:0_1a7	-1	150	13.000	NC_039553.1	636	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_637_1143_6:0:0_5:0:0_177	-1	150	13.000	NC_039553.1	637	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_336_786_5:0:0_7:0:0_1ff	-1	150	13.000	NC_039553.1	637	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_208_792_9:0:0_5:0:0_979	-1	150	13.000	NC_039553.1	643	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_236_795_6:0:0_12:0:0_e	-1	150	13.000	NC_039553.1	646	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_331_795_12:0:0_4:0:0_1f3	-1	150	13.000	NC_039553.1	646	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_647_1026_4:0:0_8:0:0_aed	-1	150	13.000	NC_039553.1	647	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_649_1242_11:0:0_8:0:0_821	-1	150	13.000	NC_039553.1	649	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_649_1228_12:0:0_4:0:0_945	-1	150	13.000	NC_039553.1	649	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_661_1175_5:0:0_4:0:0_7e9	-1	150	13.000	NC_039553.1	661	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_207_812_6:0:0_10:0:0_3dc	-1	150	13.000	NC_039553.1	663	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_668_1193_12:0:0_10:0:0_237	-1	150	13.000	NC_039553.1	668	0	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_352_820_16:0:0_7:0:0_45	-1	150	13.000	NC_039553.1	671	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_265_828_9:0:0_5:0:0_222	-1	150	13.000	NC_039553.1	679	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_682_1080_9:0:0_4:0:0_43c	-1	150	13.000	NC_039553.1	682	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_261_832_6:0:0_2:0:0_9ef	-1	150	13.000	NC_039553.1	683	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_333_833_10:0:0_8:0:0_717	-1	150	13.000	NC_039553.1	684	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945867	0.951751	0	0.000
NC_039553.1_327_833_8:0:0_5:0:0_1c6	-1	150	13.000	NC_039553.1	684	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916634	0.914286	0	0.000
NC_039553.1_688_1131_8:0:0_8:0:0_53b	-1	150	13.000	NC_039553.1	688	0	41	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959968	0.957143	0	0.000
NC_039553.1_690_1274_4:0:0_11:0:0_2f1	-1	150	13.000	NC_039553.1	690	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916634	0.914286	0	0.000
NC_039553.1_342_839_10:0:0_3:0:0_6a8	-1	150	13.000	NC_039553.1	690	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	0	0.000
NC_039553.1_258_843_8:0:0_7:0:0_625	-1	150	13.000	NC_039553.1	694	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_408_846_9:0:0_10:0:0_4f6	-1	150	13.000	NC_039553.1	697	1	39	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_391_846_6:0:0_7:0:0_21d	-1	150	13.000	NC_039553.1	697	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_357_846_8:0:0_6:0:0_52a	-1	150	13.000	NC_039553.1	697	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.888846	0.885714	1	1.000
NC_039553.1_305_847_10:0:0_7:0:0_808	-1	150	13.000	NC_039553.1	698	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_374_849_3:0:0_5:0:0_8b2	-1	150	13.000	NC_039553.1	700	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_704_1160_8:0:0_16:0:0_865	-1	150	13.000	NC_039553.1	704	0	23	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_311_856_7:0:0_11:0:0_602	-1	150	13.000	NC_039553.1	707	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
NC_039553.1_377_858_8:0:0_7:0:0_429	-1	150	13.000	NC_039553.1	709	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_716_1202_4:0:0_6:0:0_133	-1	150	13.000	NC_039553.1	716	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	0	0.000
NC_039553.1_275_842_11:0:0_11:0:0_811	-1	150	13.000	NC_039553.1	719	1	60	26S124M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	26	0	26	26	0.980482	0.982918	1	0.000
NC_039553.1_464_869_8:0:0_7:0:0_94a	-1	150	13.000	NC_039553.1	720	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_445_874_9:0:0_11:0:0_15e	-1	150	13.000	NC_039553.1	725	1	60	141M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	1.000000	1.000000	0	0.000
NC_039553.1_728_1272_8:0:0_6:0:0_476	-1	150	13.000	NC_039553.1	728	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_731_1205_5:0:0_9:0:0_39d	-1	150	13.000	NC_039553.1	731	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944444	0.942857	0	0.000
NC_039553.1_408_886_5:0:0_10:0:0_5ce	-1	150	13.000	NC_039553.1	737	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_301_892_9:0:0_5:0:0_730	-1	150	13.000	NC_039553.1	743	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	1	1.000
NC_039553.1_337_894_4:0:0_9:0:0_1cb	-1	150	13.000	NC_039553.1	745	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_747_1105_6:0:0_10:0:0_8f4	-1	150	13.000	NC_039553.1	747	0	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_039553.1_750_1344_11:0:0_7:0:0_904	-1	150	13.000	NC_039553.1	750	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_394_904_6:0:0_4:0:0_40c	-1	150	13.000	NC_039553.1	755	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_486_908_5:0:0_6:0:0_936	-1	150	13.000	NC_039553.1	759	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	1	1.000
NC_039553.1_521_915_8:0:0_7:0:0_3c8	-1	150	13.000	NC_039553.1	766	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_433_920_11:0:0_9:0:0_896	-1	150	13.000	NC_039553.1	771	1	11	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.960526	0.957143	1	0.000
NC_039553.1_458_921_9:0:0_9:0:0_56	-1	150	13.000	NC_039553.1	772	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
