read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_75_617_7:0:0_9:0:0_a8b	-1	150	13.000	NC_039553.1	468	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_238484_238998_0:0:0_0:0:0_b	-1	150	40.000	NC_039553.1	473	0	60	34S116M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	34	0	34	34	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_238101_238636_0:0:0_0:0:0_36	-1	150	40.000	NC_039553.1	473	1	60	31S119M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	31	0	31	31	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_238153_238635_0:0:0_0:0:0_96	-1	150	40.000	NC_039553.1	473	1	60	32S118M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	32	0	32	32	1.000000	1.000000	0	0.000
NC_039553.1_475_925_6:0:0_6:0:0_510	-1	150	13.000	NC_039553.1	475	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_130_626_5:0:0_6:0:0_b10	-1	150	13.000	NC_039553.1	477	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_145_629_10:0:0_6:0:0_26a	-1	150	13.000	NC_039553.1	480	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
NC_039553.1_137_631_6:0:0_10:0:0_5bd	-1	150	13.000	NC_039553.1	482	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_154_632_11:0:0_2:0:0_401	-1	150	13.000	NC_039553.1	483	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_488_1052_7:0:0_10:0:0_303	-1	150	13.000	NC_039553.1	488	0	33	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_488_1008_5:0:0_12:0:0_236	-1	150	13.000	NC_039553.1	488	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_495_898_5:0:0_8:0:0_c	-1	150	13.000	NC_039553.1	495	0	40	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_500_1086_5:0:0_8:0:0_8e8	-1	150	13.000	NC_039553.1	500	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_504_973_6:0:0_10:0:0_59f	-1	150	13.000	NC_039553.1	504	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_184803_185270_0:0:0_0:0:0_6a	-1	150	40.000	NC_039553.1	506	1	60	119M31S	1	1	2	0	7222	7222	7222.000	1	0	1	1.000	0	0.000	0	31	31	119	1.000000	1.000000	0	0.000
NC_039553.1_166_659_4:0:0_10:0:0_4c4	-1	150	13.000	NC_039553.1	510	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_511_985_5:0:0_15:0:0_70a	-1	150	13.000	NC_039553.1	511	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
NC_039553.1_132_662_11:0:0_2:0:0_49e	-1	150	13.000	NC_039553.1	513	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_141_663_11:0:0_6:0:0_8d3	-1	150	13.000	NC_039553.1	514	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_195_668_6:0:0_4:0:0_7dc	-1	150	13.000	NC_039553.1	519	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_183_670_4:0:0_10:0:0_201	-1	150	13.000	NC_039553.1	521	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_529_960_5:0:0_4:0:0_6ee	-1	150	13.000	NC_039553.1	529	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_529_1098_9:0:0_7:0:0_3aa	-1	150	13.000	NC_039553.1	529	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986986	0.985714	0	0.000
NC_039553.1_530_1054_6:0:0_4:0:0_4ff	-1	150	13.000	NC_039553.1	530	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_146_679_7:0:0_7:0:0_71a	-1	150	13.000	NC_039553.1	530	1	40	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_180779_181319_0:0:0_0:0:0_25	-1	150	40.000	NC_039553.1	536	1	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	1	0.000
NC_039553.1_537_1027_7:0:0_8:0:0_8a3	-1	150	13.000	NC_039553.1	537	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_539_1025_7:0:0_8:0:0_605	-1	150	13.000	NC_039553.1	539	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_543_1038_6:0:0_10:0:0_4ce	-1	150	13.000	NC_039553.1	543	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_546_986_5:0:0_3:0:0_38a	-1	150	13.000	NC_039553.1	546	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_283_696_9:0:0_3:0:0_2b1	-1	150	13.000	NC_039553.1	547	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_215_704_4:0:0_10:0:0_91b	-1	150	13.000	NC_039553.1	555	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	0.500
NC_039553.1_559_1108_9:0:0_7:0:0_aa0	-1	150	13.000	NC_039553.1	559	0	48	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930556	0.928571	0	0.000
NC_039553.1_561_1125_7:0:0_6:0:0_97a	-1	150	13.000	NC_039553.1	561	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944444	0.942857	0	0.000
NC_039553.1_183_710_8:0:0_5:0:0_3cd	-1	150	13.000	NC_039553.1	561	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_252_710_10:0:0_3:0:0_6db	-1	150	13.000	NC_039553.1	561	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_252_713_14:0:0_10:0:0_874	-1	150	13.000	NC_039553.1	564	1	9	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_565_1055_6:0:0_4:0:0_bad	-1	150	13.000	NC_039553.1	565	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_565_1017_5:0:0_10:0:0_97d	-1	150	13.000	NC_039553.1	565	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_223_718_3:0:0_8:0:0_bcd	-1	150	13.000	NC_039553.1	569	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	0.000
NC_039553.1_570_950_5:0:0_8:0:0_2ca	-1	150	13.000	NC_039553.1	570	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_572_1125_10:0:0_8:0:0_afd	-1	150	13.000	NC_039553.1	572	0	33	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	1.000
NC_039553.1_244_727_8:0:0_5:0:0_5a7	-1	150	13.000	NC_039553.1	578	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_194_729_9:0:0_8:0:0_1dc	-1	150	13.000	NC_039553.1	580	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_313_729_6:0:0_6:0:0_9d3	-1	150	13.000	NC_039553.1	580	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_224_729_6:0:0_6:0:0_657	-1	150	13.000	NC_039553.1	580	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.951751	0	0.000
NC_039553.1_583_1092_6:0:0_7:0:0_40a	-1	150	13.000	NC_039553.1	583	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_586_1136_9:0:0_6:0:0_8d1	-1	150	13.000	NC_039553.1	586	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_256_735_3:0:0_5:0:0_1c2	-1	150	13.000	NC_039553.1	586	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_590_1011_9:0:0_7:0:0_42e	-1	150	13.000	NC_039553.1	593	0	56	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_039553.1_194_746_4:0:0_5:0:0_113	-1	150	13.000	NC_039553.1	597	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_149_747_6:0:0_4:0:0_28e	-1	150	13.000	NC_039553.1	598	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_251_748_7:0:0_10:0:0_42a	-1	150	13.000	NC_039553.1	599	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_602_1121_6:0:0_5:0:0_bdf	-1	150	13.000	NC_039553.1	602	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_190_755_3:0:0_4:0:0_258	-1	150	13.000	NC_039553.1	606	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_608_1045_6:0:0_4:0:0_aaa	-1	150	13.000	NC_039553.1	608	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_217_758_3:0:0_7:0:0_921	-1	150	13.000	NC_039553.1	609	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	2	0.000
NC_039553.1_250_765_8:0:0_8:0:0_8fc	-1	150	13.000	NC_039553.1	616	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	1.000
NC_039553.1_252_771_12:0:0_10:0:0_8e2	-1	150	13.000	NC_039553.1	622	1	22	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_202_771_8:0:0_8:0:0_2bc	-1	150	13.000	NC_039553.1	622	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_624_1140_12:0:0_7:0:0_b70	-1	150	13.000	NC_039553.1	624	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_294_775_8:0:0_7:0:0_952	-1	150	13.000	NC_039553.1	626	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_375_775_7:0:0_11:0:0_17b	-1	150	13.000	NC_039553.1	626	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_295_776_10:0:0_9:0:0_9f7	-1	150	13.000	NC_039553.1	627	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_220_779_7:0:0_11:0:0_100	-1	150	13.000	NC_039553.1	630	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	0.000
NC_039553.1_642_1141_8:0:0_8:0:0_866	-1	150	13.000	NC_039553.1	642	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_328_791_9:0:0_10:0:0_807	-1	150	13.000	NC_039553.1	642	1	60	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	1.000000	1.000000	0	0.000
NC_039553.1_262_792_8:0:0_11:0:0_bcb	-1	150	13.000	NC_039553.1	648	1	56	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_649_1196_7:0:0_8:0:0_639	-1	150	13.000	NC_039553.1	649	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_301_798_6:0:0_7:0:0_76c	-1	150	13.000	NC_039553.1	649	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_219_801_12:0:0_11:0:0_baa	-1	150	13.000	NC_039553.1	652	1	20	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_658_1127_6:0:0_9:0:0_73b	-1	150	13.000	NC_039553.1	658	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_658_1171_10:0:0_5:0:0_604	-1	150	13.000	NC_039553.1	658	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_664_1209_5:0:0_7:0:0_84c	-1	150	13.000	NC_039553.1	664	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_306_813_8:0:0_7:0:0_4a	-1	150	13.000	NC_039553.1	664	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	1	0.000
NC_039553.1_291_815_5:0:0_4:0:0_b7f	-1	150	13.000	NC_039553.1	666	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	1	1.000
NC_039553.1_290_815_4:0:0_6:0:0_2c6	-1	150	13.000	NC_039553.1	666	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_310_816_6:0:0_7:0:0_ab3	-1	150	13.000	NC_039553.1	667	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_321_808_12:0:0_11:0:0_1b7	-1	150	13.000	NC_039553.1	668	1	60	9S141M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	9	0	9	9	1.000000	1.000000	0	0.000
NC_039553.1_334_819_10:0:0_8:0:0_690	-1	150	13.000	NC_039553.1	670	1	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_671_1167_10:0:0_9:0:0_9f3	-1	150	13.000	NC_039553.1	671	0	40	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
NC_039553.1_678_1179_5:0:0_14:0:0_101	-1	150	13.000	NC_039553.1	678	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_281_827_10:0:0_7:0:0_973	-1	150	13.000	NC_039553.1	678	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_689_1204_8:0:0_11:0:0_6f2	-1	150	13.000	NC_039553.1	689	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_693_1178_8:0:0_12:0:0_ade	-1	150	13.000	NC_039553.1	693	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_242530_242932_0:0:0_0:0:0_52	-1	150	40.000	NC_039553.1	695	0	60	144M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	6	6	144	1.000000	1.000000	1	1.000
NC_039553.1_332_845_4:0:0_13:0:0_9d6	-1	150	13.000	NC_039553.1	696	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_375_846_5:0:0_5:0:0_503	-1	150	13.000	NC_039553.1	697	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
NC_039553.1_271_849_8:0:0_14:0:0_b82	-1	150	13.000	NC_039553.1	700	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_401_861_10:0:0_8:0:0_27b	-1	150	13.000	NC_039553.1	712	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_713_1094_3:0:0_11:0:0_6f8	-1	150	13.000	NC_039553.1	713	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_039553.1_714_1191_10:0:0_6:0:0_acc	-1	150	13.000	NC_039553.1	714	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	1	1.000
NC_039553.1_358_863_9:0:0_13:0:0_49c	-1	150	13.000	NC_039553.1	714	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_715_1213_6:0:0_14:0:0_935	-1	150	13.000	NC_039553.1	715	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972973	0.971429	0	0.000
NC_039553.1_715_1284_13:0:0_4:0:0_7d	-1	150	13.000	NC_039553.1	715	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_369_866_11:0:0_12:0:0_857	-1	150	13.000	NC_039553.1	717	1	37	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_383_869_15:0:0_15:0:0_567	-1	150	13.000	NC_039553.1	720	1	30	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_722_1236_8:0:0_5:0:0_19f	-1	150	13.000	NC_039553.1	722	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_722_1266_5:0:0_11:0:0_98a	-1	150	13.000	NC_039553.1	722	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_728_1182_7:0:0_9:0:0_2e9	-1	150	13.000	NC_039553.1	728	0	33	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_394_882_5:0:0_13:0:0_51	-1	150	13.000	NC_039553.1	733	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_428_886_8:0:0_14:0:0_3db	-1	150	13.000	NC_039553.1	737	1	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_739_1102_11:0:0_8:0:0_7f1	-1	150	13.000	NC_039553.1	739	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_740_1196_4:0:0_10:0:0_94d	-1	150	13.000	NC_039553.1	740	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_742_1201_6:0:0_10:0:0_82	-1	150	13.000	NC_039553.1	742	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_742_1250_9:0:0_5:0:0_99a	-1	150	13.000	NC_039553.1	742	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_743_1154_7:0:0_10:0:0_559	-1	150	13.000	NC_039553.1	743	0	33	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_401_882_11:0:0_14:0:0_a9e	-1	150	13.000	NC_039553.1	746	1	16	13S137M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	13	0	13	13	1.000000	1.000000	0	0.000
NC_039553.1_318_895_8:0:0_5:0:0_76f	-1	150	13.000	NC_039553.1	746	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_495_898_5:0:0_8:0:0_c	-1	150	13.000	NC_039553.1	749	1	37	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_319_898_7:0:0_9:0:0_749	-1	150	13.000	NC_039553.1	749	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_409_899_5:0:0_9:0:0_381	-1	150	13.000	NC_039553.1	750	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_753_1296_11:0:0_10:0:0_8b	-1	150	13.000	NC_039553.1	753	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_457_904_3:0:0_12:0:0_6b9	-1	150	13.000	NC_039553.1	755	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_763_1305_8:0:0_10:0:0_2bf	-1	150	13.000	NC_039553.1	763	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
NC_039553.1_403_916_10:0:0_3:0:0_b60	-1	150	13.000	NC_039553.1	767	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	2	0.500
NC_039553.1_425_918_6:0:0_7:0:0_96	-1	150	13.000	NC_039553.1	769	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_770_1254_5:0:0_10:0:0_845	-1	150	13.000	NC_039553.1	770	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_770_1239_8:0:0_14:0:0_376	-1	150	13.000	NC_039553.1	770	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	1	0.000
NC_039553.1_773_1310_5:0:0_6:0:0_713	-1	150	13.000	NC_039553.1	773	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.934188	0.928571	1	1.000
NC_039553.1_773_1237_4:0:0_6:0:0_632	-1	150	13.000	NC_039553.1	773	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	1	1.000
NC_039553.1_434_922_7:0:0_6:0:0_49a	-1	150	13.000	NC_039553.1	773	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	1.000
NC_039553.1_407_922_10:0:0_4:0:0_6b2	-1	150	13.000	NC_039553.1	773	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	1	1.000
NC_039553.1_475_925_6:0:0_6:0:0_510	-1	150	13.000	NC_039553.1	776	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
