read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_536_1013_9:0:0_8:0:0_98e	-1	150	13.000	NC_039553.1	536	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_274_685_6:0:0_9:0:0_1d6	-1	150	13.000	NC_039553.1	536	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_241534_242049_0:0:0_0:0:0_38	-1	150	40.000	NC_039553.1	540	1	60	39S111M	1	1	2	0	6266	6266	6266.000	1	0	5	5.000	0	0.000	39	0	39	39	0.983795	0.984466	1	0.000
NC_039553.1_129_690_8:0:0_6:0:0_56c	-1	150	13.000	NC_039553.1	541	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_543_1047_10:0:0_6:0:0_9d7	-1	150	13.000	NC_039553.1	543	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_544_944_6:0:0_7:0:0_72	-1	150	13.000	NC_039553.1	544	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_546_1072_4:0:0_14:0:0_561	-1	150	13.000	NC_039553.1	546	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	0.500
NC_039553.1_134_696_7:0:0_5:0:0_8ce	-1	150	13.000	NC_039553.1	547	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_167_697_4:0:0_8:0:0_760	-1	150	13.000	NC_039553.1	551	1	60	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_039553.1_557_1097_8:0:0_10:0:0_57	-1	150	13.000	NC_039553.1	557	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_250_710_8:0:0_11:0:0_74e	-1	150	13.000	NC_039553.1	561	1	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_571_1104_12:0:0_12:0:0_9d4	-1	150	13.000	NC_039553.1	571	0	23	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	1	1.000
NC_039553.1_575_1078_4:0:0_8:0:0_9d8	-1	150	13.000	NC_039553.1	575	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_580_1107_7:0:0_8:0:0_929	-1	150	13.000	NC_039553.1	580	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_179_731_5:0:0_8:0:0_350	-1	150	13.000	NC_039553.1	582	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_585_1067_8:0:0_5:0:0_a22	-1	150	13.000	NC_039553.1	585	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_586_1086_6:0:0_6:0:0_213	-1	150	13.000	NC_039553.1	586	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_217_739_11:0:0_8:0:0_7ea	-1	150	13.000	NC_039553.1	590	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_267_755_9:0:0_8:0:0_13	-1	150	13.000	NC_039553.1	606	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_607_989_7:0:0_9:0:0_672	-1	150	13.000	NC_039553.1	607	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_608_1150_7:0:0_5:0:0_ba3	-1	150	13.000	NC_039553.1	608	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	0	0.000
NC_039553.1_278_761_9:0:0_6:0:0_29a	-1	150	13.000	NC_039553.1	612	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_260_762_10:0:0_8:0:0_21c	-1	150	13.000	NC_039553.1	613	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_614_1133_5:0:0_7:0:0_5f8	-1	150	13.000	NC_039553.1	614	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	1.000
NC_039553.1_617_1134_6:0:0_11:0:0_7ee	-1	150	13.000	NC_039553.1	617	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_243_769_4:0:0_6:0:0_1b9	-1	150	13.000	NC_039553.1	620	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_280_771_9:0:0_5:0:0_81e	-1	150	13.000	NC_039553.1	622	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_623_1150_5:0:0_6:0:0_552	-1	150	13.000	NC_039553.1	623	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_624_1157_8:0:0_4:0:0_a37	-1	150	13.000	NC_039553.1	624	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_625_1067_8:0:0_11:0:0_32	-1	150	13.000	NC_039553.1	625	0	5	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_275_776_6:0:0_8:0:0_51a	-1	150	13.000	NC_039553.1	627	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_631_1137_5:0:0_8:0:0_107	-1	150	13.000	NC_039553.1	631	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_634_1145_10:0:0_6:0:0_3ce	-1	150	13.000	NC_039553.1	634	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_277_789_5:0:0_7:0:0_12e	-1	150	13.000	NC_039553.1	640	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_641_1061_3:0:0_9:0:0_6c7	-1	150	13.000	NC_039553.1	641	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_641_1052_8:0:0_7:0:0_41f	-1	150	13.000	NC_039553.1	641	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_328_793_5:0:0_10:0:0_903	-1	150	13.000	NC_039553.1	644	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_648_1071_6:0:0_10:0:0_761	-1	150	13.000	NC_039553.1	648	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_308_797_7:0:0_7:0:0_960	-1	150	13.000	NC_039553.1	648	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	0	0.000
NC_039553.1_655_1104_11:0:0_8:0:0_94c	-1	150	13.000	NC_039553.1	655	0	51	135M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	15	15	135	1.000000	1.000000	1	1.000
NC_039553.1_656_1085_7:0:0_5:0:0_2ce	-1	150	13.000	NC_039553.1	656	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	2	0.000
NC_039553.1_656_1134_5:0:0_6:0:0_a53	-1	150	13.000	NC_039553.1	656	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	0.000
NC_039553.1_343_808_4:0:0_12:0:0_235	-1	150	13.000	NC_039553.1	659	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_386_811_6:0:0_5:0:0_3bc	-1	150	13.000	NC_039553.1	662	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_293_814_11:0:0_5:0:0_a49	-1	150	13.000	NC_039553.1	665	1	39	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_666_1215_9:0:0_5:0:0_4d	-1	150	13.000	NC_039553.1	666	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_256_820_6:0:0_2:0:0_7f4	-1	150	13.000	NC_039553.1	671	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_672_1230_11:0:0_7:0:0_75a	-1	150	13.000	NC_039553.1	672	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_672_1179_7:0:0_6:0:0_a3c	-1	150	13.000	NC_039553.1	672	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_674_1157_7:0:0_5:0:0_7e1	-1	150	13.000	NC_039553.1	674	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_96888_97339_0:0:0_0:0:0_84	-1	150	40.000	NC_039553.1	677	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_337_828_6:0:0_6:0:0_463	-1	150	13.000	NC_039553.1	679	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.937465	0	0.000
NC_039553.1_681_1193_9:0:0_4:0:0_273	-1	150	13.000	NC_039553.1	681	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.901399	0.900000	0	0.000
NC_039553.1_311_827_7:0:0_4:0:0_943	-1	150	13.000	NC_039553.1	683	1	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_690_1168_9:0:0_6:0:0_949	-1	150	13.000	NC_039553.1	690	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_692_1184_6:0:0_9:0:0_e8	-1	150	13.000	NC_039553.1	692	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_376_841_8:0:0_6:0:0_36d	-1	150	13.000	NC_039553.1	692	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_343_848_8:0:0_10:0:0_337	-1	150	13.000	NC_039553.1	699	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_321_849_8:0:0_9:0:0_779	-1	150	13.000	NC_039553.1	700	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_315_854_6:0:0_5:0:0_8e4	-1	150	13.000	NC_039553.1	705	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_710_1224_5:0:0_7:0:0_a64	-1	150	13.000	NC_039553.1	710	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_366_860_6:0:0_4:0:0_64	-1	150	13.000	NC_039553.1	711	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_712_1182_12:0:0_9:0:0_1a3	-1	150	13.000	NC_039553.1	712	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_713_1235_7:0:0_13:0:0_5d4	-1	150	13.000	NC_039553.1	713	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_717_1255_5:0:0_7:0:0_688	-1	150	13.000	NC_039553.1	717	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	0	0.000
NC_039553.1_718_1228_5:0:0_4:0:0_8f0	-1	150	13.000	NC_039553.1	718	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_719_1240_2:0:0_5:0:0_160	-1	150	13.000	NC_039553.1	719	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	0	0.000
NC_039553.1_351_874_14:0:0_7:0:0_47d	-1	150	13.000	NC_039553.1	725	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_727_1154_6:0:0_5:0:0_978	-1	150	13.000	NC_039553.1	727	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_730_1220_8:0:0_8:0:0_2ee	-1	150	13.000	NC_039553.1	730	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_426_882_7:0:0_6:0:0_45b	-1	150	13.000	NC_039553.1	733	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_734_1174_4:0:0_8:0:0_2b4	-1	150	13.000	NC_039553.1	734	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_441_884_11:0:0_5:0:0_267	-1	150	13.000	NC_039553.1	735	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_736_1257_6:0:0_3:0:0_a1b	-1	150	13.000	NC_039553.1	736	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959445	0.957143	0	0.000
NC_039553.1_736_1183_9:0:0_3:0:0_a7e	-1	150	13.000	NC_039553.1	736	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.000
NC_039553.1_736_1138_8:0:0_7:0:0_8d8	-1	150	13.000	NC_039553.1	736	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945926	0.942857	0	0.000
NC_039553.1_737_1189_5:0:0_9:0:0_bc7	-1	150	13.000	NC_039553.1	737	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_424_890_2:0:0_6:0:0_941	-1	150	13.000	NC_039553.1	741	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_744_1166_5:0:0_7:0:0_2e9	-1	150	13.000	NC_039553.1	744	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_415_894_12:0:0_9:0:0_958	-1	150	13.000	NC_039553.1	745	1	56	135M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	15	15	135	0.972476	0.980011	0	0.000
NC_039553.1_750_1243_7:0:0_10:0:0_54a	-1	150	13.000	NC_039553.1	750	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_333_899_8:0:0_8:0:0_487	-1	150	13.000	NC_039553.1	750	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_388_904_10:0:0_5:0:0_217	-1	150	13.000	NC_039553.1	755	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_756_1227_8:0:0_6:0:0_8b4	-1	150	13.000	NC_039553.1	756	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_370_909_8:0:0_7:0:0_200	-1	150	13.000	NC_039553.1	760	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_317707_318206_0:0:0_0:0:0_14	-1	150	40.000	NC_039553.1	762	0	60	113M37S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	37	37	113	1.000000	1.000000	0	0.000
NC_039553.1_376_911_10:0:0_8:0:0_44c	-1	150	13.000	NC_039553.1	767	1	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	1	1.000
NC_039553.1_768_1310_6:0:0_7:0:0_24f	-1	150	13.000	NC_039553.1	768	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_418_918_5:0:0_7:0:0_aa6	-1	150	13.000	NC_039553.1	769	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_770_1200_8:0:0_4:0:0_a91	-1	150	13.000	NC_039553.1	770	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_771_1296_12:0:0_6:0:0_b9	-1	150	13.000	NC_039553.1	771	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.961526	0.957143	1	0.000
NC_039553.1_494_920_6:0:0_4:0:0_5e7	-1	150	13.000	NC_039553.1	771	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973331	0.971429	1	0.000
NC_039553.1_390_921_9:0:0_7:0:0_923	-1	150	13.000	NC_039553.1	772	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973331	0.971429	0	0.000
NC_039553.1_462_921_5:0:0_7:0:0_6b5	-1	150	13.000	NC_039553.1	772	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_775_1177_9:0:0_5:0:0_33f	-1	150	13.000	NC_039553.1	775	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_445_924_8:0:0_5:0:0_901	-1	150	13.000	NC_039553.1	775	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_780_1209_7:0:0_5:0:0_3a0	-1	150	13.000	NC_039553.1	780	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.934188	0.928571	1	0.000
NC_039553.1_782_1312_4:0:0_9:0:0_3f5	-1	150	13.000	NC_039553.1	782	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945946	0.942857	0	0.000
NC_039553.1_784_1208_11:0:0_5:0:0_8ff	-1	150	13.000	NC_039553.1	784	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_27891_28406_0:0:0_0:0:0_23	-1	150	40.000	NC_039553.1	787	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959459	0.957143	0	0.000
NC_039553.1_472_937_10:0:0_11:0:0_4f5	-1	150	13.000	NC_039553.1	788	1	26	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_544_944_6:0:0_7:0:0_72	-1	150	13.000	NC_039553.1	795	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_796_1259_6:0:0_10:0:0_db	-1	150	13.000	NC_039553.1	796	0	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972973	0.971429	0	0.000
NC_039553.1_797_1304_9:0:0_5:0:0_1a7	-1	150	13.000	NC_039553.1	797	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_480_959_6:0:0_8:0:0_669	-1	150	13.000	NC_039553.1	810	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_814_1287_4:0:0_8:0:0_cd	-1	150	13.000	NC_039553.1	814	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_458_964_3:0:0_5:0:0_ae0	-1	150	13.000	NC_039553.1	815	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973312	0.971429	0	0.000
NC_039553.1_826_1279_10:0:0_8:0:0_94e	-1	150	13.000	NC_039553.1	826	0	29	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
NC_039553.1_440_975_6:0:0_6:0:0_331	-1	150	13.000	NC_039553.1	826	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_535_976_6:0:0_9:0:0_3e0	-1	150	13.000	NC_039553.1	827	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_828_1308_6:0:0_4:0:0_82d	-1	150	13.000	NC_039553.1	828	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	2	1.000
chimera_1_A9521-9767_B15646-15698_MH3_27937_28412_0:0:0_0:0:0_7c	-1	150	40.000	NC_039553.1	833	0	60	119M31S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	31	31	119	1.000000	1.000000	1	0.000
NC_039553.1_524_983_5:0:0_2:0:0_ad7	-1	150	13.000	NC_039553.1	834	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973684	0.971429	2	0.500
NC_039553.1_835_1310_8:0:0_5:0:0_ad3	-1	150	13.000	NC_039553.1	835	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	2	0.500
NC_039553.1_835_1327_9:0:0_4:0:0_5f7	-1	150	13.000	NC_039553.1	835	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_499_984_6:0:0_8:0:0_10f	-1	150	13.000	NC_039553.1	835	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	2	0.500
NC_039553.1_520_986_8:0:0_7:0:0_5a0	-1	150	13.000	NC_039553.1	837	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	0	0.000
NC_039553.1_846_1310_3:0:0_5:0:0_1a2	-1	150	13.000	NC_039553.1	846	0	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	1	0.000
NC_039553.1_848_1385_10:0:0_4:0:0_320	-1	150	13.000	NC_039553.1	848	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_851_1428_12:0:0_11:0:0_4dc	-1	150	13.000	NC_039553.1	851	0	4	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986838	0.985714	0	0.000
NC_039553.1_851_1364_5:0:0_5:0:0_9ba	-1	150	13.000	NC_039553.1	851	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.974665	0.971429	0	0.000
NC_039553.1_853_1304_9:0:0_7:0:0_9b4	-1	150	13.000	NC_039553.1	853	0	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	2	1.000
NC_039553.1_427_1007_8:0:0_9:0:0_cf	-1	150	13.000	NC_039553.1	858	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986986	0.985714	1	0.000
NC_039553.1_517_1010_6:0:0_6:0:0_8c5	-1	150	13.000	NC_039553.1	861	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986801	0.985714	0	0.000
