read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
chimera_1_A9521-9767_B15646-15698_MH3_184494_184891_0:0:0_0:0:0_cd	-1	150	40.000	NC_039553.1	145	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_184116_184648_0:0:0_0:0:0_197	-1	150	40.000	NC_039553.1	150	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	1.000
chimera_1_A9521-9767_B15646-15698_MH3_184103_184650_0:0:0_0:0:0_75d	-1	150	40.000	NC_039553.1	152	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_275281_275776_0:0:0_0:0:0_b49	-1	150	40.000	NC_039553.1	154	0	60	54S96M	1	1	2	0	4497	4497	4497.000	1	0	42	42.000	0	0.000	54	0	54	54	0.955074	0.956009	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_275293_275796_0:0:0_0:0:0_10f4	-1	150	40.000	NC_039553.1	154	0	60	42S108M	1	1	2	0	4509	4509	4509.000	1	0	12	12.000	0	0.000	42	0	42	42	0.967603	0.969394	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_274960_275456_0:0:0_0:0:0_1330	-1	150	40.000	NC_039553.1	154	1	60	28S122M	1	1	2	0	4523	4523	4523.000	1	0	1	1.000	0	0.000	28	0	28	28	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_274941_275437_0:0:0_0:0:0_2da	-1	150	40.000	NC_039553.1	154	1	60	47S103M	1	1	2	0	4504	4504	4504.000	1	0	24	24.000	0	0.000	47	0	47	47	0.968826	0.970024	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_274908_275418_0:0:0_0:0:0_18d	-1	150	40.000	NC_039553.1	154	1	60	66S84M	1	1	2	0	4485	4485	4485.000	1	0	60	60.000	0	0.000	66	0	66	66	0.957476	0.956944	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_76027_76570_0:0:0_0:0:0_1362	-1	150	40.000	NC_039553.1	156	1	60	113M37S	1	1	2	0	1256	1256	1256.000	1	0	1	1.000	0	0.000	0	37	37	113	1.000000	1.000000	0	0.000
NC_039553.1_153_706_8:0:0_7:0:0_cd2	-1	150	13.000	NC_039553.1	158	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_159_643_6:0:0_3:0:0_7f3	-1	150	13.000	NC_039553.1	159	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_159_619_10:0:0_3:0:0_a39	-1	150	13.000	NC_039553.1	159	0	60	148M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	2	2	148	0.000000	0.500000	0	0.000
NC_039553.1_159_609_6:0:0_6:0:0_e91	-1	150	13.000	NC_039553.1	159	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_76424_76902_0:0:0_0:0:0_f1b	-1	150	40.000	NC_039553.1	159	0	60	110M40S	1	1	2	0	1253	1253	1253.000	1	0	11	11.000	0	0.000	0	40	40	110	1.000000	1.000000	0	0.000
NC_039553.1_160_737_8:0:0_6:0:0_9b3	-1	150	13.000	NC_039553.1	160	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_169_680_4:0:0_9:0:0_2bc	-1	150	13.000	NC_039553.1	169	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_76439_76831_0:0:0_0:0:0_3b6	-1	150	40.000	NC_039553.1	174	0	60	95M55S	1	1	2	0	1238	1238	1238.000	1	0	45	45.000	0	0.000	0	55	55	95	0.985093	0.985373	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_76439_76838_0:0:0_0:0:0_661	-1	150	40.000	NC_039553.1	174	0	60	95M55S	1	1	2	0	1238	1238	1238.000	1	0	45	45.000	0	0.000	0	55	55	95	0.985093	0.985373	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_283952_284475_0:0:0_0:0:0_387	-1	150	40.000	NC_039553.1	176	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_177_598_7:0:0_3:0:0_877	-1	150	13.000	NC_039553.1	177	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_183_725_8:0:0_5:0:0_598	-1	150	13.000	NC_039553.1	183	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_187_675_6:0:0_5:0:0_712	-1	150	13.000	NC_039553.1	187	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_283619_284116_0:0:0_0:0:0_1318	-1	150	40.000	NC_039553.1	191	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_313863_314343_0:0:0_0:0:0_109a	-1	150	40.000	NC_039553.1	196	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.984942	0.984951	0	0.000
NC_039553.1_198_734_7:0:0_6:0:0_952	-1	150	13.000	NC_039553.1	198	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_199_600_10:0:0_7:0:0_410	-1	150	13.000	NC_039553.1	199	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_200_612_12:0:0_8:0:0_680	-1	150	13.000	NC_039553.1	200	0	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_200_711_10:0:0_5:0:0_aa3	-1	150	13.000	NC_039553.1	200	0	41	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_200_663_8:0:0_13:0:0_8cc	-1	150	13.000	NC_039553.1	200	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_283623_284129_0:0:0_0:0:0_2c7	-1	150	40.000	NC_039553.1	204	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_206_731_5:0:0_9:0:0_473	-1	150	13.000	NC_039553.1	206	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_147049_147596_0:0:0_0:0:0_1194	-1	150	40.000	NC_039553.1	207	1	60	42S108M	1	1	2	0	1421	1421	1421.000	1	0	11	11.000	0	0.000	42	0	42	42	0.967603	0.969394	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_283685_284132_0:0:0_0:0:0_8d5	-1	150	40.000	NC_039553.1	207	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_147075_147612_0:0:0_0:0:0_4e0	-1	150	40.000	NC_039553.1	207	1	60	26S124M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	26	0	26	26	0.960324	0.965835	1	1.000
NC_039553.1_208_705_12:0:0_6:0:0_651	-1	150	13.000	NC_039553.1	208	0	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_123223_123584_0:0:0_0:0:0_f51	-1	150	40.000	NC_039553.1	209	0	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	2	0.500
chimera_1_A9521-9767_B15646-15698_MH3_123192_123654_0:0:0_0:0:0_4f1	-1	150	40.000	NC_039553.1	209	0	60	35S115M	1	1	2	0	7361	7361	7361.000	1	0	9	9.000	0	0.000	35	0	35	35	1.000000	1.000000	2	0.500
chimera_1_A9521-9767_B15646-15698_MH3_123197_123674_0:0:0_0:0:0_4fa	-1	150	40.000	NC_039553.1	209	0	60	30S120M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	30	0	30	30	1.000000	1.000000	2	0.500
chimera_1_A9521-9767_B15646-15698_MH3_123208_123708_0:0:0_0:0:0_2c0	-1	150	40.000	NC_039553.1	209	0	60	19S131M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	19	0	19	19	1.000000	1.000000	2	0.500
chimera_1_A9521-9767_B15646-15698_MH3_123205_123714_0:0:0_0:0:0_c45	-1	150	40.000	NC_039553.1	209	0	60	22S128M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	22	0	22	22	1.000000	1.000000	2	0.500
chimera_1_A9521-9767_B15646-15698_MH3_122802_123325_0:0:0_0:0:0_f98	-1	150	40.000	NC_039553.1	209	1	60	51S99M	1	1	2	0	7345	7345	7345.000	1	0	43	43.000	0	0.000	51	0	51	51	1.000000	1.000000	2	0.500
NC_039553.1_210_740_9:0:0_7:0:0_f8f	-1	150	13.000	NC_039553.1	210	0	39	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_210_743_6:0:0_10:0:0_4b0	-1	150	13.000	NC_039553.1	210	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_210_667_9:0:0_4:0:0_519	-1	150	13.000	NC_039553.1	210	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	1.000
NC_039553.1_212_768_10:0:0_5:0:0_53f	-1	150	13.000	NC_039553.1	212	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_216_764_10:0:0_9:0:0_b20	-1	150	13.000	NC_039553.1	216	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_283993_284470_0:0:0_0:0:0_10a0	-1	150	40.000	NC_039553.1	217	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_123238_123698_0:0:0_0:0:0_1a6	-1	150	40.000	NC_039553.1	220	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_220_784_7:0:0_7:0:0_58b	-1	150	13.000	NC_039553.1	220	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_221_711_8:0:0_10:0:0_af5	-1	150	13.000	NC_039553.1	221	0	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_264739_265237_0:0:0_0:0:0_1131	-1	150	40.000	NC_039553.1	221	0	60	100M50S	1	1	2	0	2581	2581	2581.000	1	0	18	18.000	0	0.000	0	50	50	100	0.955104	0.955498	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_24867_25314_0:0:0_0:0:0_be6	-1	150	40.000	NC_039553.1	226	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_227_710_6:0:0_8:0:0_6e1	-1	150	13.000	NC_039553.1	227	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_227_681_8:0:0_8:0:0_9b8	-1	150	13.000	NC_039553.1	227	0	44	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_229_740_5:0:0_9:0:0_6ca	-1	150	13.000	NC_039553.1	229	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_135277_135825_0:0:0_0:0:0_dde	-1	150	40.000	NC_039553.1	230	0	60	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	1.000000	1.000000	3	1.000
chimera_1_A9521-9767_B15646-15698_MH3_135226_135767_0:0:0_0:0:0_a13	-1	150	40.000	NC_039553.1	230	0	60	59S91M	1	1	2	0	3246	3246	3246.000	1	0	44	44.000	0	0.000	59	0	59	59	1.000000	1.000000	3	1.000
chimera_1_A9521-9767_B15646-15698_MH3_134880_135417_0:0:0_0:0:0_32a	-1	150	40.000	NC_039553.1	230	1	60	17S133M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	17	0	17	17	1.000000	1.000000	3	1.000
chimera_1_A9521-9767_B15646-15698_MH3_135008_135428_0:0:0_0:0:0_1108	-1	150	40.000	NC_039553.1	230	1	60	6S144M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	6	0	6	6	1.000000	1.000000	3	1.000
chimera_1_A9521-9767_B15646-15698_MH3_134873_135432_0:0:0_0:0:0_764	-1	150	40.000	NC_039553.1	230	1	60	2S148M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	2	0	2	2	0.000000	0.500000	2	1.000
NC_039553.1_231_700_10:0:0_7:0:0_35f	-1	150	13.000	NC_039553.1	231	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
NC_039553.1_231_644_2:0:0_5:0:0_9a5	-1	150	13.000	NC_039553.1	231	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
chimera_1_A9521-9767_B15646-15698_MH3_264428_264898_0:0:0_0:0:0_9cb	-1	150	40.000	NC_039553.1	231	1	60	90M60S	1	1	2	0	2571	2571	2571.000	1	0	34	34.000	0	0.000	0	60	60	90	0.956900	0.956580	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_134973_135435_0:0:0_0:0:0_1b7	-1	150	40.000	NC_039553.1	231	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_236_679_7:0:0_5:0:0_749	-1	150	13.000	NC_039553.1	236	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_238_687_10:0:0_5:0:0_810	-1	150	13.000	NC_039553.1	238	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_24846_25328_0:0:0_0:0:0_742	-1	150	40.000	NC_039553.1	240	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_257375_257887_0:0:0_0:0:0_b93	-1	150	40.000	NC_039553.1	241	0	60	134M16S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	16	16	134	0.948100	0.960819	0	0.000
NC_039553.1_242_673_3:0:0_8:0:0_33	-1	150	13.000	NC_039553.1	242	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_243_803_9:0:0_7:0:0_b6a	-1	150	13.000	NC_039553.1	243	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_25187_25686_0:0:0_0:0:0_efe	-1	150	40.000	NC_039553.1	248	0	60	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	1.000000	1.000000	2	1.000
NC_039553.1_249_737_7:0:0_9:0:0_116b	-1	150	13.000	NC_039553.1	249	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_24849_25339_0:0:0_0:0:0_d0	-1	150	40.000	NC_039553.1	251	1	60	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	2	1.000
NC_039553.1_252_828_5:0:0_9:0:0_375	-1	150	13.000	NC_039553.1	252	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	2	0.000
chimera_1_A9521-9767_B15646-15698_MH3_1677_2260_0:0:0_0:0:0_cb1	-1	150	40.000	NC_039553.1	255	0	60	78M72S	1	1	2	0	7270	7270	7270.000	1	0	60	60.000	0	0.000	0	72	72	78	0.985701	0.985707	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_25194_25706_0:0:0_0:0:0_782	-1	150	40.000	NC_039553.1	255	0	60	136M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	14	14	136	1.000000	1.000000	2	1.000
chimera_1_A9521-9767_B15646-15698_MH3_175682_176141_0:0:0_0:0:0_db9	-1	150	40.000	NC_039553.1	256	0	60	41S109M	1	1	2	0	7318	7318	7318.000	1	0	16	16.000	0	0.000	41	0	41	41	1.000000	1.000000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_175680_176170_0:0:0_0:0:0_918	-1	150	40.000	NC_039553.1	256	0	60	43S107M	1	1	2	0	7316	7316	7316.000	1	0	16	16.000	0	0.000	43	0	43	43	1.000000	1.000000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_175661_176110_0:0:0_0:0:0_886	-1	150	40.000	NC_039553.1	256	0	60	62S88M	1	1	2	0	7297	7297	7297.000	1	0	60	60.000	0	0.000	62	0	62	62	0.985461	0.985574	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_175662_176179_0:0:0_0:0:0_82	-1	150	40.000	NC_039553.1	256	0	60	61S89M	1	1	2	0	7298	7298	7298.000	1	0	60	60.000	0	0.000	61	0	61	61	1.000000	1.000000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_175331_175821_0:0:0_0:0:0_ba	-1	150	40.000	NC_039553.1	256	1	60	51S99M	1	1	2	0	7308	7308	7308.000	1	0	30	30.000	0	0.000	51	0	51	51	1.000000	1.000000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_175283_175840_0:0:0_0:0:0_fbe	-1	150	40.000	NC_039553.1	256	1	60	32S118M	1	1	2	0	7327	7327	7327.000	1	0	10	10.000	0	0.000	32	0	32	32	1.000000	1.000000	1	1.000
NC_039553.1_257_792_7:0:0_4:0:0_328	-1	150	13.000	NC_039553.1	257	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
NC_039553.1_259_774_4:0:0_11:0:0_c8d	-1	150	13.000	NC_039553.1	259	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_260_711_3:0:0_7:0:0_36a	-1	150	13.000	NC_039553.1	260	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	1.000
NC_039553.1_260_763_9:0:0_6:0:0_fff	-1	150	13.000	NC_039553.1	260	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_260_678_9:0:0_7:0:0_f98	-1	150	13.000	NC_039553.1	260	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	1.000
NC_039553.1_263_757_7:0:0_7:0:0_3fe	-1	150	13.000	NC_039553.1	263	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_283712_284188_0:0:0_0:0:0_cce	-1	150	40.000	NC_039553.1	263	1	60	110M40S	1	1	2	0	7301	7301	7301.000	1	0	9	9.000	0	0.000	0	40	40	110	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_25203_25690_0:0:0_0:0:0_7e9	-1	150	40.000	NC_039553.1	264	0	60	127M23S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	23	23	127	1.000000	1.000000	2	1.000
chimera_1_A9521-9767_B15646-15698_MH3_135320_135747_0:0:0_0:0:0_32c	-1	150	40.000	NC_039553.1	265	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_283674_284190_0:0:0_0:0:0_1368	-1	150	40.000	NC_039553.1	265	1	60	108M42S	1	1	2	0	7299	7299	7299.000	1	0	10	10.000	0	0.000	0	42	42	108	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_257097_257548_0:0:0_0:0:0_11fb	-1	150	40.000	NC_039553.1	265	1	60	110M40S	1	1	2	0	5149	5149	5149.000	1	0	19	19.000	0	0.000	0	40	40	110	0.967913	0.969094	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_269854_270397_0:0:0_0:0:0_978	-1	150	40.000	NC_039553.1	266	0	60	39S111M	1	1	2	0	1783	1783	1783.000	1	0	13	13.000	0	0.000	39	0	39	39	1.000000	1.000000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_269864_270402_0:0:0_0:0:0_86e	-1	150	40.000	NC_039553.1	266	0	60	29S121M	1	1	2	0	1793	1793	1793.000	1	0	6	6.000	0	0.000	29	0	29	29	1.000000	1.000000	1	0.000
NC_039553.1_266_749_6:0:0_7:0:0_db8	-1	150	13.000	NC_039553.1	266	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_269830_270327_0:0:0_0:0:0_5ee	-1	150	40.000	NC_039553.1	266	0	60	63S87M	1	1	2	0	1759	1759	1759.000	1	0	53	53.000	0	0.000	63	0	63	63	1.000000	1.000000	1	0.000
NC_039553.1_266_779_7:0:0_5:0:0_550	-1	150	13.000	NC_039553.1	266	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_269864_270393_0:0:0_0:0:0_bf2	-1	150	40.000	NC_039553.1	266	0	60	29S121M	1	1	2	0	1793	1793	1793.000	1	0	6	6.000	0	0.000	29	0	29	29	1.000000	1.000000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_269535_269994_0:0:0_0:0:0_52f	-1	150	40.000	NC_039553.1	266	1	60	48S102M	1	1	2	0	1774	1774	1774.000	1	0	40	40.000	0	0.000	48	0	48	48	1.000000	1.000000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_269510_270027_0:0:0_0:0:0_5a4	-1	150	40.000	NC_039553.1	266	1	60	15S135M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	15	0	15	15	1.000000	1.000000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_269504_270016_0:0:0_0:0:0_cec	-1	150	40.000	NC_039553.1	266	1	60	26S124M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	26	0	26	26	1.000000	1.000000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_269551_270037_0:0:0_0:0:0_e1	-1	150	40.000	NC_039553.1	266	1	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_284045_284540_0:0:0_0:0:0_dad	-1	150	40.000	NC_039553.1	269	0	60	104M46S	1	1	2	0	7295	7295	7295.000	1	0	10	10.000	0	0.000	0	46	46	104	1.000000	1.000000	0	0.000
NC_039553.1_271_788_4:0:0_7:0:0_572	-1	150	13.000	NC_039553.1	271	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_274_776_11:0:0_8:0:0_958	-1	150	13.000	NC_039553.1	274	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_175402_175890_0:0:0_0:0:0_41a	-1	150	40.000	NC_039553.1	274	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_276_731_5:0:0_6:0:0_131b	-1	150	13.000	NC_039553.1	276	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	0.500
NC_039553.1_277_786_5:0:0_9:0:0_11ac	-1	150	13.000	NC_039553.1	277	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_277_779_11:0:0_8:0:0_6bd	-1	150	13.000	NC_039553.1	277	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_134917_135481_0:0:0_0:0:0_1027	-1	150	40.000	NC_039553.1	277	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_259_725_6:0:0_6:0:0_990	-1	150	13.000	NC_039553.1	278	0	60	19S131M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	19	0	19	19	0.977083	0.981389	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_283647_284203_0:0:0_0:0:0_1224	-1	150	40.000	NC_039553.1	278	1	60	95M55S	1	1	2	0	7286	7286	7286.000	1	0	30	30.000	0	0.000	0	55	55	95	1.000000	1.000000	0	0.000
