read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
chimera_1_A6859-7021_B47-183_MH3_87506_87922_0:0:0_0:0:0_f99	-1	150	40.000	NC_039553.1	151	1	60	61S89M	1	1	2	0	4483	4483	4483.000	0	1	56	56.000	0	0.000	61	0	61	61	0.944573	0.942205	0	0.000
chimera_1_A6859-7021_B47-183_MH3_87510_87936_0:0:0_0:0:0_6e1	-1	150	40.000	NC_039553.1	151	1	60	47S103M	1	1	2	0	4497	4497	4497.000	0	1	29	29.000	0	0.000	47	0	47	47	0.953239	0.955036	0	0.000
chimera_1_A6859-7021_B47-183_MH3_87452_87915_0:0:0_0:0:0_3	-1	150	40.000	NC_039553.1	151	1	60	68S82M	1	1	2	0	4476	4476	4476.000	0	1	60	60.000	0	0.000	68	0	68	68	0.945123	0.942697	0	0.000
chimera_1_A6859-7021_B47-183_MH3_87520_87979_0:0:0_0:0:0_c1c	-1	150	40.000	NC_039553.1	151	1	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
NC_039553.1_153_658_7:0:0_7:0:0_2ac	-1	150	13.000	NC_039553.1	153	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_97299_97721_0:0:0_0:0:0_505	-1	150	40.000	NC_039553.1	154	1	60	77M73S	1	1	2	0	1833	1833	1833.000	0	1	60	60.000	0	0.000	0	73	73	77	0.985708	0.985711	0	0.000
chimera_1_A6859-7021_B47-183_MH3_87838_88342_0:0:0_0:0:0_f2d	-1	150	40.000	NC_039553.1	155	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_66916_67466_0:0:0_0:0:0_741	-1	150	40.000	NC_039553.1	155	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_180661_181229_0:0:0_0:0:0_870	-1	150	40.000	NC_039553.1	156	0	60	30S120M	1	1	2	0	6668	6668	6668.000	0	1	1	1.000	0	0.000	30	0	30	30	0.962700	0.967036	0	0.000
chimera_1_A6859-7021_B47-183_MH3_180656_181156_0:0:0_0:0:0_da7	-1	150	40.000	NC_039553.1	156	0	60	35S115M	1	1	2	0	6663	6663	6663.000	0	1	8	8.000	0	0.000	35	0	35	35	0.965184	0.968199	0	0.000
chimera_1_A6859-7021_B47-183_MH3_180680_181152_0:0:0_0:0:0_b5a	-1	150	40.000	NC_039553.1	156	0	60	11S139M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	11	0	11	11	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_180326_180775_0:0:0_0:0:0_594	-1	150	40.000	NC_039553.1	156	1	60	65S85M	1	1	2	0	6633	6633	6633.000	0	1	60	60.000	0	0.000	65	0	65	65	0.956699	0.956896	0	0.000
chimera_1_A6859-7021_B47-183_MH3_180327_180789_0:0:0_0:0:0_913	-1	150	40.000	NC_039553.1	156	1	60	51S99M	1	1	2	0	6647	6647	6647.000	0	1	30	30.000	0	0.000	51	0	51	51	0.969585	0.970425	0	0.000
chimera_1_A6859-7021_B47-183_MH3_180382_180832_0:0:0_0:0:0_137e	-1	150	40.000	NC_039553.1	156	1	60	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_66957_67471_0:0:0_0:0:0_981	-1	150	40.000	NC_039553.1	160	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_161_548_7:0:0_4:0:0_a10	-1	150	13.000	NC_039553.1	161	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_162_669_8:0:0_7:0:0_bee	-1	150	13.000	NC_039553.1	162	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_161471_162010_0:0:0_0:0:0_292	-1	150	40.000	NC_039553.1	164	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_161471_161914_0:0:0_0:0:0_2eb	-1	150	40.000	NC_039553.1	164	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_87848_88346_0:0:0_0:0:0_b85	-1	150	40.000	NC_039553.1	165	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	3	0.667
NC_039553.1_166_652_9:0:0_11:0:0_140	-1	150	13.000	NC_039553.1	166	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_145982_146485_0:0:0_0:0:0_1199	-1	150	40.000	NC_039553.1	166	0	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
NC_039553.1_166_670_6:0:0_14:0:0_320	-1	150	13.000	NC_039553.1	166	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_168_766_8:0:0_8:0:0_10c3	-1	150	13.000	NC_039553.1	168	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_180319_180852_0:0:0_0:0:0_12bd	-1	150	40.000	NC_039553.1	168	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_145986_146536_0:0:0_0:0:0_76e	-1	150	40.000	NC_039553.1	170	0	60	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	1.000000	1.000000	0	0.000
NC_039553.1_170_755_5:0:0_7:0:0_6ee	-1	150	13.000	NC_039553.1	170	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A6859-7021_B47-183_MH3_145689_146135_0:0:0_0:0:0_5a8	-1	150	40.000	NC_039553.1	170	1	60	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_145674_146141_0:0:0_0:0:0_32a	-1	150	40.000	NC_039553.1	176	1	60	137M13S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	13	13	137	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_145630_146141_0:0:0_0:0:0_515	-1	150	40.000	NC_039553.1	176	1	60	137M13S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	13	13	137	1.000000	1.000000	0	0.000
NC_039553.1_178_675_10:0:0_10:0:0_235	-1	150	13.000	NC_039553.1	178	0	34	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
chimera_1_A6859-7021_B47-183_MH3_180715_181209_0:0:0_0:0:0_d37	-1	150	40.000	NC_039553.1	180	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_180_732_12:0:0_8:0:0_a39	-1	150	13.000	NC_039553.1	180	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_183_744_8:0:0_7:0:0_188	-1	150	13.000	NC_039553.1	183	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_185_686_4:0:0_7:0:0_ea6	-1	150	13.000	NC_039553.1	185	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_146003_146463_0:0:0_0:0:0_afe	-1	150	40.000	NC_039553.1	187	0	60	126M24S	1	1	2	0	1912	1912	1912.000	0	1	10	10.000	0	0.000	0	24	24	126	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_146004_146507_0:0:0_0:0:0_4ad	-1	150	40.000	NC_039553.1	188	0	60	125M25S	1	1	2	0	1911	1911	1911.000	0	1	10	10.000	0	0.000	0	25	25	125	1.000000	1.000000	0	0.000
NC_039553.1_188_697_5:0:0_7:0:0_e46	-1	150	13.000	NC_039553.1	188	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_190_789_6:0:0_7:0:0_b3d	-1	150	13.000	NC_039553.1	190	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A6859-7021_B47-183_MH3_145637_146161_0:0:0_0:0:0_693	-1	150	40.000	NC_039553.1	196	1	60	117M33S	1	1	2	0	1903	1903	1903.000	0	1	3	3.000	0	0.000	0	33	33	117	1.000000	1.000000	0	0.000
NC_039553.1_197_724_7:0:0_6:0:0_d65	-1	150	13.000	NC_039553.1	197	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_146014_146513_0:0:0_0:0:0_4b7	-1	150	40.000	NC_039553.1	198	0	60	115M35S	1	1	2	0	1901	1901	1901.000	0	1	36	36.000	0	0.000	0	35	35	115	1.000000	1.000000	0	0.000
NC_039553.1_198_753_6:0:0_9:0:0_d71	-1	150	13.000	NC_039553.1	198	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_31881_32359_0:0:0_0:0:0_11c	-1	150	40.000	NC_039553.1	199	1	60	115M35S	1	1	2	0	2121	2121	2121.000	0	1	6	6.000	0	0.000	0	35	35	115	1.000000	1.000000	0	0.000
NC_039553.1_202_677_6:0:0_10:0:0_b4d	-1	150	13.000	NC_039553.1	202	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_202_600_5:0:0_7:0:0_5ff	-1	150	13.000	NC_039553.1	202	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_205_699_7:0:0_4:0:0_46c	-1	150	13.000	NC_039553.1	205	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986842	0.985714	4	0.250
chimera_1_A6859-7021_B47-183_MH3_161092_161662_0:0:0_0:0:0_e32	-1	150	40.000	NC_039553.1	206	1	60	127M23S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	23	23	127	1.000000	1.000000	1	1.000
chimera_1_A6859-7021_B47-183_MH3_146025_146488_0:0:0_0:0:0_b8a	-1	150	40.000	NC_039553.1	209	0	60	104M46S	1	1	2	0	1890	1890	1890.000	0	1	53	53.000	0	0.000	0	46	46	104	1.000000	1.000000	0	0.000
NC_039553.1_210_550_10:0:0_11:0:0_195	-1	150	13.000	NC_039553.1	210	0	20	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
chimera_1_A6859-7021_B47-183_MH3_180747_181227_0:0:0_0:0:0_43	-1	150	40.000	NC_039553.1	212	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_213_644_9:0:0_5:0:0_eb7	-1	150	13.000	NC_039553.1	213	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_30903_31390_0:0:0_0:0:0_a	-1	150	40.000	NC_039553.1	214	0	60	45S105M	1	1	2	0	6401	6401	6401.000	0	1	20	20.000	0	0.000	45	0	45	45	0.984344	0.984895	0	0.000
chimera_1_A6859-7021_B47-183_MH3_30911_31421_0:0:0_0:0:0_37f	-1	150	40.000	NC_039553.1	214	0	60	37S113M	1	1	2	0	6409	6409	6409.000	0	1	1	1.000	0	0.000	37	0	37	37	0.983145	0.984292	0	0.000
chimera_1_A6859-7021_B47-183_MH3_30920_31416_0:0:0_0:0:0_1340	-1	150	40.000	NC_039553.1	214	0	60	28S122M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	28	0	28	28	0.980886	0.983236	0	0.000
chimera_1_A6859-7021_B47-183_MH3_30902_31387_0:0:0_0:0:0_f08	-1	150	40.000	NC_039553.1	214	0	60	46S104M	1	1	2	0	6400	6400	6400.000	0	1	24	24.000	0	0.000	46	0	46	46	0.984304	0.984955	0	0.000
chimera_1_A6859-7021_B47-183_MH3_30903_31404_0:0:0_0:0:0_c90	-1	150	40.000	NC_039553.1	214	0	60	45S105M	1	1	2	0	6401	6401	6401.000	0	1	20	20.000	0	0.000	45	0	45	45	0.984344	0.984895	0	0.000
chimera_1_A6859-7021_B47-183_MH3_30887_31401_0:0:0_0:0:0_782	-1	150	40.000	NC_039553.1	214	0	60	61S89M	1	1	2	0	6385	6385	6385.000	0	1	41	41.000	0	0.000	61	0	61	61	0.985420	0.985551	0	0.000
chimera_1_A6859-7021_B47-183_MH3_30570_31079_0:0:0_0:0:0_11b6	-1	150	40.000	NC_039553.1	214	1	60	18S132M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	18	0	18	18	0.975581	0.981093	0	0.000
chimera_1_A6859-7021_B47-183_MH3_30629_31082_0:0:0_0:0:0_c	-1	150	40.000	NC_039553.1	214	1	60	15S135M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	15	0	15	15	0.972476	0.980011	0	0.000
chimera_1_A6859-7021_B47-183_MH3_30537_31038_0:0:0_0:0:0_263	-1	150	40.000	NC_039553.1	214	1	60	59S91M	1	1	2	0	6387	6387	6387.000	0	1	60	60.000	0	0.000	59	0	59	59	0.985326	0.985500	0	0.000
NC_039553.1_215_721_9:0:0_7:0:0_30f	-1	150	13.000	NC_039553.1	215	0	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_180435_180899_0:0:0_0:0:0_e78	-1	150	40.000	NC_039553.1	215	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_31975_32375_0:0:0_0:0:0_7e2	-1	150	40.000	NC_039553.1	215	1	60	99M51S	1	1	2	0	2105	2105	2105.000	0	1	28	28.000	0	0.000	0	51	51	99	1.000000	1.000000	0	0.000
NC_039553.1_217_665_8:0:0_5:0:0_42d	-1	150	13.000	NC_039553.1	217	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_218_763_5:0:0_7:0:0_942	-1	150	13.000	NC_039553.1	218	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_218_645_9:0:0_8:0:0_b48	-1	150	13.000	NC_039553.1	218	0	44	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_146035_146586_0:0:0_0:0:0_236	-1	150	40.000	NC_039553.1	219	0	60	94M56S	1	1	2	0	1880	1880	1880.000	0	1	60	60.000	0	0.000	0	56	56	94	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_31872_32380_0:0:0_0:0:0_23d	-1	150	40.000	NC_039553.1	220	1	60	94M56S	1	1	2	0	2100	2100	2100.000	0	1	29	29.000	0	0.000	0	56	56	94	1.000000	1.000000	0	0.000
NC_039553.1_221_741_6:0:0_5:0:0_1128	-1	150	13.000	NC_039553.1	221	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_222_774_8:0:0_8:0:0_142	-1	150	13.000	NC_039553.1	222	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_1_373_6:0:0_7:0:0_9f7	-1	150	13.000	NC_039553.1	224	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	1	1.000
chimera_1_A6859-7021_B47-183_MH3_30655_31110_0:0:0_0:0:0_3d2	-1	150	40.000	NC_039553.1	227	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A6859-7021_B47-183_MH3_32239_32749_0:0:0_0:0:0_1b0	-1	150	40.000	NC_039553.1	228	0	60	86M64S	1	1	2	0	2092	2092	2092.000	0	1	46	46.000	0	0.000	0	64	64	86	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_146417_146873_0:0:0_0:0:0_fcb	-1	150	40.000	NC_039553.1	229	0	60	68S82M	1	1	2	0	2188	2188	2188.000	0	1	60	60.000	0	0.000	68	0	68	68	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_146035_146586_0:0:0_0:0:0_236	-1	150	40.000	NC_039553.1	229	1	60	48S102M	1	1	2	0	2208	2208	2208.000	0	1	56	56.000	0	0.000	48	0	48	48	1.000000	1.000000	0	0.000
NC_039553.1_231_786_6:0:0_4:0:0_1205	-1	150	13.000	NC_039553.1	231	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
chimera_1_A6859-7021_B47-183_MH3_161217_161690_0:0:0_0:0:0_3ed	-1	150	40.000	NC_039553.1	234	1	60	99M51S	1	1	2	0	1394	1394	1394.000	0	1	46	46.000	0	0.000	0	51	51	99	0.970225	0.970425	1	1.000
chimera_1_A6859-7021_B47-183_MH3_30561_31118_0:0:0_0:0:0_c62	-1	150	40.000	NC_039553.1	235	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_180771_181224_0:0:0_0:0:0_d9d	-1	150	40.000	NC_039553.1	236	0	60	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	0.000000	0.500000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_145641_146201_0:0:0_0:0:0_1212	-1	150	40.000	NC_039553.1	236	1	60	77M73S	1	1	2	0	1863	1863	1863.000	0	1	60	60.000	0	0.000	0	73	73	77	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_30971_31462_0:0:0_0:0:0_c89	-1	150	40.000	NC_039553.1	237	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_243_706_8:0:0_4:0:0_bc	-1	150	13.000	NC_039553.1	243	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_243_780_5:0:0_7:0:0_6cb	-1	150	13.000	NC_039553.1	243	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_248_738_4:0:0_6:0:0_7aa	-1	150	13.000	NC_039553.1	248	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945200	0.942857	1	1.000
chimera_1_A6859-7021_B47-183_MH3_227863_228339_0:0:0_0:0:0_1253	-1	150	40.000	NC_039553.1	251	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
chimera_1_A6859-7021_B47-183_MH3_228160_228633_0:0:0_0:0:0_11d1	-1	150	40.000	NC_039553.1	252	0	60	31S119M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	31	0	31	31	0.982097	0.983647	0	0.000
chimera_1_A6859-7021_B47-183_MH3_228136_228605_0:0:0_0:0:0_1da	-1	150	40.000	NC_039553.1	252	0	60	55S95M	1	1	2	0	5378	5378	5378.000	0	1	32	32.000	0	0.000	55	0	55	55	0.985093	0.985373	0	0.000
chimera_1_A6859-7021_B47-183_MH3_227787_228324_0:0:0_0:0:0_b4a	-1	150	40.000	NC_039553.1	252	1	60	16S134M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	16	0	16	16	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_227793_228305_0:0:0_0:0:0_a4d	-1	150	40.000	NC_039553.1	252	1	60	35S115M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	35	0	35	35	0.982900	0.984099	0	0.000
chimera_1_A6859-7021_B47-183_MH3_161560_162015_0:0:0_0:0:0_493	-1	150	40.000	NC_039553.1	253	0	60	80M70S	1	1	2	0	1375	1375	1375.000	0	1	60	60.000	2	2.000	0	70	70	80	0.943572	0.951207	1	1.000
NC_039553.1_254_744_5:0:0_7:0:0_81f	-1	150	13.000	NC_039553.1	254	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_161566_162000_0:0:0_0:0:0_1133	-1	150	40.000	NC_039553.1	259	0	60	74M76S	1	1	2	0	1369	1369	1369.000	0	1	49	49.000	0	0.000	0	76	76	74	0.941170	0.948939	1	1.000
NC_039553.1_260_765_10:0:0_14:0:0_ce6	-1	150	13.000	NC_039553.1	260	0	38	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
chimera_1_A6859-7021_B47-183_MH3_30996_31479_0:0:0_0:0:0_c2b	-1	150	40.000	NC_039553.1	262	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
chimera_1_A6859-7021_B47-183_MH3_30996_31464_0:0:0_0:0:0_b5e	-1	150	40.000	NC_039553.1	262	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
chimera_1_A6859-7021_B47-183_MH3_34614_35134_0:0:0_0:0:0_489	-1	150	40.000	NC_039553.1	263	0	60	6S144M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	6	0	6	6	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_34620_35084_0:0:0_0:0:0_97e	-1	150	40.000	NC_039553.1	263	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
chimera_1_A6859-7021_B47-183_MH3_34578_35040_0:0:0_0:0:0_c42	-1	150	40.000	NC_039553.1	263	0	60	42S108M	1	1	2	0	1916	1916	1916.000	0	1	13	13.000	0	0.000	42	0	42	42	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_34610_35117_0:0:0_0:0:0_d52	-1	150	40.000	NC_039553.1	263	0	60	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_34264_34747_0:0:0_0:0:0_c11	-1	150	40.000	NC_039553.1	263	1	60	22S128M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	22	0	22	22	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_227746_228351_0:0:0_0:0:0_954	-1	150	40.000	NC_039553.1	263	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_259_716_13:0:0_8:0:0_26	-1	150	13.000	NC_039553.1	267	0	53	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_227829_228355_0:0:0_0:0:0_2c0	-1	150	40.000	NC_039553.1	267	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
chimera_1_A6859-7021_B47-183_MH3_34625_35116_0:0:0_0:0:0_91f	-1	150	40.000	NC_039553.1	268	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	0.000
chimera_1_A6859-7021_B47-183_MH3_189051_189535_0:0:0_0:0:0_5ed	-1	150	40.000	NC_039553.1	269	0	60	128M22S	1	1	2	0	7660	7660	7660.000	0	1	10	10.000	0	0.000	0	22	22	128	1.000000	1.000000	0	0.000
NC_039553.1_271_677_8:0:0_5:0:0_cdc	-1	150	13.000	NC_039553.1	271	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_271_704_10:0:0_8:0:0_1046	-1	150	13.000	NC_039553.1	271	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_34295_34777_0:0:0_0:0:0_3f4	-1	150	40.000	NC_039553.1	271	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_272_791_6:0:0_2:0:0_1281	-1	150	13.000	NC_039553.1	272	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_274_759_8:0:0_9:0:0_137	-1	150	13.000	NC_039553.1	274	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_30673_31157_0:0:0_0:0:0_1358	-1	150	40.000	NC_039553.1	274	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_276_762_7:0:0_5:0:0_3f7	-1	150	13.000	NC_039553.1	276	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	2	0.500
