read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_236_705_4:0:0_12:0:0_512	-1	150	13.000	NC_039553.1	236	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_236_735_5:0:0_2:0:0_215	-1	150	13.000	NC_039553.1	236	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_237_766_8:0:0_6:0:0_9fc	-1	150	13.000	NC_039553.1	237	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_239_745_16:0:0_9:0:0_a59	-1	150	13.000	NC_039553.1	239	0	4	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_240_705_6:0:0_7:0:0_1ffa	-1	150	13.000	NC_039553.1	240	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_241_729_5:0:0_4:0:0_f3c	-1	150	13.000	NC_039553.1	241	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	4	0.750
NC_039553.1_242_718_7:0:0_10:0:0_50a	-1	150	13.000	NC_039553.1	242	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_243_772_7:0:0_10:0:0_14bd	-1	150	13.000	NC_039553.1	243	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_8508_8892_0:0:0_0:0:0_f2	-1	150	40.000	NC_039553.1	243	0	60	110M40S	1	1	2	0	2960	2960	2960.000	0	1	21	21.000	0	0.000	0	40	40	110	0.967318	0.969094	1	1.000
NC_039553.1_244_755_8:0:0_8:0:0_112f	-1	150	13.000	NC_039553.1	244	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	1	1.000
NC_039553.1_246_791_8:0:0_7:0:0_bf	-1	150	13.000	NC_039553.1	246	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	2	1.000
NC_039553.1_247_807_9:0:0_10:0:0_129e	-1	150	13.000	NC_039553.1	247	0	41	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945926	0.942857	0	0.000
NC_039553.1_250_773_4:0:0_7:0:0_1789	-1	150	13.000	NC_039553.1	250	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_251_719_8:0:0_4:0:0_19c7	-1	150	13.000	NC_039553.1	251	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_251_693_8:0:0_10:0:0_1cc9	-1	150	13.000	NC_039553.1	251	0	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_254_711_11:0:0_11:0:0_3b7	-1	150	13.000	NC_039553.1	254	0	31	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_254_693_7:0:0_9:0:0_2235	-1	150	13.000	NC_039553.1	254	0	60	145M1I4M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_20_404_8:0:0_4:0:0_2217	-1	150	13.000	NC_039553.1	255	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_257_709_4:0:0_7:0:0_c7c	-1	150	13.000	NC_039553.1	257	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	2	0.500
NC_039553.1_261_755_5:0:0_9:0:0_684	-1	150	13.000	NC_039553.1	261	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_261_806_8:0:0_8:0:0_20b2	-1	150	13.000	NC_039553.1	261	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_264_708_9:0:0_6:0:0_2205	-1	150	13.000	NC_039553.1	264	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_265_822_7:0:0_7:0:0_19ab	-1	150	13.000	NC_039553.1	265	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_265_785_8:0:0_3:0:0_137b	-1	150	13.000	NC_039553.1	265	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_266_730_9:0:0_10:0:0_b24	-1	150	13.000	NC_039553.1	266	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.902740	0.900000	0	0.000
NC_039553.1_276_824_5:0:0_8:0:0_661	-1	150	13.000	NC_039553.1	276	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	2	0.500
NC_039553.1_280_741_9:0:0_3:0:0_1549	-1	150	13.000	NC_039553.1	280	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_280_839_5:0:0_6:0:0_1cec	-1	150	13.000	NC_039553.1	280	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959996	0.957143	0	0.000
NC_039553.1_282_753_4:0:0_10:0:0_930	-1	150	13.000	NC_039553.1	282	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_22_432_7:0:0_6:0:0_fa9	-1	150	13.000	NC_039553.1	283	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_284_724_13:0:0_7:0:0_ecf	-1	150	13.000	NC_039553.1	284	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_284_841_7:0:0_7:0:0_b58	-1	150	13.000	NC_039553.1	284	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_284_762_11:0:0_11:0:0_222e	-1	150	13.000	NC_039553.1	284	0	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	1	0.000
NC_039553.1_40_433_11:0:0_6:0:0_2285	-1	150	13.000	NC_039553.1	284	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	0.000
NC_039553.1_287_728_7:0:0_6:0:0_1b7f	-1	150	13.000	NC_039553.1	287	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	2	0.500
NC_039553.1_290_766_4:0:0_6:0:0_1904	-1	150	13.000	NC_039553.1	290	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_290_835_7:0:0_6:0:0_a5f	-1	150	13.000	NC_039553.1	290	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_290_852_7:0:0_8:0:0_7a	-1	150	13.000	NC_039553.1	290	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_291_807_7:0:0_9:0:0_12e4	-1	150	13.000	NC_039553.1	291	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_291_848_9:0:0_7:0:0_1d13	-1	150	13.000	NC_039553.1	291	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_293_834_7:0:0_5:0:0_20f7	-1	150	13.000	NC_039553.1	293	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	1	0.000
NC_039553.1_293_866_11:0:0_6:0:0_bc9	-1	150	13.000	NC_039553.1	293	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_299_782_6:0:0_3:0:0_1543	-1	150	13.000	NC_039553.1	299	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945926	0.942857	2	0.500
NC_039553.1_300_807_1:0:0_6:0:0_833	-1	150	13.000	NC_039553.1	300	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959445	0.957143	0	0.000
NC_039553.1_301_892_10:0:0_7:0:0_f0a	-1	150	13.000	NC_039553.1	301	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_304_886_9:0:0_10:0:0_5d6	-1	150	13.000	NC_039553.1	304	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_304_819_6:0:0_10:0:0_dbd	-1	150	13.000	NC_039553.1	304	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_304_912_10:0:0_8:0:0_38	-1	150	13.000	NC_039553.1	304	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_291_750_9:0:0_5:0:0_b8f	-1	150	13.000	NC_039553.1	305	0	60	14S136M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	14	0	14	14	1.000000	1.000000	0	0.000
NC_039553.1_305_811_3:0:0_6:0:0_1144	-1	150	13.000	NC_039553.1	305	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_303_804_7:0:0_12:0:0_2048	-1	150	13.000	NC_039553.1	308	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_124245_124698_0:0:0_0:0:0_9d	-1	150	40.000	NC_039553.1	308	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945200	0.942857	5	0.200
NC_039553.1_309_826_5:0:0_9:0:0_165f	-1	150	13.000	NC_039553.1	309	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	5	0.200
NC_039553.1_309_803_5:0:0_12:0:0_230c	-1	150	13.000	NC_039553.1	309	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	5	0.200
NC_039553.1_310_785_8:0:0_3:0:0_1d2d	-1	150	13.000	NC_039553.1	310	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_039553.1_108_459_5:0:0_8:0:0_11c8	-1	150	13.000	NC_039553.1	310	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916667	0.914286	0	0.000
NC_039553.1_312_830_4:0:0_6:0:0_19ee	-1	150	13.000	NC_039553.1	312	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973648	0.971429	1	0.000
NC_039553.1_314_847_9:0:0_5:0:0_191f	-1	150	13.000	NC_039553.1	314	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.933280	0.928571	0	0.000
NC_039553.1_314_762_9:0:0_4:0:0_250f	-1	150	13.000	NC_039553.1	314	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.934188	0.928571	0	0.000
NC_039553.1_316_742_5:0:0_4:0:0_831	-1	150	13.000	NC_039553.1	316	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	0	0.000
NC_039553.1_316_931_12:0:0_7:0:0_1bee	-1	150	13.000	NC_039553.1	316	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959911	0.957143	0	0.000
NC_039553.1_321_826_6:0:0_9:0:0_381	-1	150	13.000	NC_039553.1	321	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_323_839_5:0:0_9:0:0_478	-1	150	13.000	NC_039553.1	323	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973312	0.971429	1	1.000
NC_039553.1_7_473_7:0:0_10:0:0_21fd	-1	150	13.000	NC_039553.1	324	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.667
NC_039553.1_325_748_8:0:0_8:0:0_1752	-1	150	13.000	NC_039553.1	325	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	3	1.000
NC_039553.1_326_831_7:0:0_7:0:0_151	-1	150	13.000	NC_039553.1	326	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
NC_039553.1_326_776_10:0:0_9:0:0_1db6	-1	150	13.000	NC_039553.1	326	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	1.000
NC_039553.1_327_871_6:0:0_9:0:0_23c0	-1	150	13.000	NC_039553.1	327	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_328_778_11:0:0_11:0:0_c0c	-1	150	13.000	NC_039553.1	328	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_5_477_9:0:0_4:0:0_19f6	-1	150	13.000	NC_039553.1	328	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_329_823_7:0:0_5:0:0_248c	-1	150	13.000	NC_039553.1	329	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.974633	0.980322	0	0.000
NC_039553.1_329_848_8:0:0_13:0:0_1726	-1	150	13.000	NC_039553.1	329	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_330_870_11:0:0_9:0:0_1ed1	-1	150	13.000	NC_039553.1	330	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	1	1.000
NC_039553.1_332_813_8:0:0_6:0:0_99f	-1	150	13.000	NC_039553.1	332	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987141	0.985714	0	0.000
NC_039553.1_334_888_4:0:0_7:0:0_1f3c	-1	150	13.000	NC_039553.1	334	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_335_753_11:0:0_8:0:0_355	-1	150	13.000	NC_039553.1	335	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_335_848_8:0:0_7:0:0_16e4	-1	150	13.000	NC_039553.1	335	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	0	0.000
NC_039553.1_13_485_6:0:0_4:0:0_ac1	-1	150	13.000	NC_039553.1	336	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_340_844_9:0:0_10:0:0_1146	-1	150	13.000	NC_039553.1	340	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.915485	0.914286	0	0.000
NC_039553.1_341_864_4:0:0_9:0:0_5f9	-1	150	13.000	NC_039553.1	341	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_341_787_12:0:0_5:0:0_2233	-1	150	13.000	NC_039553.1	341	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.951751	0	0.000
NC_039553.1_346_793_9:0:0_3:0:0_2481	-1	150	13.000	NC_039553.1	346	0	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	2	0.500
NC_039553.1_347_869_11:0:0_11:0:0_20c9	-1	150	13.000	NC_039553.1	347	0	58	141M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	1.000000	1.000000	0	0.000
NC_039553.1_349_830_7:0:0_5:0:0_886	-1	150	13.000	NC_039553.1	349	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.917739	0.914286	0	0.000
NC_039553.1_349_839_8:0:0_10:0:0_14e	-1	150	13.000	NC_039553.1	349	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_349_747_7:0:0_6:0:0_466	-1	150	13.000	NC_039553.1	349	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_350_867_3:0:0_11:0:0_ecc	-1	150	13.000	NC_039553.1	350	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931500	0.928571	2	0.500
NC_039553.1_352_956_5:0:0_11:0:0_110b	-1	150	13.000	NC_039553.1	352	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	0.000
NC_039553.1_80_503_11:0:0_12:0:0_107a	-1	150	13.000	NC_039553.1	354	1	41	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.888846	0.885714	0	0.000
NC_039553.1_356_902_7:0:0_4:0:0_23fc	-1	150	13.000	NC_039553.1	356	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_11_506_7:0:0_7:0:0_22fa	-1	150	13.000	NC_039553.1	357	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	0	0.000
NC_039553.1_353_948_8:0:0_9:0:0_33	-1	150	13.000	NC_039553.1	358	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	1	0.000
NC_039553.1_358_781_11:0:0_9:0:0_11d4	-1	150	13.000	NC_039553.1	358	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945200	0.942857	1	1.000
NC_039553.1_359_778_8:0:0_4:0:0_134e	-1	150	13.000	NC_039553.1	359	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.905371	0.900000	0	0.000
NC_039553.1_362_894_9:0:0_11:0:0_1776	-1	150	13.000	NC_039553.1	362	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930556	0.928571	1	0.000
NC_039553.1_363_841_5:0:0_5:0:0_21d	-1	150	13.000	NC_039553.1	363	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	0	0.000
NC_039553.1_4_512_8:0:0_7:0:0_58d	-1	150	13.000	NC_039553.1	363	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_364_837_9:0:0_5:0:0_185e	-1	150	13.000	NC_039553.1	364	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_364_886_7:0:0_10:0:0_1be	-1	150	13.000	NC_039553.1	364	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.947368	0.942857	2	0.000
NC_039553.1_365_843_9:0:0_8:0:0_cc8	-1	150	13.000	NC_039553.1	365	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_120_515_9:0:0_7:0:0_231	-1	150	13.000	NC_039553.1	366	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_35_515_4:0:0_13:0:0_21c4	-1	150	13.000	NC_039553.1	366	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.946624	0.942857	0	0.000
NC_039553.1_369_914_8:0:0_17:0:0_20b7	-1	150	13.000	NC_039553.1	369	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_26_518_7:0:0_8:0:0_2262	-1	150	13.000	NC_039553.1	369	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.932408	0.928571	1	0.000
NC_039553.1_371_942_12:0:0_7:0:0_21cb	-1	150	13.000	NC_039553.1	371	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_20_521_9:0:0_4:0:0_887	-1	150	13.000	NC_039553.1	372	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.874952	0.871429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_30348_30776_0:0:0_0:0:0_41	-1	150	40.000	NC_039553.1	372	1	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
NC_039553.1_373_792_11:0:0_7:0:0_1e32	-1	150	13.000	NC_039553.1	373	0	60	136M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	14	14	136	1.000000	1.000000	0	0.000
NC_039553.1_373_865_9:0:0_12:0:0_1da5	-1	150	13.000	NC_039553.1	373	0	38	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.915485	0.914286	0	0.000
NC_039553.1_1_522_4:0:0_11:0:0_96a	-1	150	13.000	NC_039553.1	373	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_33_522_4:0:0_10:0:0_1430	-1	150	13.000	NC_039553.1	373	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_68_522_9:0:0_9:0:0_9cf	-1	150	13.000	NC_039553.1	373	1	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959445	0.957143	0	0.000
NC_039553.1_375_909_13:0:0_6:0:0_1de8	-1	150	13.000	NC_039553.1	375	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_376_923_3:0:0_7:0:0_a74	-1	150	13.000	NC_039553.1	376	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.932408	0.928571	0	0.000
NC_039553.1_376_901_10:0:0_5:0:0_592	-1	150	13.000	NC_039553.1	376	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_80_525_7:0:0_8:0:0_977	-1	150	13.000	NC_039553.1	376	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916667	0.914286	0	0.000
NC_039553.1_378_873_4:0:0_6:0:0_1a78	-1	150	13.000	NC_039553.1	378	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	0.000
NC_039553.1_378_814_10:0:0_9:0:0_63c	-1	150	13.000	NC_039553.1	378	0	20	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_46_527_3:0:0_3:0:0_14ce	-1	150	13.000	NC_039553.1	378	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.875000	0.871429	1	0.000
NC_039553.1_59_528_8:0:0_10:0:0_82c	-1	150	13.000	NC_039553.1	379	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_380_959_8:0:0_11:0:0_1d02	-1	150	13.000	NC_039553.1	380	0	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_5_529_5:0:0_9:0:0_1bfa	-1	150	13.000	NC_039553.1	380	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_92_530_4:0:0_5:0:0_2ac	-1	150	13.000	NC_039553.1	381	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_67_531_6:0:0_8:0:0_1369	-1	150	13.000	NC_039553.1	382	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_386_905_4:0:0_4:0:0_4e3	-1	150	13.000	NC_039553.1	386	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
