read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_225_733_7:0:0_8:0:0_1846	-1	150	13.000	NC_039553.1	225	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_226_718_10:0:0_6:0:0_97f	-1	150	13.000	NC_039553.1	226	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_226_694_11:0:0_10:0:0_360	-1	150	13.000	NC_039553.1	226	0	55	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_227_727_7:0:0_12:0:0_1d59	-1	150	13.000	NC_039553.1	227	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	0.000
NC_039553.1_228_721_7:0:0_7:0:0_1aa0	-1	150	13.000	NC_039553.1	228	0	60	148M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	2	2	148	0.000000	0.500000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_135253_135688_0:0:0_0:0:0_4d	-1	150	40.000	NC_039553.1	230	0	60	32S118M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	32	0	32	32	1.000000	1.000000	3	1.000
NC_039553.1_231_712_5:0:0_8:0:0_1b37	-1	150	13.000	NC_039553.1	231	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_231_706_4:0:0_9:0:0_4aa	-1	150	13.000	NC_039553.1	231	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_231_675_12:0:0_12:0:0_1d06	-1	150	13.000	NC_039553.1	231	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_233_669_9:0:0_1:0:0_90c	-1	150	13.000	NC_039553.1	233	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_284009_284461_0:0:0_0:0:0_55e	-1	150	40.000	NC_039553.1	233	0	60	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	0	0.000
NC_039553.1_238_761_7:0:0_5:0:0_59a	-1	150	13.000	NC_039553.1	238	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_238_721_2:0:0_8:0:0_288	-1	150	13.000	NC_039553.1	238	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_239_752_8:0:0_10:0:0_117	-1	150	13.000	NC_039553.1	239	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_240_741_5:0:0_9:0:0_dca	-1	150	13.000	NC_039553.1	240	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_240_806_9:0:0_6:0:0_f16	-1	150	13.000	NC_039553.1	240	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_257026_257524_0:0:0_0:0:0_1da	-1	150	40.000	NC_039553.1	241	1	60	134M16S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	16	16	134	0.948100	0.960819	0	0.000
NC_039553.1_242_752_9:0:0_13:0:0_112b	-1	150	13.000	NC_039553.1	242	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_244_673_10:0:0_9:0:0_1bb0	-1	150	13.000	NC_039553.1	244	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	1.000
NC_039553.1_251_750_9:0:0_8:0:0_1f9f	-1	150	13.000	NC_039553.1	251	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_251_825_5:0:0_6:0:0_13aa	-1	150	13.000	NC_039553.1	251	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_253_809_5:0:0_8:0:0_4cc	-1	150	13.000	NC_039553.1	253	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_253_783_9:0:0_7:0:0_bba	-1	150	13.000	NC_039553.1	253	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_254_732_6:0:0_10:0:0_f7a	-1	150	13.000	NC_039553.1	254	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_175411_175849_0:0:0_0:0:0_4ce	-1	150	40.000	NC_039553.1	256	1	60	23S127M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	23	0	23	23	0.979167	0.982356	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_284033_284556_0:0:0_0:0:0_3a8	-1	150	40.000	NC_039553.1	257	0	60	116M34S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	34	34	116	1.000000	1.000000	0	0.000
NC_039553.1_257_768_11:0:0_7:0:0_2093	-1	150	13.000	NC_039553.1	257	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	2	0.500
NC_039553.1_262_781_9:0:0_7:0:0_8a3	-1	150	13.000	NC_039553.1	262	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_263_782_8:0:0_5:0:0_e84	-1	150	13.000	NC_039553.1	263	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_263_775_4:0:0_9:0:0_1b90	-1	150	13.000	NC_039553.1	263	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_263_796_8:0:0_5:0:0_185a	-1	150	13.000	NC_039553.1	263	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_264_760_1:0:0_9:0:0_c78	-1	150	13.000	NC_039553.1	264	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_269857_270379_0:0:0_0:0:0_1d7	-1	150	40.000	NC_039553.1	266	0	60	36S114M	1	1	2	0	1786	1786	1786.000	1	0	6	6.000	0	0.000	36	0	36	36	1.000000	1.000000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_269850_270329_0:0:0_0:0:0_300	-1	150	40.000	NC_039553.1	266	0	60	43S107M	1	1	2	0	1779	1779	1779.000	1	0	27	27.000	0	0.000	43	0	43	43	1.000000	1.000000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_269535_270018_0:0:0_0:0:0_453	-1	150	40.000	NC_039553.1	266	1	60	24S126M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	24	0	24	24	1.000000	1.000000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_24865_25354_0:0:0_0:0:0_15b	-1	150	40.000	NC_039553.1	266	1	60	125M25S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	25	25	125	1.000000	1.000000	2	1.000
NC_039553.1_268_830_12:0:0_10:0:0_1fb4	-1	150	13.000	NC_039553.1	268	0	36	131M19S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	19	19	131	1.000000	1.000000	0	0.000
NC_039553.1_269_782_9:0:0_10:0:0_bc9	-1	150	13.000	NC_039553.1	269	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_269_756_5:0:0_4:0:0_e1c	-1	150	13.000	NC_039553.1	269	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_273_768_8:0:0_6:0:0_1770	-1	150	13.000	NC_039553.1	273	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_283670_284200_0:0:0_0:0:0_142	-1	150	40.000	NC_039553.1	275	1	60	98M52S	1	1	2	0	7289	7289	7289.000	1	0	30	30.000	0	0.000	0	52	52	98	1.000000	1.000000	0	0.000
NC_039553.1_277_783_7:0:0_6:0:0_dd5	-1	150	13.000	NC_039553.1	277	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_280_788_7:0:0_7:0:0_1659	-1	150	13.000	NC_039553.1	280	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_282_826_7:0:0_7:0:0_16ef	-1	150	13.000	NC_039553.1	282	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_282_721_9:0:0_8:0:0_1b5c	-1	150	13.000	NC_039553.1	282	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_285_780_7:0:0_10:0:0_9d1	-1	150	13.000	NC_039553.1	285	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972973	0.971429	1	0.000
NC_039553.1_286_724_5:0:0_6:0:0_9c1	-1	150	13.000	NC_039553.1	286	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_287_773_8:0:0_4:0:0_115e	-1	150	13.000	NC_039553.1	287	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	2	0.500
NC_039553.1_287_821_9:0:0_9:0:0_356	-1	150	13.000	NC_039553.1	287	0	60	131M19S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	19	19	131	1.000000	1.000000	1	0.000
NC_039553.1_289_753_5:0:0_5:0:0_8a5	-1	150	13.000	NC_039553.1	289	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
NC_039553.1_290_816_12:0:0_13:0:0_75	-1	150	13.000	NC_039553.1	290	0	20	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_290_823_2:0:0_8:0:0_85e	-1	150	13.000	NC_039553.1	290	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	0	0.000
NC_039553.1_291_814_10:0:0_8:0:0_5b3	-1	150	13.000	NC_039553.1	291	0	20	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_291_777_9:0:0_6:0:0_1845	-1	150	13.000	NC_039553.1	291	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_269599_270067_0:0:0_0:0:0_1d5	-1	150	40.000	NC_039553.1	291	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_25233_25730_0:0:0_0:0:0_12d	-1	150	40.000	NC_039553.1	294	0	60	97M53S	1	1	2	0	5464	5464	5464.000	1	0	32	32.000	0	0.000	0	53	53	97	1.000000	1.000000	2	1.000
NC_039553.1_294_813_9:0:0_6:0:0_1194	-1	150	13.000	NC_039553.1	294	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	0	0.000
NC_039553.1_22_447_12:0:0_6:0:0_a35	-1	150	13.000	NC_039553.1	298	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_269509_270077_0:0:0_0:0:0_399	-1	150	40.000	NC_039553.1	301	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959445	0.957143	3	0.333
NC_039553.1_302_752_6:0:0_2:0:0_c6f	-1	150	13.000	NC_039553.1	302	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_303_851_9:0:0_11:0:0_1860	-1	150	13.000	NC_039553.1	303	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6_453_6:0:0_3:0:0_1d57	-1	150	13.000	NC_039553.1	304	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_305_798_7:0:0_8:0:0_1236	-1	150	13.000	NC_039553.1	305	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_306_827_8:0:0_7:0:0_579	-1	150	13.000	NC_039553.1	306	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_307_886_13:0:0_8:0:0_377	-1	150	13.000	NC_039553.1	307	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930556	0.937465	0	0.000
NC_039553.1_304_826_11:0:0_9:0:0_1633	-1	150	13.000	NC_039553.1	307	0	53	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_039553.1_307_802_8:0:0_4:0:0_447	-1	150	13.000	NC_039553.1	307	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_26_456_11:0:0_9:0:0_23c	-1	150	13.000	NC_039553.1	307	1	19	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	0.000
NC_039553.1_310_764_8:0:0_3:0:0_63f	-1	150	13.000	NC_039553.1	310	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	5	0.200
NC_039553.1_311_782_8:0:0_8:0:0_4b9	-1	150	13.000	NC_039553.1	311	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986824	0.985714	0	0.000
NC_039553.1_48_461_12:0:0_9:0:0_1da6	-1	150	13.000	NC_039553.1	312	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	1	0.000
NC_039553.1_313_794_8:0:0_4:0:0_141c	-1	150	13.000	NC_039553.1	313	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959400	0.957143	1	0.000
NC_039553.1_54_465_9:0:0_6:0:0_172d	-1	150	13.000	NC_039553.1	316	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987003	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_313941_314466_0:0:0_0:0:0_117	-1	150	40.000	NC_039553.1	319	1	60	86M64S	1	1	2	0	4570	4570	4570.000	1	0	46	46.000	0	0.000	0	64	64	86	1.000000	1.000000	0	0.000
NC_039553.1_321_850_9:0:0_3:0:0_1d4e	-1	150	13.000	NC_039553.1	321	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_322_853_7:0:0_6:0:0_1165	-1	150	13.000	NC_039553.1	322	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_325_863_3:0:0_8:0:0_577	-1	150	13.000	NC_039553.1	325	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972973	0.971429	3	1.000
NC_039553.1_325_817_11:0:0_5:0:0_1840	-1	150	13.000	NC_039553.1	325	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	1.000
NC_039553.1_326_806_8:0:0_8:0:0_1b58	-1	150	13.000	NC_039553.1	326	0	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
NC_039553.1_326_891_9:0:0_9:0:0_baa	-1	150	13.000	NC_039553.1	326	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
NC_039553.1_327_902_7:0:0_11:0:0_1cfc	-1	150	13.000	NC_039553.1	327	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_255354_255809_0:0:0_0:0:0_269	-1	150	40.000	NC_039553.1	327	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_326_747_10:0:0_9:0:0_44f	-1	150	13.000	NC_039553.1	330	0	31	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	1	1.000
NC_039553.1_4_479_7:0:0_5:0:0_148e	-1	150	13.000	NC_039553.1	330	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_19_479_7:0:0_6:0:0_1042	-1	150	13.000	NC_039553.1	330	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_299769_300256_0:0:0_0:0:0_3e8	-1	150	40.000	NC_039553.1	331	1	60	66S84M	1	1	2	0	6796	6796	6796.000	1	0	60	60.000	0	0.000	66	0	66	66	0.971892	0.971296	0	0.000
NC_039553.1_332_818_8:0:0_5:0:0_199	-1	150	13.000	NC_039553.1	332	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_98542_99079_0:0:0_0:0:0_17a	-1	150	40.000	NC_039553.1	333	0	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_255058_255511_0:0:0_0:0:0_434	-1	150	40.000	NC_039553.1	335	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_336_842_5:0:0_3:0:0_1e3a	-1	150	13.000	NC_039553.1	336	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_336_818_9:0:0_7:0:0_1a6b	-1	150	13.000	NC_039553.1	336	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_336_830_9:0:0_6:0:0_1581	-1	150	13.000	NC_039553.1	336	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_18_485_4:0:0_4:0:0_1505	-1	150	13.000	NC_039553.1	336	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	0.000
NC_039553.1_24_486_5:0:0_8:0:0_10ec	-1	150	13.000	NC_039553.1	337	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_338_902_8:0:0_9:0:0_13f1	-1	150	13.000	NC_039553.1	338	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_341_887_7:0:0_3:0:0_d59	-1	150	13.000	NC_039553.1	341	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_341_830_9:0:0_8:0:0_bd2	-1	150	13.000	NC_039553.1	341	0	33	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_112751_113316_0:0:0_0:0:0_402	-1	150	40.000	NC_039553.1	342	0	60	117M33S	1	1	2	0	5541	5541	5541.000	1	0	4	4.000	0	0.000	0	33	33	117	0.982890	0.983886	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_129181_129660_0:0:0_0:0:0_109	-1	150	40.000	NC_039553.1	343	0	60	78M72S	1	1	2	0	2471	2471	2471.000	1	0	60	60.000	0	0.000	0	72	72	78	0.958842	0.957121	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_255124_255519_0:0:0_0:0:0_1f6	-1	150	40.000	NC_039553.1	343	1	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
NC_039553.1_344_854_6:0:0_10:0:0_f90	-1	150	13.000	NC_039553.1	344	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_344_879_5:0:0_12:0:0_10d	-1	150	13.000	NC_039553.1	344	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_112390_112902_0:0:0_0:0:0_4b2	-1	150	40.000	NC_039553.1	344	1	60	115M35S	1	1	2	0	5539	5539	5539.000	1	0	21	21.000	0	0.000	0	35	35	115	0.983333	0.984099	1	1.000
NC_039553.1_345_826_10:0:0_10:0:0_e1d	-1	150	13.000	NC_039553.1	345	0	30	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.871429	0.871429	0	0.000
NC_039553.1_345_888_9:0:0_8:0:0_1a36	-1	150	13.000	NC_039553.1	345	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	0	0.000
NC_039553.1_56_494_8:0:0_6:0:0_a91	-1	150	13.000	NC_039553.1	345	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_255374_255827_0:0:0_0:0:0_344	-1	150	40.000	NC_039553.1	347	0	60	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	1.000000	1.000000	0	0.000
NC_039553.1_350_926_8:0:0_5:0:0_184c	-1	150	13.000	NC_039553.1	350	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_350_927_6:0:0_8:0:0_14e7	-1	150	13.000	NC_039553.1	350	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
NC_039553.1_34_500_7:0:0_9:0:0_2e4	-1	150	13.000	NC_039553.1	351	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_353_877_8:0:0_10:0:0_a74	-1	150	13.000	NC_039553.1	353	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.915485	0.914286	0	0.000
NC_039553.1_354_843_8:0:0_5:0:0_19fa	-1	150	13.000	NC_039553.1	354	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_354_729_7:0:0_6:0:0_6f7	-1	150	13.000	NC_039553.1	354	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_354_822_8:0:0_9:0:0_16f2	-1	150	13.000	NC_039553.1	354	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_356_919_8:0:0_11:0:0_1cfe	-1	150	13.000	NC_039553.1	356	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	1	0.000
NC_039553.1_360_908_10:0:0_9:0:0_f49	-1	150	13.000	NC_039553.1	360	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_360_856_5:0:0_6:0:0_1197	-1	150	13.000	NC_039553.1	360	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930556	0.928571	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_112389_112919_0:0:0_0:0:0_3dc	-1	150	40.000	NC_039553.1	361	1	60	98M52S	1	1	2	0	5522	5522	5522.000	1	0	60	60.000	0	0.000	0	52	52	98	1.000000	1.000000	1	1.000
NC_039553.1_362_835_7:0:0_10:0:0_bfe	-1	150	13.000	NC_039553.1	362	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.915485	0.914286	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_316597_317102_0:0:0_0:0:0_e5	-1	150	40.000	NC_039553.1	364	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931500	0.928571	2	0.000
NC_039553.1_365_805_10:0:0_10:0:0_8dc	-1	150	13.000	NC_039553.1	365	0	38	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.887313	0.885714	0	0.000
