read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
chimera_1_A9831-10051_B14983-15061_MH0_239466_239903_0:0:0_0:0:0_1fb9	1	150	40.000	NC_039553.1	124	-	60	29S121M	1	1	2	0	6669	6669	6669.000	1	0	1	1.000	0	0.000	29	0	29	75	0.971828	0.971429	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_32261_32759_0:0:0_0:0:0_d4c	1	150	40.000	NC_039553.1	125	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_88628_89111_0:0:0_0:0:0_6ed	1	150	40.000	NC_039553.1	126	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_40707_41212_0:0:0_0:0:0_222b	1	150	40.000	NC_039553.1	126	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_6140_6611_0:0:0_0:0:0_d5	1	150	40.000	NC_039553.1	128	+	60	127M23S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	23	23	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_40729_41214_0:0:0_0:0:0_4cb	1	150	40.000	NC_039553.1	128	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_159613_160149_0:0:0_0:0:0_239	1	150	40.000	NC_039553.1	129	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_159613_160121_0:0:0_0:0:0_1910	1	150	40.000	NC_039553.1	129	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_88301_88783_0:0:0_0:0:0_251f	1	150	40.000	NC_039553.1	132	-	60	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_159623_160151_0:0:0_0:0:0_1b53	1	150	40.000	NC_039553.1	139	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_239538_239947_0:0:0_0:0:0_d32	1	150	40.000	NC_039553.1	139	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_32033_32424_0:0:0_0:0:0_185e	1	150	40.000	NC_039553.1	139	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_97024_97521_0:0:0_0:0:0_1cfc	1	150	40.000	NC_039553.1	140	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_5821_6301_0:0:0_0:0:0_1ce	1	150	40.000	NC_039553.1	140	-	60	115M35S	1	1	2	0	1438	1438	1438.000	1	0	7	7.000	0	0.000	0	35	35	75	1.000000	1.000000	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_96618_97173_0:0:0_0:0:0_26c0	1	150	40.000	NC_039553.1	140	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_41078_41621_0:0:0_0:0:0_be0	1	150	40.000	NC_039553.1	141	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_41078_41596_0:0:0_0:0:0_12f1	1	150	40.000	NC_039553.1	141	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_239800_240281_0:0:0_0:0:0_2111	1	150	40.000	NC_039553.1	141	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_46173_46577_0:0:0_0:0:0_972	1	150	40.000	NC_039553.1	142	+	60	17S133M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	17	0	17	75	1.000000	1.000000	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_46167_46651_0:0:0_0:0:0_97d	1	150	40.000	NC_039553.1	142	+	60	23S127M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	23	0	23	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_46157_46637_0:0:0_0:0:0_264c	1	150	40.000	NC_039553.1	142	+	60	33S117M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	33	0	33	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_45791_46277_0:0:0_0:0:0_2dc	1	150	40.000	NC_039553.1	142	-	60	62S88M	1	1	2	0	4264	4264	4264.000	1	0	51	51.000	0	0.000	62	0	62	75	1.000000	1.000000	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_45832_46291_0:0:0_0:0:0_376	1	150	40.000	NC_039553.1	142	-	60	48S102M	1	1	2	0	4278	4278	4278.000	1	0	15	15.000	0	0.000	48	0	48	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_45837_46296_0:0:0_0:0:0_462	1	150	40.000	NC_039553.1	142	-	60	43S107M	1	1	2	0	4283	4283	4283.000	1	0	15	15.000	0	0.000	43	0	43	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_45826_46309_0:0:0_0:0:0_1efb	1	150	40.000	NC_039553.1	142	-	60	30S120M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	30	0	30	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_159630_160168_0:0:0_0:0:0_f43	1	150	40.000	NC_039553.1	146	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
chimera_1_A9831-10051_B14983-15061_MH0_96641_97179_0:0:0_0:0:0_53	1	150	40.000	NC_039553.1	146	-	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	75	0.985398	0.985400	2	0.500
chimera_1_A9831-10051_B14983-15061_MH0_97031_97499_0:0:0_0:0:0_4b8	1	150	40.000	NC_039553.1	147	+	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	75	0.985288	0.985291	2	0.500
chimera_1_A9831-10051_B14983-15061_MH0_159631_160031_0:0:0_0:0:0_145b	1	150	40.000	NC_039553.1	147	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
chimera_1_A9831-10051_B14983-15061_MH0_51769_52351_0:0:0_0:0:0_a28	1	150	40.000	NC_039553.1	149	+	60	95M55S	1	1	2	0	3549	3549	3549.000	1	0	47	47.000	0	0.000	0	55	55	75	0.985714	0.985714	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_32285_32770_0:0:0_0:0:0_f39	1	150	40.000	NC_039553.1	149	+	60	141M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	75	0.985714	0.985714	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_5794_6310_0:0:0_0:0:0_104	1	150	40.000	NC_039553.1	149	-	60	106M44S	1	1	2	0	1429	1429	1429.000	1	0	13	13.000	0	0.000	0	44	44	75	1.000000	1.000000	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_239400_239960_0:0:0_0:0:0_c73	1	150	40.000	NC_039553.1	152	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_32000_32439_0:0:0_0:0:0_2fc	1	150	40.000	NC_039553.1	154	-	60	136M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	14	14	75	0.957143	0.957143	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_41096_41602_0:0:0_0:0:0_1ed3	1	150	40.000	NC_039553.1	159	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_41097_41511_0:0:0_0:0:0_e16	1	150	40.000	NC_039553.1	160	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_239821_240311_0:0:0_0:0:0_91e	1	150	40.000	NC_039553.1	162	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_51783_52308_0:0:0_0:0:0_120	1	150	40.000	NC_039553.1	163	+	60	81M69S	1	1	2	0	3535	3535	3535.000	1	0	60	60.000	0	0.000	0	69	69	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_6175_6658_0:0:0_0:0:0_21ec	1	150	40.000	NC_039553.1	163	+	60	92M58S	1	1	2	0	1415	1415	1415.000	1	0	41	41.000	0	0.000	0	58	58	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_51461_51932_0:0:0_0:0:0_1918	1	150	40.000	NC_039553.1	163	-	60	81M69S	1	1	2	0	3535	3535	3535.000	1	0	60	60.000	0	0.000	0	69	69	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_41101_41586_0:0:0_0:0:0_145e	1	150	40.000	NC_039553.1	164	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_51458_51933_0:0:0_0:0:0_182	1	150	40.000	NC_039553.1	164	-	60	80M70S	1	1	2	0	3534	3534	3534.000	1	0	60	60.000	0	0.000	0	70	70	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_40731_41250_0:0:0_0:0:0_24d	1	150	40.000	NC_039553.1	164	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_239825_240333_0:0:0_0:0:0_616	1	150	40.000	NC_039553.1	166	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_51786_52295_0:0:0_0:0:0_162f	1	150	40.000	NC_039553.1	166	+	60	78M72S	1	1	2	0	3532	3532	3532.000	1	0	60	60.000	0	0.000	0	72	72	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_5804_6328_0:0:0_0:0:0_2159	1	150	40.000	NC_039553.1	167	-	60	88M62S	1	1	2	0	1411	1411	1411.000	1	0	46	46.000	0	0.000	0	62	62	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_296669_297167_0:0:0_0:0:0_8fc	1	150	40.000	NC_039553.1	168	+	60	17S133M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	17	0	17	75	1.000000	1.000000	2	1.000
chimera_1_A9831-10051_B14983-15061_MH0_296675_297151_0:0:0_0:0:0_153c	1	150	40.000	NC_039553.1	168	+	60	11S139M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	11	0	11	75	1.000000	1.000000	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_296620_297126_0:0:0_0:0:0_1d49	1	150	40.000	NC_039553.1	168	+	60	66S84M	1	1	2	0	1037	1037	1037.000	1	0	60	60.000	0	0.000	66	0	66	75	0.959911	0.957143	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_296672_297212_0:0:0_0:0:0_1eb6	1	150	40.000	NC_039553.1	168	+	60	14S136M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	14	0	14	75	1.000000	1.000000	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_296624_297115_0:0:0_0:0:0_2274	1	150	40.000	NC_039553.1	168	+	60	62S88M	1	1	2	0	1041	1041	1041.000	1	0	55	55.000	0	0.000	62	0	62	75	0.958869	0.957143	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_296677_297107_0:0:0_0:0:0_249a	1	150	40.000	NC_039553.1	168	+	60	9S141M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	9	0	9	75	1.000000	1.000000	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_296344_296818_0:0:0_0:0:0_1a0	1	150	40.000	NC_039553.1	168	-	60	17S133M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	17	0	17	75	1.000000	1.000000	2	1.000
chimera_1_A9831-10051_B14983-15061_MH0_296323_296783_0:0:0_0:0:0_b1d	1	150	40.000	NC_039553.1	168	-	60	52S98M	1	1	2	0	1051	1051	1051.000	1	0	41	41.000	0	0.000	52	0	52	75	0.958869	0.957143	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_296273_296800_0:0:0_0:0:0_f06	1	150	40.000	NC_039553.1	168	-	60	35S115M	1	1	2	0	1068	1068	1068.000	1	0	17	17.000	0	0.000	35	0	35	75	0.931449	0.928571	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_296293_296786_0:0:0_0:0:0_1372	1	150	40.000	NC_039553.1	168	-	60	49S101M	1	1	2	0	1054	1054	1054.000	1	0	41	41.000	0	0.000	49	0	49	75	0.958869	0.957143	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_296361_296819_0:0:0_0:0:0_1a7f	1	150	40.000	NC_039553.1	168	-	60	16S134M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	16	0	16	75	1.000000	1.000000	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_40769_41256_0:0:0_0:0:0_b7e	1	150	40.000	NC_039553.1	170	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_5799_6332_0:0:0_0:0:0_2578	1	150	40.000	NC_039553.1	171	-	60	84M66S	1	1	2	0	1407	1407	1407.000	1	0	55	55.000	2	2.000	0	66	66	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_159262_159805_0:0:0_0:0:0_1967	1	150	40.000	NC_039553.1	172	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_159357_159808_0:0:0_0:0:0_1aca	1	150	40.000	NC_039553.1	175	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_296279_296844_0:0:0_0:0:0_566	1	150	40.000	NC_039553.1	177	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_5857_6338_0:0:0_0:0:0_19d7	1	150	40.000	NC_039553.1	177	-	60	78M72S	1	1	2	0	1401	1401	1401.000	1	0	41	41.000	7	7.000	0	72	72	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_239522_239986_0:0:0_0:0:0_bed	1	150	40.000	NC_039553.1	178	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_32317_32752_0:0:0_0:0:0_15aa	1	150	40.000	NC_039553.1	181	+	60	109M41S	1	1	2	0	6707	6707	6707.000	1	0	25	25.000	0	0.000	0	41	41	75	0.942857	0.942857	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_296272_296848_0:0:0_0:0:0_12ec	1	150	40.000	NC_039553.1	181	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_239513_239993_0:0:0_0:0:0_3e5	1	150	40.000	NC_039553.1	185	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_159269_159818_0:0:0_0:0:0_177b	1	150	40.000	NC_039553.1	185	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_296343_296853_0:0:0_0:0:0_295	1	150	40.000	NC_039553.1	186	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_159217_159821_0:0:0_0:0:0_6ae	1	150	40.000	NC_039553.1	188	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_239851_240307_0:0:0_0:0:0_124f	1	150	40.000	NC_039553.1	192	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_296710_297218_0:0:0_0:0:0_1f6c	1	150	40.000	NC_039553.1	192	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_256357_256852_0:0:0_0:0:0_1340	1	150	40.000	NC_039553.1	197	+	60	71S79M	1	1	2	0	3016	3016	3016.000	1	0	60	60.000	0	0.000	71	0	71	75	0.985714	0.985714	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_296380_296864_0:0:0_0:0:0_570	1	150	40.000	NC_039553.1	197	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_255974_256519_0:0:0_0:0:0_934	1	150	40.000	NC_039553.1	197	-	60	58S92M	1	1	2	0	3029	3029	3029.000	1	0	50	50.000	0	0.000	58	0	58	75	1.000000	1.000000	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_255977_256525_0:0:0_0:0:0_1a9d	1	150	40.000	NC_039553.1	197	-	60	52S98M	1	1	2	0	3035	3035	3035.000	1	0	40	40.000	0	0.000	52	0	52	75	0.985714	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_256003_256509_0:0:0_0:0:0_1f3c	1	150	40.000	NC_039553.1	197	-	60	68S82M	1	1	2	0	3019	3019	3019.000	1	0	60	60.000	0	0.000	68	0	68	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_159335_159831_0:0:0_0:0:0_1a8	1	150	40.000	NC_039553.1	198	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_159684_160170_0:0:0_0:0:0_30c	1	150	40.000	NC_039553.1	200	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_159302_159833_0:0:0_0:0:0_210c	1	150	40.000	NC_039553.1	200	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_239864_240363_0:0:0_0:0:0_2022	1	150	40.000	NC_039553.1	205	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	4	0.250
chimera_1_A9831-10051_B14983-15061_MH0_239443_240016_0:0:0_0:0:0_19d3	1	150	40.000	NC_039553.1	208	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_13218_13706_0:0:0_0:0:0_68b	1	150	40.000	NC_039553.1	209	+	60	41S109M	1	1	2	0	2570	2570	2570.000	1	0	8	8.000	0	0.000	41	0	41	75	0.916634	0.914286	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_13205_13672_0:0:0_0:0:0_10e1	1	150	40.000	NC_039553.1	209	+	60	54S96M	1	1	2	0	2557	2557	2557.000	1	0	28	28.000	0	0.000	54	0	54	75	0.916634	0.914286	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_12857_13386_0:0:0_0:0:0_804	1	150	40.000	NC_039553.1	209	-	60	22S128M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	22	0	22	75	0.913034	0.913038	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_12854_13392_0:0:0_0:0:0_b29	1	150	40.000	NC_039553.1	209	-	60	16S128M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	16	6	22	75	0.955099	0.954499	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_12805_13339_0:0:0_0:0:0_fea	1	150	40.000	NC_039553.1	209	-	60	69S81M	1	1	2	0	2542	2542	2542.000	1	0	60	60.000	0	0.000	69	0	69	75	0.985714	0.985714	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_12897_13379_0:0:0_0:0:0_1355	1	150	40.000	NC_039553.1	209	-	60	29S121M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	29	0	29	75	0.900000	0.900000	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_12906_13347_0:0:0_0:0:0_1602	1	150	40.000	NC_039553.1	209	-	60	61S89M	1	1	2	0	2550	2550	2550.000	1	0	41	41.000	0	0.000	61	0	61	75	0.944423	0.942857	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_12781_13355_0:0:0_0:0:0_2503	1	150	40.000	NC_039553.1	209	-	60	53S97M	1	1	2	0	2558	2558	2558.000	1	0	51	51.000	0	0.000	53	0	53	75	0.916634	0.914286	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_12806_13352_0:0:0_0:0:0_26e3	1	150	40.000	NC_039553.1	209	-	60	56S94M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	56	0	56	75	0.916634	0.914286	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_32007_32495_0:0:0_0:0:0_1304	1	150	40.000	NC_039553.1	210	-	60	80M70S	1	1	2	0	6678	6678	6678.000	1	0	60	60.000	0	0.000	0	70	70	75	0.971429	0.971429	1	1.000
chimera_1_A9831-10051_B14983-15061_MH0_274406_275001_0:0:0_0:0:0_5	1	150	40.000	NC_039553.1	211	+	60	117M33S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	33	33	75	0.985714	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_239476_240020_0:0:0_0:0:0_1714	1	150	40.000	NC_039553.1	212	-	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_274411_274992_0:0:0_0:0:0_e30	1	150	40.000	NC_039553.1	216	+	60	112M38S	1	1	2	0	1531	1531	1531.000	1	0	10	10.000	0	0.000	0	38	38	75	0.985714	0.985714	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_239878_240320_0:0:0_0:0:0_8b2	1	150	40.000	NC_039553.1	219	+	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
chimera_1_A9831-10051_B14983-15061_MH0_214896_215351_0:0:0_0:0:0_ef0	1	150	40.000	NC_039553.1	222	+	60	44S106M	1	1	2	0	3369	3369	3369.000	1	0	29	29.000	0	0.000	44	0	44	75	1.000000	1.000000	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_214898_215402_0:0:0_0:0:0_1445	1	150	40.000	NC_039553.1	222	+	60	42S108M	1	1	2	0	3371	3371	3371.000	1	0	27	27.000	0	0.000	42	0	42	75	1.000000	1.000000	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_214890_215392_0:0:0_0:0:0_1e51	1	150	40.000	NC_039553.1	222	+	60	50S100M	1	1	2	0	3363	3363	3363.000	1	0	33	33.000	0	0.000	50	0	50	75	1.000000	1.000000	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_214896_215402_0:0:0_0:0:0_25d9	1	150	40.000	NC_039553.1	222	+	60	44S106M	1	1	2	0	3369	3369	3369.000	1	0	29	29.000	0	0.000	44	0	44	75	1.000000	1.000000	1	0.000
chimera_1_A9831-10051_B14983-15061_MH0_214548_215038_0:0:0_0:0:0_10d	1	150	40.000	NC_039553.1	222	-	60	51S99M	1	1	2	0	3362	3362	3362.000	1	0	33	33.000	0	0.000	51	0	51	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_214591_215051_0:0:0_0:0:0_7d1	1	150	40.000	NC_039553.1	222	-	60	38S112M	1	1	2	0	3375	3375	3375.000	1	0	10	10.000	0	0.000	38	0	38	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_214534_215027_0:0:0_0:0:0_ee6	1	150	40.000	NC_039553.1	222	-	60	62S88M	1	1	2	0	3351	3351	3351.000	1	0	51	51.000	0	0.000	62	0	62	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_214477_215051_0:0:0_0:0:0_100c	1	150	40.000	NC_039553.1	222	-	60	38S112M	1	1	2	0	3375	3375	3375.000	1	0	10	10.000	0	0.000	38	0	38	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_214551_215044_0:0:0_0:0:0_1049	1	150	40.000	NC_039553.1	222	-	60	45S105M	1	1	2	0	3368	3368	3368.000	1	0	32	32.000	0	0.000	45	0	45	75	1.000000	1.000000	0	0.000
chimera_1_A9831-10051_B14983-15061_MH0_214510_215044_0:0:0_0:0:0_15a1	1	150	40.000	NC_039553.1	222	-	60	45S105M	1	1	2	0	3368	3368	3368.000	1	0	32	32.000	0	0.000	45	0	45	75	1.000000	1.000000	0	0.000
