read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_166_753_8:0:0_12:0:0_2516	-1	150	13.000	NC_039553.1	166	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_166_690_8:0:0_9:0:0_1c	-1	150	13.000	NC_039553.1	166	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_169_644_7:0:0_13:0:0_13f	-1	150	13.000	NC_039553.1	169	0	13	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_169_674_6:0:0_9:0:0_1e18	-1	150	13.000	NC_039553.1	169	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_170_671_7:0:0_4:0:0_7b5	-1	150	13.000	NC_039553.1	170	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_171_643_6:0:0_5:0:0_18d	-1	150	13.000	NC_039553.1	171	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_172_661_5:0:0_7:0:0_9ae	-1	150	13.000	NC_039553.1	172	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_184_631_7:0:0_3:0:0_1970	-1	150	13.000	NC_039553.1	184	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_184_710_6:0:0_4:0:0_7bb	-1	150	13.000	NC_039553.1	184	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_185_675_10:0:0_11:0:0_1efa	-1	150	13.000	NC_039553.1	185	0	48	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_188_675_9:0:0_5:0:0_6f	-1	150	13.000	NC_039553.1	188	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_179_758_11:0:0_6:0:0_4ee	-1	150	13.000	NC_039553.1	189	0	56	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	1	1.000
NC_039553.1_193_801_4:0:0_11:0:0_643	-1	150	13.000	NC_039553.1	193	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_198_834_7:0:0_10:0:0_ada	-1	150	13.000	NC_039553.1	198	0	44	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_198_672_9:0:0_6:0:0_20b1	-1	150	13.000	NC_039553.1	198	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_198_677_6:0:0_10:0:0_241f	-1	150	13.000	NC_039553.1	198	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_199_732_7:0:0_7:0:0_23ea	-1	150	13.000	NC_039553.1	199	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_203_765_8:0:0_6:0:0_2511	-1	150	13.000	NC_039553.1	203	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_203_735_4:0:0_6:0:0_2499	-1	150	13.000	NC_039553.1	203	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_190_801_8:0:0_2:0:0_127e	-1	150	13.000	NC_039553.1	205	0	60	15S135M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	15	0	15	15	0.917428	0.940032	0	0.000
NC_039553.1_203_623_9:0:0_10:0:0_de5	-1	150	13.000	NC_039553.1	206	0	58	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_147438_147949_0:0:0_0:0:0_1f1	-1	150	40.000	NC_039553.1	207	0	60	51S99M	1	1	2	0	1412	1412	1412.000	1	0	49	49.000	0	0.000	51	0	51	51	0.969585	0.970425	1	1.000
NC_039553.1_208_772_11:0:0_3:0:0_1a43	-1	150	13.000	NC_039553.1	208	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_212_710_6:0:0_12:0:0_1a7d	-1	150	13.000	NC_039553.1	212	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_212_699_9:0:0_2:0:0_348	-1	150	13.000	NC_039553.1	212	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_24846_25304_0:0:0_0:0:0_199	-1	150	40.000	NC_039553.1	216	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_220_729_12:0:0_11:0:0_16d5	-1	150	13.000	NC_039553.1	220	0	28	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_220_673_4:0:0_9:0:0_306	-1	150	13.000	NC_039553.1	220	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_221_702_4:0:0_15:0:0_37f	-1	150	13.000	NC_039553.1	221	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_222_776_8:0:0_7:0:0_2060	-1	150	13.000	NC_039553.1	222	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_224_678_10:0:0_5:0:0_b4b	-1	150	13.000	NC_039553.1	224	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_225_690_3:0:0_10:0:0_1433	-1	150	13.000	NC_039553.1	225	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_257006_257510_0:0:0_0:0:0_10	-1	150	40.000	NC_039553.1	227	1	60	148M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	2	2	148	0.000000	0.500000	0	0.000
NC_039553.1_229_784_7:0:0_8:0:0_15b4	-1	150	13.000	NC_039553.1	229	0	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_230_626_6:0:0_7:0:0_1bc0	-1	150	13.000	NC_039553.1	230	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_135221_135704_0:0:0_0:0:0_13d	-1	150	40.000	NC_039553.1	230	0	60	64S86M	1	1	2	0	3241	3241	3241.000	1	0	50	50.000	0	0.000	64	0	64	64	1.000000	1.000000	3	1.000
NC_039553.1_232_714_4:0:0_11:0:0_19b6	-1	150	13.000	NC_039553.1	232	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_237_790_9:0:0_9:0:0_cd7	-1	150	13.000	NC_039553.1	237	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_239_789_4:0:0_8:0:0_d39	-1	150	13.000	NC_039553.1	239	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_239_730_7:0:0_8:0:0_141e	-1	150	13.000	NC_039553.1	239	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	4	0.750
NC_039553.1_240_688_4:0:0_7:0:0_10ff	-1	150	13.000	NC_039553.1	240	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_243_744_4:0:0_5:0:0_4b2	-1	150	13.000	NC_039553.1	243	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959459	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_24814_25339_0:0:0_0:0:0_d9	-1	150	40.000	NC_039553.1	251	1	60	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	2	1.000
NC_039553.1_252_697_6:0:0_10:0:0_1c46	-1	150	13.000	NC_039553.1	252	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	2	0.000
NC_039553.1_252_711_7:0:0_8:0:0_1d46	-1	150	13.000	NC_039553.1	252	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	3	0.333
NC_039553.1_254_720_8:0:0_7:0:0_674	-1	150	13.000	NC_039553.1	254	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_255_649_6:0:0_10:0:0_389	-1	150	13.000	NC_039553.1	255	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_175655_176164_0:0:0_0:0:0_19	-1	150	40.000	NC_039553.1	256	0	60	68S82M	1	1	2	0	7291	7291	7291.000	1	0	60	60.000	0	0.000	68	0	68	68	0.985642	0.985674	1	1.000
NC_039553.1_260_839_6:0:0_13:0:0_b32	-1	150	13.000	NC_039553.1	260	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945946	0.942857	1	1.000
NC_039553.1_262_734_7:0:0_10:0:0_1473	-1	150	13.000	NC_039553.1	262	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_38_412_5:0:0_10:0:0_f87	-1	150	13.000	NC_039553.1	263	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_265_740_6:0:0_5:0:0_52f	-1	150	13.000	NC_039553.1	265	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.915485	0.914286	2	1.000
NC_039553.1_265_800_7:0:0_8:0:0_34a	-1	150	13.000	NC_039553.1	265	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	2	1.000
NC_039553.1_265_780_8:0:0_7:0:0_1e8e	-1	150	13.000	NC_039553.1	265	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.919822	0.914286	0	0.000
NC_039553.1_265_798_6:0:0_8:0:0_14e5	-1	150	13.000	NC_039553.1	265	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_283665_284190_0:0:0_0:0:0_5a	-1	150	40.000	NC_039553.1	265	1	60	108M42S	1	1	2	0	7299	7299	7299.000	1	0	10	10.000	0	0.000	0	42	42	108	1.000000	1.000000	0	0.000
NC_039553.1_268_790_8:0:0_3:0:0_3a9	-1	150	13.000	NC_039553.1	268	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_3_417_9:0:0_6:0:0_177b	-1	150	13.000	NC_039553.1	268	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916634	0.914286	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_257403_257946_0:0:0_0:0:0_1b2	-1	150	40.000	NC_039553.1	269	0	60	106M44S	1	1	2	0	5145	5145	5145.000	1	0	29	29.000	0	0.000	0	44	44	106	0.969040	0.969665	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_73265_73764_0:0:0_0:0:0_11c	-1	150	40.000	NC_039553.1	272	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.956407	0.955199	0	0.000
NC_039553.1_268_780_9:0:0_6:0:0_8a4	-1	150	13.000	NC_039553.1	273	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_273_726_4:0:0_4:0:0_200e	-1	150	13.000	NC_039553.1	273	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_8_422_9:0:0_8:0:0_142c	-1	150	13.000	NC_039553.1	273	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_19_424_8:0:0_7:0:0_2ce	-1	150	13.000	NC_039553.1	275	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_18_424_5:0:0_8:0:0_f9	-1	150	13.000	NC_039553.1	275	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_278_769_7:0:0_8:0:0_2e0	-1	150	13.000	NC_039553.1	278	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	0	0.000
NC_039553.1_278_723_7:0:0_9:0:0_2272	-1	150	13.000	NC_039553.1	278	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	1	1.000
NC_039553.1_278_819_7:0:0_8:0:0_107b	-1	150	13.000	NC_039553.1	278	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_279_822_7:0:0_2:0:0_208e	-1	150	13.000	NC_039553.1	279	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	1	1.000
NC_039553.1_280_775_8:0:0_10:0:0_1500	-1	150	13.000	NC_039553.1	280	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986842	0.985714	3	0.667
NC_039553.1_281_730_9:0:0_9:0:0_2196	-1	150	13.000	NC_039553.1	281	0	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_281_812_9:0:0_7:0:0_13ea	-1	150	13.000	NC_039553.1	281	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_282_794_8:0:0_6:0:0_1780	-1	150	13.000	NC_039553.1	282	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_257418_257971_0:0:0_0:0:0_3b	-1	150	40.000	NC_039553.1	284	0	60	91M59S	1	1	2	0	5130	5130	5130.000	1	0	42	42.000	0	0.000	0	59	59	91	0.971625	0.971000	0	0.000
NC_039553.1_285_946_6:0:0_4:0:0_1543	-1	150	13.000	NC_039553.1	285	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_25_434_7:0:0_9:0:0_25c	-1	150	13.000	NC_039553.1	285	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_286_699_3:0:0_12:0:0_1b58	-1	150	13.000	NC_039553.1	286	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_286_844_7:0:0_10:0:0_237b	-1	150	13.000	NC_039553.1	286	0	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_039553.1_286_806_8:0:0_8:0:0_236e	-1	150	13.000	NC_039553.1	286	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
NC_039553.1_288_756_1:0:0_5:0:0_1fa1	-1	150	13.000	NC_039553.1	288	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	0	0.000
NC_039553.1_288_744_4:0:0_6:0:0_23fc	-1	150	13.000	NC_039553.1	288	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_288_811_8:0:0_7:0:0_8d4	-1	150	13.000	NC_039553.1	288	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	0	0.000
NC_039553.1_269_659_12:0:0_7:0:0_f13	-1	150	13.000	NC_039553.1	289	0	60	20S130M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	20	0	20	20	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_313888_314436_0:0:0_0:0:0_b5	-1	150	40.000	NC_039553.1	289	1	60	116M34S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	34	34	116	1.000000	1.000000	0	0.000
NC_039553.1_25_440_7:0:0_6:0:0_e8b	-1	150	13.000	NC_039553.1	291	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_292_835_6:0:0_12:0:0_2142	-1	150	13.000	NC_039553.1	292	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	0.000
NC_039553.1_20_443_9:0:0_4:0:0_115f	-1	150	13.000	NC_039553.1	294	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	0	0.000
NC_039553.1_24_443_6:0:0_6:0:0_178a	-1	150	13.000	NC_039553.1	294	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945200	0.942857	0	0.000
NC_039553.1_68_443_10:0:0_12:0:0_6b1	-1	150	13.000	NC_039553.1	294	1	18	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_296_872_8:0:0_9:0:0_1250	-1	150	13.000	NC_039553.1	296	0	60	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	0	0.000
NC_039553.1_298_818_9:0:0_5:0:0_276	-1	150	13.000	NC_039553.1	298	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_36_447_11:0:0_10:0:0_1060	-1	150	13.000	NC_039553.1	298	1	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_299_844_8:0:0_6:0:0_11bf	-1	150	13.000	NC_039553.1	299	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_300_875_6:0:0_9:0:0_116e	-1	150	13.000	NC_039553.1	300	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_314000_314447_0:0:0_0:0:0_116	-1	150	40.000	NC_039553.1	300	1	60	105M45S	1	1	2	0	4589	4589	4589.000	1	0	12	12.000	0	0.000	0	45	45	105	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_314301_314725_0:0:0_0:0:0_ca	-1	150	40.000	NC_039553.1	303	0	60	102M48S	1	1	2	0	4586	4586	4586.000	1	0	12	12.000	0	0.000	0	48	48	102	1.000000	1.000000	0	0.000
NC_039553.1_309_832_6:0:0_8:0:0_1f82	-1	150	13.000	NC_039553.1	309	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	5	0.200
NC_039553.1_295_806_10:0:0_9:0:0_88c	-1	150	13.000	NC_039553.1	310	0	60	15S135M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	15	0	15	15	1.000000	1.000000	0	0.000
NC_039553.1_310_768_10:0:0_3:0:0_e8e	-1	150	13.000	NC_039553.1	310	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_310_847_5:0:0_11:0:0_17c7	-1	150	13.000	NC_039553.1	310	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945926	0.942857	0	0.000
NC_039553.1_317_771_7:0:0_6:0:0_909	-1	150	13.000	NC_039553.1	317	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_319_852_3:0:0_10:0:0_fa0	-1	150	13.000	NC_039553.1	319	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	0.000
NC_039553.1_321_756_8:0:0_8:0:0_d10	-1	150	13.000	NC_039553.1	321	0	60	148M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	2	2	148	0.000000	0.500000	0	0.000
NC_039553.1_325_816_5:0:0_6:0:0_1d5c	-1	150	13.000	NC_039553.1	325	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	1.000
NC_039553.1_326_791_9:0:0_6:0:0_bd7	-1	150	13.000	NC_039553.1	326	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
NC_039553.1_331_793_12:0:0_10:0:0_11a7	-1	150	13.000	NC_039553.1	331	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_61_481_9:0:0_7:0:0_212a	-1	150	13.000	NC_039553.1	332	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_13_481_11:0:0_6:0:0_398	-1	150	13.000	NC_039553.1	332	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_334_851_8:0:0_9:0:0_6d1	-1	150	13.000	NC_039553.1	334	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986637	0.985714	0	0.000
NC_039553.1_336_856_6:0:0_6:0:0_1a81	-1	150	13.000	NC_039553.1	336	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_336_774_10:0:0_8:0:0_1956	-1	150	13.000	NC_039553.1	336	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_32_486_3:0:0_8:0:0_1459	-1	150	13.000	NC_039553.1	337	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_338_865_10:0:0_6:0:0_657	-1	150	13.000	NC_039553.1	338	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_340_867_6:0:0_9:0:0_d66	-1	150	13.000	NC_039553.1	340	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_342_815_5:0:0_7:0:0_8fd	-1	150	13.000	NC_039553.1	342	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_342_936_4:0:0_4:0:0_f7e	-1	150	13.000	NC_039553.1	342	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_68_492_5:0:0_5:0:0_dcb	-1	150	13.000	NC_039553.1	343	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.942857	0	0.000
NC_039553.1_344_787_12:0:0_9:0:0_1085	-1	150	13.000	NC_039553.1	344	0	50	138M12S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	12	12	138	1.000000	1.000000	0	0.000
NC_039553.1_344_764_8:0:0_4:0:0_63d	-1	150	13.000	NC_039553.1	344	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_345_855_11:0:0_9:0:0_1ff2	-1	150	13.000	NC_039553.1	345	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	0	0.000
NC_039553.1_345_796_10:0:0_9:0:0_20d3	-1	150	13.000	NC_039553.1	345	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_30_479_9:0:0_12:0:0_150	-1	150	13.000	NC_039553.1	345	1	60	15S135M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	15	0	15	15	1.000000	1.000000	0	0.000
NC_039553.1_27_495_8:0:0_5:0:0_1af1	-1	150	13.000	NC_039553.1	346	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.905405	0.900000	1	1.000
