read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_516_1030_5:0:0_8:0:0_630	-1	150	13.000	NC_039553.1	516	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_176491_176947_0:0:0_0:0:0_126	-1	150	40.000	NC_039553.1	522	0	60	32S118M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	32	0	32	32	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_176166_176654_0:0:0_0:0:0_32	-1	150	40.000	NC_039553.1	522	1	60	18S132M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	18	0	18	18	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_176126_176639_0:0:0_0:0:0_33	-1	150	40.000	NC_039553.1	522	1	60	33S117M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	33	0	33	33	1.000000	1.000000	0	0.000
NC_039553.1_104_664_5:0:0_9:0:0_5a4	-1	150	13.000	NC_039553.1	524	1	60	9S141M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	9	0	9	9	1.000000	1.000000	0	0.000
NC_039553.1_525_939_7:0:0_9:0:0_663	-1	150	13.000	NC_039553.1	525	0	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_529_943_11:0:0_7:0:0_9dd	-1	150	13.000	NC_039553.1	529	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945946	0.942857	0	0.000
NC_039553.1_530_937_8:0:0_4:0:0_e0	-1	150	13.000	NC_039553.1	530	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_186_681_8:0:0_6:0:0_1e6	-1	150	13.000	NC_039553.1	532	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_533_1072_8:0:0_4:0:0_793	-1	150	13.000	NC_039553.1	533	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_535_1126_4:0:0_4:0:0_521	-1	150	13.000	NC_039553.1	535	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_540_1049_7:0:0_7:0:0_908	-1	150	13.000	NC_039553.1	540	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	1.000
NC_039553.1_543_1111_13:0:0_9:0:0_7c6	-1	150	13.000	NC_039553.1	543	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_545_1034_2:0:0_8:0:0_b1a	-1	150	13.000	NC_039553.1	545	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_545_1062_9:0:0_7:0:0_19d	-1	150	13.000	NC_039553.1	545	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_549_988_12:0:0_4:0:0_533	-1	150	13.000	NC_039553.1	549	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_220_695_8:0:0_6:0:0_42c	-1	150	13.000	NC_039553.1	550	1	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
NC_039553.1_101_702_7:0:0_4:0:0_424	-1	150	13.000	NC_039553.1	553	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_555_1060_10:0:0_11:0:0_408	-1	150	13.000	NC_039553.1	555	0	34	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_210_707_8:0:0_6:0:0_54	-1	150	13.000	NC_039553.1	558	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_294_708_6:0:0_12:0:0_467	-1	150	13.000	NC_039553.1	559	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_561_1082_7:0:0_5:0:0_9ce	-1	150	13.000	NC_039553.1	561	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_280_710_8:0:0_9:0:0_332	-1	150	13.000	NC_039553.1	561	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_256_713_7:0:0_8:0:0_a4	-1	150	13.000	NC_039553.1	564	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_567_1081_5:0:0_13:0:0_6c4	-1	150	13.000	NC_039553.1	567	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_180_718_8:0:0_3:0:0_714	-1	150	13.000	NC_039553.1	569	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	1	0.000
NC_039553.1_570_1045_6:0:0_7:0:0_a2e	-1	150	13.000	NC_039553.1	570	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_572_1099_7:0:0_8:0:0_32f	-1	150	13.000	NC_039553.1	572	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_578_1083_15:0:0_9:0:0_77	-1	150	13.000	NC_039553.1	578	0	27	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_583_1123_4:0:0_7:0:0_92d	-1	150	13.000	NC_039553.1	583	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.966037	0	0.000
NC_039553.1_582_1147_6:0:0_6:0:0_16d	-1	150	13.000	NC_039553.1	585	0	60	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_039553.1_336_735_8:0:0_8:0:0_12f	-1	150	13.000	NC_039553.1	586	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_255_738_9:0:0_5:0:0_f1	-1	150	13.000	NC_039553.1	589	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_227_743_7:0:0_8:0:0_a54	-1	150	13.000	NC_039553.1	594	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	1	0.000
NC_039553.1_309_743_8:0:0_4:0:0_363	-1	150	13.000	NC_039553.1	594	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	0.000
NC_039553.1_211_744_5:0:0_7:0:0_708	-1	150	13.000	NC_039553.1	595	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_599_1118_9:0:0_8:0:0_9ad	-1	150	13.000	NC_039553.1	599	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_158_751_12:0:0_6:0:0_4b6	-1	150	13.000	NC_039553.1	602	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_039553.1_292_755_6:0:0_5:0:0_124	-1	150	13.000	NC_039553.1	606	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	0.000
NC_039553.1_230_756_10:0:0_4:0:0_697	-1	150	13.000	NC_039553.1	607	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	1	0.000
NC_039553.1_608_1105_6:0:0_8:0:0_96	-1	150	13.000	NC_039553.1	608	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_609_1166_8:0:0_7:0:0_963	-1	150	13.000	NC_039553.1	609	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	4	0.000
NC_039553.1_611_1124_8:0:0_7:0:0_2b0	-1	150	13.000	NC_039553.1	611	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_313_761_9:0:0_7:0:0_301	-1	150	13.000	NC_039553.1	612	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_620_1097_6:0:0_9:0:0_652	-1	150	13.000	NC_039553.1	620	0	60	138M12S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	12	12	138	1.000000	1.000000	2	0.500
NC_039553.1_231_777_9:0:0_7:0:0_790	-1	150	13.000	NC_039553.1	628	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_299_779_9:0:0_7:0:0_778	-1	150	13.000	NC_039553.1	630	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_476_779_6:0:0_8:0:0_165	-1	150	13.000	NC_039553.1	630	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_285_780_8:0:0_11:0:0_787	-1	150	13.000	NC_039553.1	631	1	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_636_1199_6:0:0_6:0:0_a94	-1	150	13.000	NC_039553.1	636	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_304_791_5:0:0_14:0:0_247	-1	150	13.000	NC_039553.1	642	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_643_1164_12:0:0_5:0:0_a1d	-1	150	13.000	NC_039553.1	643	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_644_1120_8:0:0_10:0:0_ad5	-1	150	13.000	NC_039553.1	644	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_328_793_7:0:0_2:0:0_6aa	-1	150	13.000	NC_039553.1	644	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_648_1240_8:0:0_6:0:0_704	-1	150	13.000	NC_039553.1	648	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_295_801_11:0:0_9:0:0_305	-1	150	13.000	NC_039553.1	652	1	19	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_654_1142_11:0:0_4:0:0_a9f	-1	150	13.000	NC_039553.1	654	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_646_1227_10:0:0_11:0:0_433	-1	150	13.000	NC_039553.1	657	0	45	11S139M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	11	0	11	11	1.000000	1.000000	0	0.000
NC_039553.1_658_1164_9:0:0_6:0:0_13f	-1	150	13.000	NC_039553.1	658	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_662_1067_8:0:0_6:0:0_5d9	-1	150	13.000	NC_039553.1	662	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_662_1260_8:0:0_6:0:0_518	-1	150	13.000	NC_039553.1	662	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_666_1139_3:0:0_13:0:0_1f1	-1	150	13.000	NC_039553.1	666	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	1	1.000
NC_039553.1_296_820_13:0:0_4:0:0_5fc	-1	150	13.000	NC_039553.1	671	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_678_1147_4:0:0_7:0:0_956	-1	150	13.000	NC_039553.1	678	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_256_833_8:0:0_11:0:0_931	-1	150	13.000	NC_039553.1	684	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_276_833_5:0:0_5:0:0_ae	-1	150	13.000	NC_039553.1	684	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	0	0.000
NC_039553.1_350_835_11:0:0_11:0:0_71d	-1	150	13.000	NC_039553.1	686	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_698_1211_7:0:0_12:0:0_294	-1	150	13.000	NC_039553.1	698	0	29	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_295_849_6:0:0_3:0:0_25e	-1	150	13.000	NC_039553.1	700	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_702_1135_7:0:0_6:0:0_77a	-1	150	13.000	NC_039553.1	702	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_356_855_8:0:0_6:0:0_335	-1	150	13.000	NC_039553.1	706	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_707_1234_7:0:0_7:0:0_8bd	-1	150	13.000	NC_039553.1	707	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_319_857_6:0:0_10:0:0_1fd	-1	150	13.000	NC_039553.1	708	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.951751	0	0.000
NC_039553.1_714_1240_6:0:0_6:0:0_7f6	-1	150	13.000	NC_039553.1	714	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_716_1259_11:0:0_5:0:0_7f4	-1	150	13.000	NC_039553.1	716	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_718_1218_9:0:0_6:0:0_5b1	-1	150	13.000	NC_039553.1	718	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_340_870_3:0:0_7:0:0_a26	-1	150	13.000	NC_039553.1	721	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.918919	0.923179	1	0.000
NC_039553.1_447_879_6:0:0_9:0:0_66c	-1	150	13.000	NC_039553.1	730	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_737_1182_6:0:0_5:0:0_214	-1	150	13.000	NC_039553.1	737	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_738_1183_7:0:0_13:0:0_494	-1	150	13.000	NC_039553.1	738	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_430_891_11:0:0_7:0:0_495	-1	150	13.000	NC_039553.1	742	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_745_1272_9:0:0_9:0:0_28c	-1	150	13.000	NC_039553.1	745	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	2	0.500
NC_039553.1_406_894_13:0:0_2:0:0_2f9	-1	150	13.000	NC_039553.1	745	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	2	0.500
NC_039553.1_393_902_6:0:0_10:0:0_95b	-1	150	13.000	NC_039553.1	753	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	0	0.000
NC_039553.1_757_1215_5:0:0_9:0:0_936	-1	150	13.000	NC_039553.1	757	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	0.000
NC_039553.1_757_1299_5:0:0_4:0:0_4e5	-1	150	13.000	NC_039553.1	757	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	1	0.000
NC_039553.1_757_1271_7:0:0_9:0:0_a45	-1	150	13.000	NC_039553.1	757	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	0.000
NC_039553.1_418_910_6:0:0_3:0:0_802	-1	150	13.000	NC_039553.1	761	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_768_1246_7:0:0_4:0:0_348	-1	150	13.000	NC_039553.1	768	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_772_1223_6:0:0_4:0:0_868	-1	150	13.000	NC_039553.1	772	0	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_039553.1_421_912_5:0:0_16:0:0_6e9	-1	150	13.000	NC_039553.1	772	1	56	9S141M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	9	0	9	9	1.000000	1.000000	0	0.000
NC_039553.1_776_1398_5:0:0_8:0:0_5e7	-1	150	13.000	NC_039553.1	776	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_039553.1_463_925_4:0:0_7:0:0_9a1	-1	150	13.000	NC_039553.1	776	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_382_926_5:0:0_8:0:0_1d9	-1	150	13.000	NC_039553.1	777	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972973	0.971429	0	0.000
NC_039553.1_787_1275_4:0:0_7:0:0_85c	-1	150	13.000	NC_039553.1	787	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_388_937_6:0:0_8:0:0_813	-1	150	13.000	NC_039553.1	788	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_530_937_8:0:0_4:0:0_e0	-1	150	13.000	NC_039553.1	788	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959996	0.957143	1	0.000
NC_039553.1_525_939_7:0:0_9:0:0_663	-1	150	13.000	NC_039553.1	790	1	40	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972973	0.971429	1	1.000
NC_039553.1_529_943_11:0:0_7:0:0_9dd	-1	150	13.000	NC_039553.1	794	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_431_944_4:0:0_5:0:0_38e	-1	150	13.000	NC_039553.1	795	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
NC_039553.1_797_1228_7:0:0_8:0:0_aed	-1	150	13.000	NC_039553.1	797	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_798_1292_8:0:0_6:0:0_a17	-1	150	13.000	NC_039553.1	798	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_358_949_8:0:0_10:0:0_a35	-1	150	13.000	NC_039553.1	800	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_796_1294_7:0:0_6:0:0_946	-1	150	13.000	NC_039553.1	801	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_806_1427_8:0:0_7:0:0_27	-1	150	13.000	NC_039553.1	806	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	1.000
NC_039553.1_409_957_13:0:0_10:0:0_9b3	-1	150	13.000	NC_039553.1	808	1	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
chimera_1_A12223-12445_B11094-11170_MH3_84418_84898_0:0:0_0:0:0_63	-1	150	40.000	NC_039553.1	809	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_809_1313_8:0:0_8:0:0_895	-1	150	13.000	NC_039553.1	809	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_398_960_7:0:0_6:0:0_16	-1	150	13.000	NC_039553.1	811	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.966037	0	0.000
NC_039553.1_812_1310_8:0:0_11:0:0_257	-1	150	13.000	NC_039553.1	812	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_413_964_10:0:0_10:0:0_61c	-1	150	13.000	NC_039553.1	815	1	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_500_966_9:0:0_9:0:0_ca	-1	150	13.000	NC_039553.1	817	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_512_968_6:0:0_6:0:0_2e9	-1	150	13.000	NC_039553.1	819	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	0	0.000
NC_039553.1_475_971_6:0:0_9:0:0_e2	-1	150	13.000	NC_039553.1	822	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_458_975_7:0:0_4:0:0_338	-1	150	13.000	NC_039553.1	826	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_828_1313_6:0:0_12:0:0_141	-1	150	13.000	NC_039553.1	828	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
NC_039553.1_837_1345_9:0:0_6:0:0_68a	-1	150	13.000	NC_039553.1	837	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.960472	0.957143	0	0.000
NC_039553.1_469_987_6:0:0_6:0:0_79a	-1	150	13.000	NC_039553.1	838	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	1	1.000
NC_039553.1_549_988_12:0:0_4:0:0_533	-1	150	13.000	NC_039553.1	839	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972973	0.971429	0	0.000
NC_039553.1_841_1221_8:0:0_14:0:0_4cf	-1	150	13.000	NC_039553.1	841	0	42	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_65644_66124_0:0:0_0:0:0_60	-1	150	40.000	NC_039553.1	850	0	60	114M36S	1	1	2	0	2735	2735	2735.000	1	0	11	11.000	0	0.000	0	36	36	114	1.000000	1.000000	0	0.000
NC_039553.1_851_1335_9:0:0_5:0:0_528	-1	150	13.000	NC_039553.1	851	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_11102_11642_0:0:0_0:0:0_6c	-1	150	40.000	NC_039553.1	856	0	60	49S101M	1	1	2	0	3452	3452	3452.000	1	0	15	15.000	0	0.000	49	0	49	49	0.969849	0.970235	0	0.000
NC_039553.1_858_1442_10:0:0_8:0:0_68f	-1	150	13.000	NC_039553.1	858	0	56	135M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	15	15	135	1.000000	1.000000	0	0.000
